c1,c2
0.8828125,-51.8222126783907
0.88671875,-52.1740479438174
0.890625,-51.6856759582531
0.89453125,-51.0261688967086
0.8984375,-53.7397709458293
0.90234375,-52.5064987983661
0.90625,-54.5982848606574
0.91015625,-54.7743880130927
0.9140625,-54.7422836120109
0.91796875,-53.7974998892486
0.921875,-53.0515575005101
0.92578125,-53.3422258793116
0.9296875,-52.6964655019419
0.93359375,-52.3089013494722
0.9375,-53.034015724739
0.94140625,-54.1515748278306
0.9453125,-53.5524603188953
0.94921875,-52.4155832110648
0.953125,-53.1575237574633
0.95703125,-52.7722176500656
0.9609375,-53.18050547363
0.96484375,-52.8814882033467
0.96875,-54.1383300121412
0.97265625,-54.4712838488968
0.9765625,-54.7852065662863
0.98046875,-55.4735951300879
0.984375,-53.5936614068166
0.98828125,-54.5974268095444
0.9921875,-52.2667030355532
0.99609375,-52.6644023894066
1,-51.9885186480273
