c1,c2
236,0.732563411989339
236.125,0
236.25,0
236.375,0
236.5,0.915978388594896
236.625,0
236.75,0
236.875,0
237,0.712199442589898
237.125,0
237.25,0
237.375,0
237.5,0.539644100687261
237.625,0
237.75,0
237.875,0
238,0.676902556151386
238.125,0
238.25,0
238.375,0
238.5,0.969326031637485
238.625,0
238.75,0
238.875,0
239,0.752568419802445
239.125,0
239.25,0
239.375,0
239.5,-0.146773480465074
239.625,0
239.75,0
239.875,0
240,-0.75134847616769
240.125,0
240.25,0
240.375,0
240.5,-0.258113409317532
240.625,0
240.75,0
240.875,0
241,0.747850186775621
241.125,0
241.25,0
241.375,0
241.5,1.14409431630202
241.625,0
241.75,0
241.875,0
242,0.676935791719363
242.125,0
242.25,0
242.375,0
242.5,-0.111339928852458
242.625,0
242.75,0
242.875,0
243,-0.674508467698806
243.125,0
243.25,0
243.375,0
243.5,-0.862107846884788
243.625,0
243.75,0
243.875,0
244,-0.75782328299354
244.125,0
244.25,0
244.375,0
244.5,-0.552792156700835
244.625,0
244.75,0
244.875,0
245,-0.618524437762057
245.125,0
245.25,0
245.375,0
245.5,-1.00832352967436
245.625,0
245.75,0
245.875,0
246,-0.848213711457318
246.125,0
246.25,0
246.375,0
246.5,0.290566111327199
246.625,0
246.75,0
246.875,0
247,0.881573546636775
247.125,0
247.25,0
247.375,0
247.5,-0.103070145165592
247.625,0
247.75,0
247.875,0
248,-0.89811350062579
248.125,0
248.25,0
248.375,0
248.5,-0.00657696449902597
248.625,0
248.75,0
248.875,0
249,0.891293669596766
249.125,0
249.25,0
249.375,0
249.5,0.128945882676233
249.625,0
249.75,0
249.875,0
250,-0.858857557896769
250.125,0
250.25,0
250.375,0
250.5,-0.361487539721743
250.625,0
250.75,0
250.875,0
251,0.80534036917303
251.125,0
251.25,0
251.375,0
251.5,1.19529659716845
251.625,0
251.75,0
251.875,0
252,0.671931349866634
252.125,0
252.25,0
252.375,0
252.5,-0.216944253617149
252.625,0
252.75,0
252.875,0
253,-0.725774264608731
253.125,0
253.25,0
253.375,0
253.5,-0.232263967294233
253.625,0
253.75,0
253.875,0
254,0.765151869420512
254.125,0
254.25,0
254.375,0
254.5,1.10261530237854
254.625,0
254.75,0
254.875,0
255,0.628669177895966
255.125,0
255.25,0
255.375,0
255.5,-0.0107250040861305
255.625,0
255.75,0
255.875,0
256,-0.630379394292224
256.125,0
256.25,0
256.375,0
256.5,-1.08122375816545
256.625,0
256.75,0
256.875,0
257,-0.775329029574028
257.125,0
257.25,0
257.375,0
257.5,0.217390923620998
257.625,0
257.75,0
257.875,0
258,0.760787494140899
258.125,0
258.25,0
258.375,0
258.5,0.20009482802032
258.625,0
258.75,0
258.875,0
259,-0.743174022860812
259.125,0
259.25,0
259.375,0
259.5,-1.09637449158996
259.625,0
259.75,0
259.875,0
260,-0.691011456414928
260.125,0
260.25,0
260.375,0
260.5,0.0774983928935691
260.625,0
260.75,0
260.875,0
261,0.710843083940852
261.125,0
261.25,0
261.375,0
261.5,0.861771693174348
261.625,0
261.75,0
261.875,0
262,0.674304403763208
262.125,0
262.25,0
262.375,0
262.5,0.647113679703891
262.625,0
262.75,0
262.875,0
263,0.777938567425807
263.125,0
263.25,0
263.375,0
263.5,0.666555137480736
263.625,0
263.75,0
263.875,0
264,0.588662891974668
264.125,0
264.25,0
264.375,0
264.5,0.943727983878119
264.625,0
264.75,0
264.875,0
265,0.87822505105632
265.125,0
265.25,0
265.375,0
265.5,-0.255994342628708
265.625,0
265.75,0
265.875,0
266,-0.922521223125608
266.125,0
266.25,0
266.375,0
266.5,0.0989221055784871
266.625,0
266.75,0
266.875,0
267,0.958461905842151
267.125,0
267.25,0
267.375,0
267.5,-0.0407224856965339
267.625,0
267.75,0
267.875,0
268,-0.969356173619967
268.125,0
268.25,0
268.375,0
268.5,0.0131480560135737
268.625,0
268.75,0
268.875,0
269,0.963747452681661
269.125,0
269.25,0
269.375,0
269.5,0.0217276979235373
269.625,0
269.75,0
269.875,0
270,-0.921305009195768
270.125,0
270.25,0
270.375,0
270.5,-0.114072839002998
270.625,0
270.75,0
270.875,0
271,0.849741714022355
271.125,0
271.25,0
271.375,0
271.5,0.350038175880487
271.625,0
271.75,0
271.875,0
272,-0.78286341630779
272.125,0
272.25,0
272.375,0
272.5,-1.20429661359492
272.625,0
272.75,0
272.875,0
273,-0.701054753473715
273.125,0
273.25,0
273.375,0
273.5,0.255994342628708
273.625,0
273.75,0
273.875,0
274,0.745350925543003
274.125,0
274.25,0
274.375,0
274.5,0.161646524138309
274.625,0
274.75,0
274.875,0
275,-0.757115824461648
275.125,0
275.25,0
275.375,0
275.5,-0.979992571764451
275.625,0
275.75,0
275.875,0
276,-0.665903115593533
276.125,0
276.25,0
276.375,0
276.5,-0.535463892628336
276.625,0
276.75,0
276.875,0
277,-0.714603180134886
277.125,0
277.25,0
277.375,0
277.5,-0.918375145034996
277.625,0
277.75,0
277.875,0
278,-0.742674916555272
278.125,0
278.25,0
278.375,0
278.5,0.0275744296829602
278.625,0
278.75,0
278.875,0
279,0.780614576413538
279.125,0
279.25,0
279.375,0
279.5,0.812934538916647
279.625,0
279.75,0
279.875,0
280,0.620628587683817
280.125,0
280.25,0
280.375,0
280.5,0.812934538916647
280.625,0
280.75,0
280.875,0
281,0.780614576413538
281.125,0
281.25,0
281.375,0
281.5,0.0275744296829602
281.625,0
281.75,0
281.875,0
282,-0.749820473602653
282.125,0
282.25,0
282.375,0
282.5,-0.914253400935235
282.625,0
282.75,0
282.875,0
283,-0.707024172369548
283.125,0
283.25,0
283.375,0
283.5,-0.546188896714466
283.625,0
283.75,0
283.875,0
284,-0.675192339755129
284.125,0
284.25,0
284.375,0
284.5,-0.962722771651116
284.625,0
284.75,0
284.875,0
285,-0.753001870520402
285.125,0
285.25,0
285.375,0
285.5,0.142651736365312
285.625,0
285.75,0
285.875,0
286,0.758494033215071
286.125,0
286.25,0
286.375,0
286.5,0.258113409317532
286.625,0
286.75,0
286.875,0
287,-0.747850186775621
287.125,0
287.25,0
287.375,0
287.5,-1.14409431630202
287.625,0
287.75,0
287.875,0
288,-0.676935791719363
288.125,0
288.25,0
288.375,0
288.5,0.111339928852458
288.625,0
288.75,0
288.875,0
289,0.674508467698806
289.125,0
289.25,0
289.375,0
289.5,0.862107846884788
289.625,0
289.75,0
289.875,0
290,0.750677725946159
290.125,0
290.25,0
290.375,0
290.5,0.556913900800597
290.625,0
290.75,0
290.875,0
291,0.633249002574776
291.125,0
291.25,0
291.375,0
291.5,0.993476781488465
291.625,0
291.75,0
291.875,0
292,0.831345479530385
292.125,0
292.25,0
292.375,0
292.5,-0.262571307127734
292.625,0
292.75,0
292.875,0
293,-0.882461482628696
293.125,0
293.25,0
293.375,0
293.5,0.0750490454787831
293.625,0
293.75,0
293.875,0
294,0.943737341029432
294.125,0
294.25,0
294.375,0
294.5,-0.00612442151069929
294.625,0
294.75,0
294.875,0
295,-0.992547682189946
295.125,0
295.25,0
295.375,0
295.5,-0.00414803958710451
295.625,0
295.75,0
295.875,0
296,1.01909396796486
296.125,0
296.25,0
296.375,0
296.5,-0.0107250040861304
296.625,0
296.75,0
296.875,0
297,-1.01365862731373
297.125,0
297.25,0
297.375,0
297.5,0.0214178397004399
297.625,0
297.75,0
297.875,0
298,0.974791514271091
298.125,0
298.25,0
298.375,0
298.5,0.00197638192359485
298.625,0
298.75,0
298.875,0
299,-0.91372600143043
299.125,0
299.25,0
299.375,0
299.5,-0.100924782989425
299.625,0
299.75,0
299.875,0
300,0.82940842827133
300.125,0
300.25,0
300.375,0
300.5,0.354916448207195
300.625,0
300.75,0
300.875,0
301,-0.75631713053288
301.125,0
301.25,0
301.375,0
301.5,-1.23432039069266
301.625,0
301.75,0
301.875,0
302,-0.716950911184698
302.125,0
302.25,0
302.375,0
302.5,0.318342002097765
302.625,0
302.75,0
302.875,0
303,0.752601655370422
303.125,0
303.25,0
303.375,0
303.5,0.0279948041994658
303.625,0
303.75,0
303.875,0
304,-0.763212266241895
304.125,0
304.25,0
304.375,0
304.5,-0.365331594070228
304.625,0
304.75,0
304.875,0
305,0.755429194540959
305.125,0
305.25,0
305.375,0
305.5,1.24470924106835
305.625,0
305.75,0
305.875,0
306,0.66521924353721
306.125,0
306.25,0
306.375,0
306.5,-0.2647166693039
306.625,0
306.75,0
306.875,0
307,-0.662848741560198
307.125,0
307.25,0
307.375,0
307.5,-0.240843609204196
307.625,0
307.75,0
307.875,0
308,0.65417518194778
308.125,0
308.25,0
308.375,0
308.5,1.23231771328172
308.625,0
308.75,0
308.875,0
309,0.777861526374623
309.125,0
309.25,0
309.375,0
309.5,-0.376360583394977
309.625,0
309.75,0
309.875,0
310,-0.799397088672328
310.125,0
310.25,0
310.375,0
310.5,0.0923451410794612
310.625,0
310.75,0
310.875,0
311,0.821372383312466
311.125,0
311.25,0
311.375,0
311.5,0.109641236680139
311.625,0
311.75,0
311.875,0
312,-0.838697652432926
312.125,0
312.25,0
312.375,0
312.5,-0.357088105870704
312.625,0
312.75,0
312.875,0
313,0.838927039215284
313.125,0
313.25,0
313.375,0
313.5,1.13749105631566
313.625,0
313.75,0
313.875,0
314,0.577436616554018
314.125,0
314.25,0
314.375,0
314.5,0.00242305192744326
314.625,0
314.75,0
314.875,0
315,-0.584755553888582
315.125,0
315.25,0
315.375,0
315.5,-1.13509429987555
315.625,0
315.75,0
315.875,0
316,-0.82623841681718
316.125,0
316.25,0
316.375,0
316.5,0.335307816972482
316.625,0
316.75,0
316.875,0
317,0.816089388392518
317.125,0
317.25,0
317.375,0
317.5,-0.0538968371974503
317.625,0
317.75,0
317.875,0
318,-0.808686312833924
318.125,0
318.25,0
318.375,0
318.5,-0.223573809090861
318.625,0
318.75,0
318.875,0
319,0.787691925953775
319.125,0
319.25,0
319.375,0
319.5,0.995899833415908
319.625,0
319.75,0
319.875,0
320,0.669583618816822
320.125,0
320.25,0
320.375,0
320.5,0.520313159203824
320.625,0
320.75,0
320.875,0
321,0.696736735596871
321.125,0
321.25,0
321.375,0
321.5,0.965151696563037
321.625,0
321.75,0
321.875,0
322,0.764823591482593
322.125,0
322.25,0
322.375,0
322.5,-0.159501161962142
322.625,0
322.75,0
322.875,0
323,-0.813690754686652
323.125,0
323.25,0
323.375,0
323.5,-0.172371528224439
323.625,0
323.75,0
323.875,0
324,0.838036551303802
324.125,0
324.25,0
324.375,0
324.5,0.896647447111459
324.625,0
324.75,0
324.875,0
325,0.569653544853082
325.125,0
325.25,0
325.375,0
325.5,0.785307518259001
325.625,0
325.75,0
325.875,0
326,0.840463875324359
326.125,0
326.25,0
326.375,0
326.5,-0.00172498765966123
326.625,0
326.75,0
326.875,0
327,-0.821236526884013
327.125,0
327.25,0
327.375,0
327.5,-0.799760187415731
327.625,0
327.75,0
327.875,0
328,-0.619740651691897
328.125,0
328.25,0
328.375,0
328.5,-0.826082594930221
328.625,0
328.75,0
328.875,0
329,-0.768748234419771
329.125,0
329.25,0
329.375,0
329.5,-0.0258757375106417
329.625,0
329.75,0
329.875,0
330,0.738560962614026
330.125,0
330.25,0
330.375,0
330.5,0.918401440522339
330.625,0
330.75,0
330.875,0
331,0.684591840535885
331.125,0
331.25,0
331.375,0
331.5,0.565461374238739
331.625,0
331.75,0
331.875,0
332,0.733680734763619
332.125,0
332.25,0
332.375,0
332.5,0.872800682499098
332.625,0
332.75,0
332.875,0
333,0.66521924353721
333.125,0
333.25,0
333.375,0
333.5,0.107191889265353
333.625,0
333.75,0
333.875,0
334,-0.65539139587762
334.125,0
334.25,0
334.375,0
334.5,-1.16339308931364
334.625,0
334.75,0
334.875,0
335,-0.771325352251942
335.125,0
335.25,0
335.375,0
335.5,0.316339324686828
335.625,0
335.75,0
335.875,0
336,0.780035877137253
336.125,0
336.25,0
336.375,0
336.5,0.00487827232670755
336.625,0
336.75,0
336.875,0
337,-0.773822877113369
337.125,0
337.25,0
337.375,0
337.5,-0.333215045771
337.625,0
337.75,0
337.875,0
338,0.755862645258916
338.125,0
338.25,0
338.375,0
338.5,1.21011117688252
338.625,0
338.75,0
338.875,0
339,0.688410752107188
339.125,0
339.25,0
339.375,0
339.5,-0.247420573703222
339.625,0
339.75,0
339.875,0
340,-0.725340813890774
340.125,0
340.25,0
340.375,0
340.5,-0.204269163094767
340.625,0
340.75,0
340.875,0
341,0.739816693736319
341.125,0
341.25,0
341.375,0
341.5,1.09434551869168
341.625,0
341.75,0
341.875,0
342,0.672971631589731
342.125,0
342.25,0
342.375,0
342.5,-0.0407224856965339
342.625,0
342.75,0
342.875,0
343,-0.691011456414928
343.125,0
343.25,0
343.375,0
343.5,-0.978153612999856
343.625,0
343.75,0
343.875,0
344,-0.698157013462309
344.125,0
344.25,0
344.375,0
344.5,-0.0366007415967722
344.625,0
344.75,0
344.875,0
345,0.680550639355069
345.125,0
345.25,0
345.375,0
345.5,1.08362051460555
345.625,0
345.75,0
345.875,0
346,0.744818583669486
346.125,0
346.25,0
346.375,0
346.5,-0.195242851180955
346.625,0
346.75,0
346.875,0
347,-0.736384875480204
347.125,0
347.25,0
347.375,0
347.5,-0.244965353303958
347.625,0
347.75,0
347.875,0
348,0.712986751055066
348.125,0
348.25,0
348.375,0
348.5,1.18181238744443
348.625,0
348.75,0
348.875,0
349,0.722709425934619
349.125,0
349.25,0
349.375,0
349.5,-0.25399166521777
349.625,0
349.75,0
349.875,0
350,-0.725774264608731
350.125,0
350.25,0
350.375,0
350.5,-0.195216555693612
350.625,0
350.75,0
350.875,0
351,0.707228236305146
351.125,0
351.25,0
351.375,0
351.5,1.12022125620232
351.625,0
351.75,0
351.875,0
352,0.728601803779268
352.125,0
352.25,0
352.375,0
352.5,-0.137972194590045
352.625,0
352.75,0
352.875,0
353,-0.754995743823003
353.125,0
353.25,0
353.375,0
353.5,-0.743886968294686
353.625,0
353.75,0
353.875,0
354,-0.63231899747084
354.125,0
354.25,0
354.375,0
354.5,-0.881076339170442
354.625,0
354.75,0
354.875,0
355,-0.795444314006295
355.125,0
355.25,0
355.375,0
355.5,0.118474691026989
355.625,0
355.75,0
355.875,0
356,0.785647149995121
356.125,0
356.25,0
356.375,0
356.5,0.251542317802984
356.625,0
356.75,0
356.875,0
357,-0.762574751588341
357.125,0
357.25,0
357.375,0
357.5,-1.12679822070135
357.625,0
357.75,0
357.875,0
358,-0.687220676572478
358.125,0
358.25,0
358.375,0
358.5,0.111643914091077
358.625,0
358.75,0
358.875,0
359,0.718272297894576
359.125,0
359.25,0
359.375,0
359.5,0.801879254104555
359.625,0
359.75,0
359.875,0
360,0.667615883909352
360.125,0
360.25,0
360.375,0
360.5,0.769736410317984
360.625,0
360.75,0
360.875,0
361,0.755429194540959
361.125,0
361.25,0
361.375,0
361.5,0.109641236680139
361.625,0
361.75,0
361.875,0
362,-0.758463349566656
362.125,0
362.25,0
362.375,0
362.5,-1.04272286330875
362.625,0
362.75,0
362.875,0
363,-0.650389505944453
363.125,0
363.25,0
363.375,0
363.5,-0.0151770289118541
363.625,0
363.75,0
363.875,0
364,0.648892187027832
364.125,0
364.25,0
364.375,0
364.5,1.08607573500481
364.625,0
364.75,0
364.875,0
365,0.775717859260409
365.125,0
365.25,0
365.375,0
365.5,-0.227695553190623
365.625,0
365.75,0
365.875,0
366,-0.797145696858515
366.125,0
366.25,0
366.375,0
366.5,-0.133347734700224
366.625,0
366.75,0
366.875,0
367,0.831778930248341
367.125,0
367.25,0
367.375,0
367.5,0.861771693174348
367.625,0
367.75,0
367.875,0
368,0.546223000408337
368.125,0
368.25,0
368.375,0
368.5,0.862081551397446
368.625,0
368.75,0
368.875,0
369,0.898797372682113
369.125,0
369.25,0
369.375,0
369.5,-0.216970549104492
369.625,0
369.75,0
369.875,0
370,-0.939951665026105
370.125,0
370.25,0
370.375,0
370.5,0.0816201369933307
370.625,0
370.75,0
370.875,0
371,0.967362300317367
371.125,0
371.25,0
371.375,0
371.5,-0.0324789974970105
371.625,0
371.75,0
371.875,0
372,-0.984535223706651
372.125,0
372.25,0
372.375,0
372.5,0.0131217605262309
372.625,0
372.75,0
372.875,0
373,0.991615125166449
373.125,0
373.25,0
373.375,0
373.5,-0.00584673175942293
373.625,0
373.75,0
373.875,0
374,-0.979966784491441
374.125,0
374.25,0
374.375,0
374.5,-0.012727681497068
374.625,0
374.75,0
374.875,0
375,0.944170791747388
375.125,0
375.25,0
375.375,0
375.5,0.0791707895785447
375.625,0
375.75,0
375.875,0
376,-0.896752596723459
376.125,0
376.25,0
376.375,0
376.5,-0.258449563027972
376.625,0
376.75,0
376.875,0
377,0.838924487295723
377.125,0
377.25,0
377.375,0
377.5,0.982751777402334
377.625,0
377.75,0
377.875,0
378,0.631105335460561
378.125,0
378.25,0
378.375,0
378.5,0.57006195681417
378.625,0
378.75,0
378.875,0
379,0.740067115074685
379.125,0
379.25,0
379.375,0
379.5,0.857959807297684
379.625,0
379.75,0
379.875,0
380,0.704519807297807
380.125,0
380.25,0
380.375,0
380.5,0.085464191341816
380.625,0
380.75,0
380.875,0
381,-0.729988846076729
381.125,0
381.25,0
381.375,0
381.5,-1.05174917522256
381.625,0
381.75,0
381.875,0
382,-0.672821837778117
382.125,0
382.25,0
382.375,0
382.5,0.0172698001133354
382.625,0
382.75,0
382.875,0
383,0.660501010510386
383.125,0
383.25,0
383.375,0
383.5,1.0261511274632
383.625,0
383.75,0
383.875,0
384,0.758289969279473
384.125,0
384.25,0
384.375,0
384.5,-0.0899483846393608
384.625,0
384.75,0
384.875,0
385,-0.760604464761309
385.125,0
385.25,0
385.375,0
385.5,-0.784609453991219
385.625,0
385.75,0
385.875,0
386,-0.644750101357731
386.125,0
386.25,0
386.375,0
386.5,-0.812908243429304
386.625,0
386.75,0
386.875,0
387,-0.783472799232491
387.125,0
387.25,0
387.375,0
387.5,-0.0283250849254277
387.625,0
387.75,0
387.875,0
388,0.780438644206794
388.125,0
388.25,0
388.375,0
388.5,0.879377646998124
388.625,0
388.75,0
388.875,0
389,0.632426722170439
389.125,0
389.25,0
389.375,0
389.5,0.670980866819117
389.625,0
389.75,0
389.875,0
390,0.775232690338029
390.125,0
390.25,0
390.375,0
390.5,0.653684771218439
390.625,0
390.75,0
390.875,0
391,0.664581728883655
391.125,0
391.25,0
391.375,0
391.5,0.864226913573612
391.625,0
391.75,0
391.875,0
392,0.71980658208409
392.125,0
392.25,0
392.375,0
392.5,0.0598983120542717
392.625,0
392.75,0
392.875,0
393,-0.694153336140224
393.125,0
393.25,0
393.375,0
393.5,-1.05787359673326
393.625,0
393.75,0
393.875,0
394,-0.736031017732992
394.125,0
394.25,0
394.375,0
394.5,0.101371452993273
394.625,0
394.75,0
394.875,0
395,0.751964140716867
395.125,0
395.25,0
395.375,0
395.5,0.782884466331558
395.625,0
395.75,0
395.875,0
396,0.672617773842519
396.125,0
396.25,0
396.375,0
396.5,0.787032505918662
396.625,0
396.75,0
396.875,0
397,0.725417854941958
397.125,0
397.25,0
397.375,0
397.5,0.122368918177207
397.625,0
397.75,0
397.875,0
398,-0.699801574270983
398.125,0
398.25,0
398.375,0
398.5,-1.12922127262879
398.625,0
398.75,0
398.875,0
399,-0.749820473602653
399.125,0
399.25,0
399.375,0
399.5,0.242542301376515
399.625,0
399.75,0
399.875,0
400,0.773391978314973
400.125,0
400.25,0
400.375,0
400.5,0.144376724024973
400.625,0
400.75,0
400.875,0
401,-0.779981607013269
401.125,0
401.25,0
401.375,0
401.5,-0.936820738653131
401.625,0
401.75,0
401.875,0
402,-0.652150624996764
402.125,0
402.25,0
402.375,0
402.5,-0.608536556183524
402.625,0
402.75,0
402.875,0
403,-0.72856601629173
403.125,0
403.25,0
403.375,0
403.5,-0.772358192796868
403.625,0
403.75,0
403.875,0
404,-0.72856601629173
404.125,0
404.25,0
404.375,0
404.5,-0.608536556183524
404.625,0
404.75,0
404.875,0
405,-0.652150624996764
405.125,0
405.25,0
405.375,0
405.5,-0.936820738653131
405.625,0
405.75,0
405.875,0
406,-0.78712716406065
406.125,0
406.25,0
406.375,0
406.5,0.148498468124735
406.625,0
406.75,0
406.875,0
407,0.788116543127693
407.125,0
407.25,0
407.375,0
407.5,0.227695553190623
407.625,0
407.75,0
407.875,0
408,-0.752397591434824
408.125,0
408.25,0
408.375,0
408.5,-1.10946995662885
408.625,0
408.75,0
408.875,0
409,-0.708701968746199
409.125,0
409.25,0
409.375,0
409.5,0.111676082562898
409.625,0
409.75,0
409.875,0
410,0.760604464761309
410.125,0
410.25,0
410.375,0
410.5,0.762881756067682
410.625,0
410.75,0
410.875,0
411,0.60945321491922
411.125,0
411.25,0
411.375,0
411.5,0.88798358439543
411.625,0
411.75,0
411.875,0
412,0.853065807578872
412.125,0
412.25,0
412.375,0
412.5,-0.191068516106508
412.625,0
412.75,0
412.875,0
413,-0.883867007562603
413.125,0
413.25,0
413.375,0
413.5,-0.0131480560135737
413.625,0
413.75,0
413.875,0
414,0.896621285548291
414.125,0
414.25,0
414.375,0
414.5,0.205941559779743
414.625,0
414.75,0
414.875,0
415,-0.890656154943212
415.125,0
415.25,0
415.375,0
415.5,-0.86622959098455
415.625,0
415.75,0
415.875,0
416,-0.542109046467091
416.125,0
416.25,0
416.375,0
416.5,-0.859348641246905
416.625,0
416.75,0
416.875,0
417,-0.83606626447677
417.125,0
417.25,0
417.375,0
417.5,0.135770786627667
417.625,0
417.75,0
417.875,0
418,0.801259650799761
418.125,0
418.25,0
418.375,0
418.5,0.223547513603518
418.625,0
418.75,0
418.875,0
419,-0.760431084474126
419.125,0
419.25,0
419.375,0
419.5,-1.10122646842932
419.625,0
419.75,0
419.875,0
420,-0.699801574270983
420.125,0
420.25,0
420.375,0
420.5,0.0943741139777416
420.625,0
420.75,0
420.875,0
421,0.736028465813431
421.125,0
421.25,0
421.375,0
421.5,0.806027293691659
421.625,0
421.75,0
421.875,0
422,0.63760454431035
422.125,0
422.25,0
422.375,0
422.5,0.795612147828626
422.625,0
422.75,0
422.875,0
423,0.808482248898326
423.125,0
423.25,0
423.375,0
423.5,0.0172960956006782
423.625,0
423.75,0
423.875,0
424,-0.840637255611542
424.125,0
424.25,0
424.375,0
424.5,-0.797757510004793
424.625,0
424.75,0
424.875,0
425,-0.551963032521811
425.125,0
425.25,0
425.375,0
425.5,-0.905279679996108
425.625,0
425.75,0
425.875,0
426,-0.864109869168302
426.125,0
426.25,0
426.375,0
426.5,0.219846144020262
426.625,0
426.75,0
426.875,0
427,0.85595471404624
427.125,0
427.25,0
427.375,0
427.5,0.00900001642646917
427.625,0
427.75,0
427.875,0
428,-0.849308263304399
428.125,0
428.25,0
428.375,0
428.5,-0.247446869190565
428.625,0
428.75,0
428.875,0
429,0.83935793801368
429.125,0
429.25,0
429.375,0
429.5,0.969267567678321
429.625,0
429.75,0
429.875,0
430,0.581950785645244
430.125,0
430.25,0
430.375,0
430.5,0.642655781893689
430.625,0
430.75,0
430.875,0
431,0.822674471837528
431.125,0
431.25,0
431.375,0
431.5,0.630264254107061
431.625,0
431.75,0
431.875,0
432,0.593339055889478
432.125,0
432.25,0
432.375,0
432.5,0.969720110666647
432.625,0
432.75,0
432.875,0
433,0.814561385827481
433.125,0
433.25,0
433.375,0
433.5,-0.206517049421947
433.625,0
433.75,0
433.875,0
434,-0.794290025959124
434.125,0
434.25,0
434.375,0
434.5,-0.146379401435911
434.625,0
434.75,0
434.875,0
435,0.766793878309624
435.125,0
435.25,0
435.375,0
435.5,0.952728000304588
435.625,0
435.75,0
435.875,0
436,0.692449401368443
436.125,0
436.25,0
436.375,0
436.5,0.53758295931716
436.625,0
436.75,0
436.875,0
437,0.66155012577752
437.125,0
437.25,0
437.375,0
437.5,0.982725481914992
437.625,0
437.75,0
437.875,0
438,0.821168319376868
438.125,0
438.25,0
438.375,0
438.5,-0.245301507014398
438.625,0
438.75,0
438.875,0
439,-0.891750706790292
439.125,0
439.25,0
439.375,0
439.5,0.0643240413926526
439.625,0
439.75,0
439.875,0
440,0.95131634879477
440.125,0
440.25,0
440.375,0
440.5,-0.00200267741093761
440.625,0
440.75,0
440.875,0
441,-0.992547682189945
441.125,0
441.25,0
441.375,0
441.5,-0.00826978368686614
441.625,0
441.75,0
441.875,0
442,1.00436940315214
442.125,0
442.25,0
442.375,0
442.5,0.0041217440997617
442.625,0
442.75,0
442.875,0
443,-0.996790395386798
443.125,0
443.25,0
443.375,0
443.5,-0.006576964499026
443.625,0
443.75,0
443.875,0
444,0.975679450263012
444.125,0
444.25,0
444.375,0
444.5,0.0299974816104034
444.625,0
444.75,0
444.875,0
445,-0.952204284786691
445.125,0
445.25,0
445.375,0
445.5,-0.0923451410794612
445.625,0
445.75,0
445.875,0
446,0.930228990146553
446.125,0
446.25,0
446.375,0
446.5,0.236721865104435
446.625,0
446.75,0
446.875,0
447,-0.921988881252091
447.125,0
447.25,0
447.375,0
447.5,-0.864530898812232
447.625,0
447.75,0
447.875,0
448,-0.495878375058309
448.125,0
448.25,0
448.375,0
448.5,-0.90737245119759
448.625,0
448.75,0
448.875,0
449,-0.906376380447451
449.125,0
449.25,0
449.375,0
449.5,0.268864708891005
449.625,0
449.75,0
449.875,0
450,0.88460514974291
450.125,0
450.25,0
450.375,0
450.5,-0.0837654991694976
450.625,0
450.75,0
450.875,0
451,-0.851383722911468
451.125,0
451.25,0
451.375,0
451.5,-0.0881971014923567
451.625,0
451.75,0
451.875,0
452,0.810007699543801
452.125,0
452.25,0
452.375,0
452.5,0.363212527381404
452.625,0
452.75,0
452.875,0
453,-0.768572302213028
453.125,0
453.25,0
453.375,0
453.5,-1.22571445329535
453.625,0
453.75,0
453.875,0
454,-0.676478754525837
454.125,0
454.25,0
454.375,0
454.5,0.251568613290327
454.625,0
454.75,0
454.875,0
455,0.679716973487132
455.125,0
455.25,0
455.375,0
455.5,0.240843609204196
455.625,0
455.75,0
455.875,0
456,-0.663897856827332
456.125,0
456.25,0
456.375,0
456.5,-1.22329140136791
456.625,0
456.75,0
456.875,0
457,-0.788472137246096
457.125,0
457.25,0
457.375,0
457.5,0.376334287907635
457.625,0
457.75,0
457.875,0
458,0.844132993084049
458.125,0
458.25,0
458.375,0
458.5,-0.133067626775995
458.625,0
458.75,0
458.875,0
459,-0.891293669596766
459.125,0
459.25,0
459.375,0
459.5,0.0106987085987876
459.625,0
459.75,0
459.875,0
460,0.912838065438509
460.125,0
460.25,0
460.375,0
460.5,0.0882233969796995
460.625,0
460.75,0
460.875,0
461,-0.891296221516328
461.125,0
461.25,0
461.375,0
461.5,-0.266693051227495
461.625,0
461.75,0
461.875,0
462,0.83974676770006
462.125,0
462.25,0
462.375,0
462.5,0.991027434073679
462.625,0
462.75,0
462.875,0
463,0.659146388232532
463.125,0
463.25,0
463.375,0
463.5,0.531064458777298
463.625,0
463.75,0
463.875,0
464,0.674758889037172
464.125,0
464.25,0
464.375,0
464.5,0.980328725474891
464.625,0
464.75,0
464.875,0
465,0.809735428101058
465.125,0
465.25,0
465.375,0
465.5,-0.225970565530961
465.625,0
465.75,0
465.875,0
466,-0.85039061413951
466.125,0
466.25,0
466.375,0
466.5,-0.0131480560135737
466.625,0
466.75,0
466.875,0
467,0.855999335077816
467.125,0
467.25,0
467.375,0
467.5,0.244965353303958
467.625,0
467.75,0
467.875,0
468,-0.83974676770006
468.125,0
468.25,0
468.375,0
468.5,-0.969299736150142
468.625,0
468.75,0
468.875,0
469,-0.609558387699257
469.125,0
469.25,0
469.375,0
469.5,-0.614383287942947
469.625,0
469.75,0
469.875,0
470,-0.759509912914229
470.125,0
470.25,0
470.375,0
470.5,-0.739485116270695
470.625,0
470.75,0
470.875,0
471,-0.709165287564201
471.125,0
471.25,0
471.375,0
471.5,-0.662433393380974
471.625,0
471.75,0
471.875,0
472,-0.657002721118317
472.125,0
472.25,0
472.375,0
