c1,c2
555.75,-8.30299732215804e-248
555.875,-1.00015681025504e-247
556,-7.92882013534577e-248
556.125,-3.6573246634737e-248
556.25,8.61428183366017e-249
556.375,4.04387058200862e-248
556.5,5.12415105805023e-248
556.625,4.22366399912052e-248
556.75,2.10479596028878e-248
556.875,-2.34879521563561e-249
557,-1.95397411255434e-248
557.125,-2.61536282657078e-248
557.25,-2.24031943393882e-248
557.375,-1.19528815316587e-248
557.5,1.17448953613774e-250
557.625,9.35585225294053e-249
557.75,1.32968451432796e-248
557.875,1.18346782653752e-248
558,6.71317458790959e-249
558.125,5.08825857053659e-250
558.25,-4.43213199520561e-249
558.375,-6.73297780948286e-249
558.5,-6.22726179906815e-249
558.625,-3.73505528566415e-249
558.75,-5.57728507264769e-250
558.875,2.07297327718947e-249
559,3.39488900429277e-249
559.125,3.26425888641015e-249
559.25,2.06122833366424e-249
559.375,4.40244262567134e-250
559.5,-9.54462330607209e-250
559.625,-1.70412499909963e-249
559.75,-1.70473790315501e-249
559.875,-1.12937325102421e-249
560,-3.05622973289124e-250
560.125,4.30802454784852e-250
560.25,8.51350229085595e-250
560.375,8.87038036747632e-250
560.5,6.14841508988794e-250
560.625,1.97928213347536e-250
560.75,-1.89396946986391e-250
560.875,-4.23145827788866e-250
561,-4.59888562645337e-250
561.125,-3.3278782898857e-250
561.25,-1.2267866368853e-250
561.375,8.02645875275431e-251
561.5,2.09148339676e-250
561.625,2.37569865865159e-250
561.75,1.79168921682079e-250
561.875,7.37573226459845e-251
562,-3.2183347433144e-251
562.125,-1.0274547357118e-250
562.25,-1.22278383677432e-250
562.375,-9.59888382095791e-251
562.5,-4.33572686986954e-251
562.625,1.17443878491671e-251
562.75,5.0132179592349e-251
562.875,6.27057195716848e-251
563,5.11895125972959e-251
563.125,2.50462977972416e-251
563.25,-3.50942942222945e-252
563.375,-2.42738665043366e-251
563.5,-3.20354626962787e-251
563.625,-2.7180437425486e-251
563.75,-1.42673771644426e-251
563.875,4.77791389731763e-253
564,1.16505384541449e-251
564.125,1.63032875853296e-251
564.25,1.43726921873787e-251
564.375,8.03381819109998e-252
564.5,4.47621666090941e-253
564.625,-5.53484436972261e-252
564.75,-8.26378384729527e-252
564.875,-7.57004559658434e-252
565,-4.47973950082889e-252
565.125,-5.91129217496612e-253
565.25,2.59759565693992e-252
565.375,4.17123599206178e-252
565.5,3.97185973794183e-252
565.625,2.47696891692117e-252
565.75,4.91210072499859e-253
565.875,-1.20110270015919e-252
566,-2.09621414784641e-252
566.125,-2.07618682747048e-252
566.25,-1.35948663044101e-252
566.375,-3.49367286527138e-253
566.5,5.45090259821455e-253
566.625,1.04850748895429e-252
566.75,1.08129752157157e-252
566.875,7.41255526821437e-253
567,2.29490772825194e-253
567.125,-2.41405036353824e-253
567.25,-5.21824414873571e-253
567.375,-5.61109066808816e-253
567.5,-4.01771403069215e-253
567.625,-1.43581091555088e-253
567.75,1.03381131796726e-253
567.875,2.58292421967214e-253
568,2.90120322546158e-253
568.125,2.16586965975273e-253
568.25,8.69042935612479e-254
568.375,-4.21336284125094e-254
568.5,-1.27088810381152e-253
568.625,-1.49462374228026e-253
568.75,-1.16173989900753e-253
568.875,-5.1344385591524e-254
569,1.58314414189387e-254
569.125,6.21197131862916e-254
569.25,7.6716883512924e-254
569.375,6.20234080349474e-254
569.5,2.97783958980158e-254
569.625,-5.06602139973314e-255
569.75,-3.01385785939135e-254
569.875,-3.92306737232596e-254
570,-3.29679222386005e-254
570.125,-1.70178594512478e-254
570.25,9.90828602401492e-256
570.375,1.44988418801456e-254
570.5,1.99845195976424e-254
570.625,1.74507028316592e-254
570.75,9.60844450684289e-255
570.875,3.34758711549437e-256
571,-6.90670272412487e-255
571.125,-1.01399976980375e-254
571.25,-9.20018347555114e-255
571.375,-5.37008970968796e-255
571.5,-6.12080970597107e-256
571.625,3.25199980714091e-255
571.75,5.12371631783925e-255
571.875,4.83172760019063e-255
572,2.97519763993987e-255
572.125,5.4316394360999e-256
572.25,-1.50973525735492e-255
572.375,-2.57776631816461e-255
572.5,-2.52799540931332e-255
572.625,-1.63581787509771e-255
572.75,-3.97474039019928e-256
572.875,6.88662117722745e-256
573,1.29092005197559e-255
573.125,1.31780231140704e-255
573.25,8.93331308507846e-256
573.375,2.65299687893725e-256
573.5,-3.07062464916613e-256
573.625,-6.43297638602063e-256
573.75,-6.84454206309028e-256
573.875,-4.84891222616201e-256
574,-1.67704326878883e-256
574.125,1.3275515777137e-256
574.25,3.18865956115736e-256
574.375,3.54215055344659e-256
574.5,2.61738058849281e-256
574.625,1.02242632902451e-256
574.75,-5.48924652501615e-257
574.875,-1.57135294971188e-256
575,-1.82648051802667e-256
575.125,-1.4056302320963e-256
575.25,-6.07334584354535e-257
575.375,2.11438498319717e-257
575.5,7.69382240351429e-257
575.625,9.38369520400129e-257
575.75,7.51296989435322e-257
575.875,3.53723094703182e-257
576,-7.13617428651381e-258
576.125,-3.74005858610828e-257
576.25,-4.80304920394619e-257
576.375,-3.99773554102909e-257
576.5,-2.0283395994984e-257
576.625,1.70615624629436e-258
576.75,1.80325048106918e-257
576.875,2.4490926301673e-257
577,2.11826275582602e-257
577.125,1.14844596625763e-257
577.25,1.50504966690405e-259
577.375,-8.61238083779523e-258
577.5,-1.2438992558795e-257
577.625,-1.11786747227913e-257
577.75,-6.43391442392553e-258
577.875,-6.13486281627333e-259
578,4.06771690501744e-258
578.125,6.29199177937059e-258
578.25,5.87637683727679e-258
578.375,3.57195198263318e-258
578.5,5.9406087503832e-259
578.625,-1.8956136543074e-258
578.75,-3.16903576593591e-258
578.875,-3.07742011400502e-258
579,-1.96749016083615e-258
579.125,-4.49732931227307e-259
579.25,8.68831635019206e-259
579.375,1.58889117855114e-258
579.5,1.60567342555624e-258
579.625,1.07620017433145e-258
579.75,3.05686239512912e-259
579.875,-3.89839489878549e-259
580,-7.92785674000437e-259
580.125,-8.34725962355315e-259
580.25,-5.8500577696741e-259
580.375,-1.95447402843959e-259
580.5,1.70012924948825e-259
580.625,3.93502652233153e-259
580.75,4.32372540214283e-259
580.875,3.16201394758085e-259
581,1.20096110551792e-259
581.125,-7.12104574376293e-260
581.25,-1.94207818470646e-259
581.375,-2.2315135629246e-259
581.5,-1.70022029398642e-259
581.625,-7.17522411984358e-260
581.75,2.80214605136741e-260
581.875,9.52490610101379e-260
582,1.14751007802997e-259
582.125,9.09803003712798e-260
582.25,4.19766923968654e-260
582.375,-9.86992781671362e-261
582.5,-4.63888429928481e-260
582.625,-5.87902823883446e-260
582.75,-4.84643651840835e-260
582.875,-2.41566032729204e-260
583,2.68774426435204e-261
583.125,2.241425202683e-260
583.25,3.00061760805936e-260
583.375,2.57061929059471e-260
583.5,1.37177541450523e-260
583.625,-1.3103282669243e-262
583.75,-1.07318901426727e-260
583.875,-1.52553520628623e-260
584,-1.35793551739845e-260
584.125,-7.7041606369018e-261
584.25,-5.85733185334321e-262
584.375,5.08382583947253e-261
584.5,7.72459126189345e-261
584.625,7.14520788895787e-261
584.75,4.28630674367483e-261
584.875,6.4090880645143e-262
585,-2.37768136337005e-261
585.125,-3.89482847166872e-261
585.25,-3.74539414309685e-261
585.375,-2.36538887597108e-261
585.5,-5.05628993234474e-262
585.625,1.0947029219205e-261
585.75,1.95505193895242e-261
585.875,1.95598640276731e-261
586,1.2960008192884e-261
586.125,3.50920766994601e-262
586.25,-4.94067905402239e-262
586.375,-9.76694610281475e-262
586.5,-1.01776098407801e-261
586.625,-7.05542469391356e-262
586.75,-2.27228085527298e-262
586.875,2.17191194148605e-262
587,4.85437998924723e-262
587.125,5.27656788169468e-262
587.25,3.81874196851915e-262
587.375,1.40824222755937e-262
587.5,-9.20315426972724e-263
587.625,-2.39933377992259e-262
587.75,-2.7257475459367e-262
587.875,-2.05593329666519e-262
588,-8.46604080460439e-263
588.125,3.68939091392339e-263
588.25,1.17866585441415e-262
588.375,1.40294058939933e-262
588.5,1.10144037340631e-262
588.625,4.9763622424108e-263
588.75,-1.34582965185052e-263
588.875,-5.75089399607892e-263
589,-7.19435695840108e-263
589.125,-5.87375105885305e-263
589.25,-2.87457563522889e-263
589.375,4.01784319517092e-264
589.5,2.78450019481204e-263
589.625,3.67545362154891e-263
589.75,3.11878594374778e-263
589.875,1.63741263799236e-263
590,-5.43657753862667e-265
590.125,-1.33641760178756e-263
590.25,-1.87046720651066e-263
590.375,-1.64915727651414e-263
590.5,-9.21981991273161e-264
590.625,-5.15935132483128e-265
590.75,6.3487373116587e-264
590.875,9.48087930894693e-264
591,8.68595268308405e-264
591.125,5.14092907851671e-264
591.25,6.79451769985558e-265
591.375,-2.97945168936617e-264
591.5,-4.78551778357855e-264
591.625,-4.55730426301364e-264
591.75,-2.84249247947382e-264
591.875,-5.642188806472e-265
592,1.3776019184146e-264
592.125,2.40488330286951e-264
592.25,2.38218680344719e-264
592.375,1.5600725344045e-264
592.5,4.01169761762413e-265
592.625,-6.25150959422361e-265
592.75,-1.2028838364696e-264
592.875,-1.2406518295948e-264
593,-8.50608656284393e-265
593.125,-2.63471697022107e-265
593.25,2.76838572577428e-265
593.375,5.98645684853226e-265
593.5,6.43794647800494e-265
593.625,4.61034700202269e-265
593.75,1.64822147034212e-265
593.875,-1.18541474687985e-265
594,-2.9631240786766e-265
594.125,-3.32869182195524e-265
594.25,-2.48530813579759e-265
594.375,-9.97525059697857e-266
594.5,4.8303558288379e-266
594.625,1.45793263226185e-265
594.75,1.71483619548983e-265
594.875,1.33306289494676e-265
595,5.89316667774408e-266
595.125,-1.81439833887555e-266
595.25,-7.12607884696868e-266
595.375,-8.80191104813043e-266
595.5,-7.11691144131227e-266
595.625,-3.41771669291278e-266
595.75,5.80190844015347e-267
595.875,3.45727406020462e-266
596,4.50097853658567e-266
596.125,3.78287533155113e-266
596.25,1.95309193814773e-266
596.375,-1.13130028596913e-267
596.5,-1.66315488957702e-266
596.625,-2.29281964673503e-266
596.75,-2.00234148044887e-266
596.875,-1.10269828225789e-266
597,-3.86959063822362e-268
597.125,7.92239505820007e-267
597.25,1.16334587255905e-266
597.375,1.05564204685959e-266
597.5,6.16272977708789e-267
597.625,7.03759826226613e-268
597.75,-3.73009513925488e-267
597.875,-5.87828511265308e-267
598,-5.5439302676114e-267
598.125,-3.41426307891889e-267
598.25,-6.23967610971213e-268
598.375,1.73161023004941e-267
598.5,2.95735450013165e-267
598.625,2.90059328634518e-267
598.75,1.87718436290271e-267
598.875,4.56437063971696e-268
599,-7.89823639362061e-268
599.125,-1.4809932793805e-267
599.25,-1.5120151317971e-267
599.375,-1.02512382353796e-267
599.5,-3.04594113838008e-268
599.625,3.52141440853128e-268
599.75,7.3800471691775e-268
599.875,7.85318135671528e-268
600,5.56417351481118e-268
600.125,1.92518939265176e-268
600.25,-1.52228206343501e-268
600.375,-3.65803795262076e-268
600.5,-4.06409275792315e-268
600.625,-3.00342239317727e-268
600.75,-1.17360652567886e-268
600.875,6.29341520798851e-269
601,1.80262739938713e-268
601.125,2.09559319207087e-268
601.25,1.61292557205286e-268
601.375,6.9709155924279e-269
601.5,-2.42348100344216e-269
601.625,-8.82603553472452e-269
601.75,-1.07661668581933e-268
601.875,-8.62082834671886e-269
602,-4.05978450143536e-269
602.125,8.17479995908587e-270
602.25,4.29034386120421e-269
602.375,5.51060689885884e-269
602.5,4.58718075921418e-269
602.625,2.3278894885835e-269
602.75,-1.95082589600983e-270
602.875,-2.06851422163319e-269
603,-2.80984687849134e-269
603.125,-2.43055993451694e-269
603.25,-1.31800628634843e-269
603.375,-1.76185520638052e-271
603.5,9.87899077432458e-270
603.625,1.42711022509006e-269
603.75,1.28266058197961e-269
603.875,7.38362608741102e-270
604,7.0570021983769e-271
604.125,-4.66578249428439e-270
604.25,-7.21863520526188e-270
604.375,-6.74258077861412e-270
604.5,-4.09910688589758e-270
604.625,-6.82534367800487e-271
604.75,2.1742255542573e-270
604.875,3.63570336766573e-270
605,3.53100654475566e-270
605.125,2.25780658862645e-270
605.25,5.16484260791468e-271
605.375,-9.96475257273928e-271
605.5,-1.82284379773756e-270
605.625,-1.84231655439763e-270
605.75,-1.23497679031716e-270
605.875,-3.50976923732755e-271
606,4.47080338158466e-271
606.125,9.09504092872012e-271
606.25,9.57737090517807e-271
606.375,6.71302531537657e-271
606.5,2.24373202400057e-271
606.625,-1.94957054300833e-271
606.75,-4.5142910231161e-271
606.875,-4.96084726421059e-271
607,-3.62839837056451e-271
607.125,-1.37856723310452e-271
607.25,8.16465836501632e-272
607.375,2.22792701166675e-271
607.5,2.56031046581797e-271
607.625,1.95096717375338e-271
607.75,8.23576078542762e-272
607.875,-3.21205362590171e-272
608,-1.09266361528806e-271
608.125,-1.31657288465384e-271
608.25,-1.0439655066532e-271
608.375,-4.81784532743059e-272
608.5,1.13085785255274e-272
608.625,5.32144776289724e-272
608.75,6.74511182511274e-272
608.875,5.56103564519846e-272
609,2.77243697476817e-272
609.125,-3.07558424530599e-273
609.25,-2.57116330752519e-272
609.375,-3.44262204579476e-272
609.5,-2.94961656021164e-272
609.625,-1.57432130693794e-272
609.75,1.46069724467924e-274
609.875,1.23103114780633e-272
610,1.75023290007251e-272
610.125,1.5581233093881e-272
610.25,8.84143343829863e-273
610.375,6.74257486991551e-274
610.5,-5.83134309493868e-273
610.625,-8.86224634230655e-273
610.75,-8.19846599258382e-273
610.875,-4.91891626677156e-273
611,-7.36492925144371e-274
611.125,2.72717837729221e-273
611.25,4.46839004592336e-273
611.375,4.29744616521916e-273
611.5,2.71443201834057e-273
611.625,5.80724003950618e-274
611.75,-1.25554905928404e-273
611.875,-2.24292697291379e-273
612,-2.24426445792395e-273
612.125,-1.48721251237231e-273
612.25,-4.02932120862212e-274
612.375,5.66624069043694e-274
612.5,1.1204934076278e-273
612.625,1.16774855772385e-273
612.75,8.09623526938012e-274
612.875,2.60865203025248e-274
613,-2.49064204763364e-274
613.125,-5.56900302271999e-274
613.25,-6.05411179911802e-274
613.375,-4.38200807791693e-274
613.5,-1.61653672622187e-274
613.625,1.05523508343949e-274
613.75,2.75249724214798e-274
613.875,3.12737451864513e-274
614,2.35914884116925e-274
614.125,9.7175209784292e-275
614.25,-4.22939057693554e-275
614.375,-1.35213072263745e-274
614.5,-1.6096403755865e-274
614.625,-1.26386658104962e-274
614.75,-5.71165531937164e-275
614.875,1.54222987985824e-275
615,6.59711582865972e-275
615.125,8.25423433543825e-275
615.25,6.73984737289634e-275
615.375,3.29916387209459e-275
615.5,-4.59988935548313e-276
615.625,-3.19415151370083e-275
615.75,-4.21687646527247e-275
615.875,-3.57861253717458e-275
616,-1.87919604823091e-275
616.125,6.18560996491111e-277
616.25,1.53298652657083e-275
616.375,2.14597665065702e-275
616.5,1.89228266597663e-275
616.625,1.05809056163954e-275
616.75,5.94661839990248e-277
616.875,-7.28231157077348e-276
617,-1.08772289861466e-275
617.125,-9.966356283495e-276
617.25,-5.89970685847279e-276
617.375,-7.80968370618932e-277
617.5,3.41744151110387e-276
617.625,5.49026226820379e-276
617.75,5.22904202090133e-276
617.875,3.26195574031113e-276
618,6.48078214110619e-277
618.125,-1.58003702670002e-276
618.25,-2.75900411738294e-276
618.375,-2.73328667263384e-276
618.5,-1.79025384943444e-276
618.625,-4.60652948799214e-277
618.75,7.16970506768953e-277
618.875,1.37998962912636e-276
619,1.42349065171559e-276
619.125,9.76093968424117e-277
619.25,3.02484084933478e-277
619.375,-3.17472967232347e-277
619.5,-6.86776296420109e-277
619.625,-7.38664833654165e-277
619.75,-5.29039605962799e-277
619.875,-1.89205501600417e-277
620,1.35924951240188e-277
620.125,3.39928821121075e-277
620.25,3.81917019751438e-277
620.375,2.85185963664281e-277
620.5,1.14500215949077e-277
620.625,-5.53769575973869e-278
620.75,-1.67250557438864e-277
620.875,-1.96749389178773e-277
621,-1.52965100985227e-277
621.125,-6.76401276269282e-278
621.25,2.07942977535255e-278
621.375,8.17469911728602e-278
621.5,1.00986421804116e-277
621.625,8.16634044004801e-278
621.75,3.92257055892429e-278
621.875,-6.64466737274633e-279
622,-3.96592792537508e-278
622.125,-5.16402222748404e-278
622.25,-4.34062697391661e-278
622.375,-2.2415085341694e-278
622.5,1.29165591666164e-279
622.625,1.90779648025059e-278
622.75,2.63054697177873e-278
622.875,2.29754142485068e-278
623,1.26549452787804e-278
623.125,4.47274621776371e-280
623.25,-9.08745310615664e-279
623.375,-1.33468824235577e-278
623.5,-1.21125855438792e-278
623.625,-7.07236517109053e-279
623.75,-8.09166932764012e-280
623.875,4.27847751328296e-279
624,6.74397886524704e-279
624.125,6.36111228757384e-279
624.25,3.91812343608981e-279
624.375,7.16790926008099e-280
624.5,-1.98609227549004e-279
624.625,-3.39283868642291e-279
624.75,-3.3281077616998e-279
624.875,-2.15416457956716e-279
625,-5.24146519449275e-280
625.125,9.05845178407648e-280
625.25,1.6990525448314e-279
625.375,1.73485026295061e-279
625.5,1.17635952975642e-279
625.625,3.49708407835879e-280
625.75,-4.03838227355838e-280
625.875,-8.46654649826415e-280
626,-9.01045751669701e-280
626.125,-6.38494242978659e-280
626.25,-2.21005213154646e-280
626.375,1.74557571858874e-280
626.5,4.19650976488607e-280
626.625,4.66294393052928e-280
626.75,3.44640199105201e-280
626.875,1.3471405521406e-280
627,-7.21538942494871e-281
627.125,-2.06794110757127e-280
627.25,-2.40435670874164e-280
627.375,-1.85079171901406e-280
627.5,-8.00113433209843e-281
627.625,2.77775990354028e-281
627.75,1.01248630779252e-280
627.875,1.23523135127925e-280
628,9.89205061993064e-281
628.125,4.65953403357175e-281
628.25,-9.36456725512992e-282
628.375,-4.92159379709967e-281
628.5,-6.32239773068916e-281
628.625,-5.26353640159725e-281
628.75,-2.67167730581225e-281
628.875,2.23055536680416e-282
629,2.37279888662264e-281
629.125,3.22374054507841e-281
629.25,2.78889923899003e-281
629.375,1.5126009079537e-281
629.5,2.06166438944906e-283
629.625,-1.13318780404456e-281
629.75,-1.63730584487831e-281
629.875,-1.47174701264739e-281
630,-8.47352425365353e-282
630.125,-8.11769592950826e-283
630.25,5.35177945331337e-282
630.375,8.28174830948261e-282
630.5,7.73646675839896e-282
630.625,4.70405990751301e-282
630.75,7.84182732170311e-283
630.875,-2.49378668020174e-282
631,-4.17109159761444e-282
631.125,-4.05144775692534e-282
631.25,-2.59096100443167e-282
631.375,-5.93142587811232e-283
631.5,1.14287131840807e-282
631.625,2.09124414294495e-282
631.75,2.11383593011576e-282
631.875,1.41717835237717e-282
632,4.02977698941417e-283
632.125,-5.12725839923753e-283
632.25,-1.04340641424678e-282
632.375,-1.09887597491533e-282
632.5,-7.70329258940902e-283
632.625,-2.57579871398231e-283
632.75,2.23560884651156e-283
632.875,5.17882721180837e-283
633,5.6918519366527e-283
633.125,4.16357244401502e-283
633.25,1.58243855650877e-283
633.375,-9.3612108972396e-284
633.5,-2.55584895490903e-283
633.625,-2.93755305022652e-283
633.75,-2.23869387199679e-283
633.875,-9.45304875403294e-284
634,3.68192052107356e-284
634.125,1.2534650640151e-283
634.25,1.51054368757145e-283
634.375,1.19791200043612e-283
634.5,5.52964728186127e-284
634.625,-1.29569027415642e-284
634.75,-6.10444290433745e-284
634.875,-7.73878440233464e-284
635,-6.38100100526968e-284
635.125,-3.18190674711643e-284
635.25,3.51936400912704e-285
635.375,2.9494092522912e-284
635.5,3.94973558658723e-284
635.625,3.38449087936909e-284
635.75,1.80677340751962e-284
635.875,-1.62692907098068e-286
636,-1.41208820293405e-284
636.125,-2.00802648409974e-284
636.25,-1.78782286290843e-284
636.375,-1.01465873514253e-284
636.5,-7.76152473634686e-286
636.625,6.68877329782995e-285
636.75,1.0167451542082e-284
636.875,9.40698205728693e-285
637,5.64489127272154e-285
637.125,8.46330256274975e-286
637.25,-3.12804777201365e-285
637.375,-5.12641544323222e-285
637.5,-4.93086768452521e-285
637.625,-3.11498071128418e-285
637.75,-6.66971278486522e-286
637.875,1.44002828309859e-285
638,2.57319056194757e-285
638.125,2.57502955531216e-285
638.25,1.70663544413544e-285
638.375,4.62652013347516e-286
638.5,-6.49835294616321e-286
638.625,-1.28546365199412e-285
638.75,-1.33983977811464e-285
638.875,-9.29058491539833e-286
639,-2.99481591782223e-286
639.125,2.85614519570579e-286
639.25,6.38882683990884e-286
639.375,6.94623273015651e-286
639.5,5.02835595244832e-286
639.625,1.85563978592309e-286
639.75,-1.20993359972721e-286
639.875,-3.15764347951214e-286
640,-3.58817935465744e-286
640.125,-2.70708345737079e-286
640.25,-1.11539972292404e-286
640.375,4.84842376737598e-287
640.5,1.55112441426457e-286
640.625,1.84679385230914e-286
640.75,1.45024525105009e-286
640.875,6.5555922158416e-287
641,-1.76728847267974e-287
641.125,-7.56785543025638e-287
641.25,-9.4702532317199e-287
641.375,-7.73365102495963e-287
641.5,-3.78646531494209e-287
641.625,5.26622862654068e-288
641.75,3.66406981524263e-287
641.875,4.83805493313636e-287
642,4.10623475366706e-287
642.125,2.15668143285688e-287
642.25,-7.03734176023246e-289
642.375,-1.75846792102917e-287
642.5,-2.46206702188361e-287
642.625,-2.17125050204575e-287
642.75,-1.21429220136018e-287
642.875,-6.85387352205727e-289
643,8.35316593004814e-288
643.125,1.24792334397096e-287
643.25,1.14355048758614e-287
643.375,6.77047629708746e-288
643.5,8.97649644503606e-289
643.625,-3.91981686425347e-288
643.75,-6.29879147483748e-288
643.875,-5.99979241892084e-288
644,-3.74331845930751e-288
644.125,-7.44400552860487e-289
644.25,1.81221916787927e-288
644.375,3.16526935028758e-288
644.5,3.13613348272606e-288
644.625,2.05439721005519e-288
644.75,5.28955615812721e-289
644.875,-8.22275950401383e-289
645,-1.58317140486306e-288
645.125,-1.63327496337995e-288
645.25,-1.12009133575183e-288
645.375,-3.47272913460451e-289
645.5,3.64071577635767e-289
645.625,7.87881163975853e-289
645.75,8.4751515281242e-289
645.875,6.07075544115783e-289
646,2.17196003916177e-289
646.125,-1.55857556366865e-289
646.25,-3.89965436369408e-289
646.375,-4.38191978023144e-289
646.5,-3.27247270302872e-289
646.625,-1.31428244364001e-289
646.75,6.34861167419749e-290
646.875,1.91865843019348e-289
647,2.25737717735872e-289
647.125,1.75523009888891e-289
647.25,7.7635444323525e-290
647.375,-2.38317159118414e-290
647.5,-9.37762586938977e-290
647.625,-1.15864123158202e-289
647.75,-9.37051334457029e-290
647.875,-4.50199920363825e-290
648,7.60981568259574e-291
648.125,4.54941751140751e-290
648.25,5.92473935590935e-290
648.375,4.98061400155784e-290
648.5,2.57251585789292e-290
648.625,-1.47470534520178e-291
648.75,-2.1884234127e-290
648.875,-3.01802068981661e-290
649,-2.63626182988032e-290
649.125,-1.45232497839149e-290
649.25,-5.16963568635095e-292
649.375,1.04238421602179e-290
649.5,1.53126656672201e-290
649.625,1.38981508047316e-290
649.75,8.1162645670258e-291
649.875,9.30357473491829e-292
650,-4.90748008040923e-291
650.125,-7.73716285331753e-291
650.25,-7.29874768616032e-291
650.375,-4.496340759128e-291
650.5,-8.23421667032232e-292
650.625,2.27797333246282e-291
650.75,3.89244978578047e-291
650.875,3.81863288825566e-291
651,2.47201332743148e-291
651.125,6.01899770862935e-292
651.25,-1.03890955551556e-291
651.375,-1.94921845117551e-291
651.5,-1.99052593876723e-291
651.625,-1.34990684860759e-291
651.75,-4.01504522579179e-292
651.875,4.63124335034539e-292
652,9.71300110152068e-292
652.125,1.03382741869185e-291
652.25,7.32678227221183e-292
652.375,2.53706411080456e-292
652.5,-2.00162210550475e-292
652.625,-4.81424565380809e-292
652.75,-5.35003670161901e-292
652.875,-3.95471718660635e-292
653,-1.54633364967905e-292
653.125,8.27242628936177e-293
653.25,2.37230399720754e-292
653.375,2.75861317968112e-292
653.5,2.12373708068595e-292
653.625,9.18360563706074e-293
653.75,-3.18382595747025e-293
653.875,-1.16148236114423e-292
654,-1.41721418766006e-292
654.125,-1.13507261410314e-292
654.25,-5.34788348627074e-293
654.375,1.07274668613813e-293
654.5,5.64572084751079e-293
654.625,7.25377666632973e-293
654.75,6.03961689911055e-293
654.875,3.06623612445761e-293
655,-2.55036448260255e-294
655.125,-2.72184451766969e-293
655.25,-3.69860109674968e-293
655.375,-3.20006866793198e-293
655.5,-1.73592593631164e-293
655.625,-2.41157472723441e-295
655.75,1.29984378411168e-293
655.875,1.87846060321524e-293
656,1.68870800766751e-293
656.125,9.72430169007713e-294
656.25,9.33775448697795e-295
656.375,-6.13863591405961e-294
656.5,-9.50142936323126e-294
656.625,-8.87685559896116e-294
656.75,-5.3982925346639e-294
656.875,-9.00967663764971e-295
657,2.86031552729368e-294
657.125,4.78532010710423e-294
657.25,4.6485975573867e-294
657.375,2.97327439578732e-294
657.5,6.81178196887967e-295
657.625,-1.31077475440837e-294
657.75,-2.39916436421736e-294
657.875,-2.42537157205098e-294
658,-1.62626082471897e-294
658.125,-4.62682675534356e-295
658.25,5.88010028926052e-295
658.375,1.19702253608102e-294
658.5,1.26081403986377e-294
658.625,8.83963801825365e-295
658.75,2.95700943667535e-295
658.875,-2.5636134099671e-295
659,-5.94118762504699e-295
659.125,-6.53057345308572e-295
659.25,-4.7776823109893e-295
659.375,-1.81645923544926e-295
659.5,1.07331157293963e-295
659.625,2.93203659271891e-295
659.75,3.37037939902394e-295
659.875,2.56885410963252e-295
660,1.08502562054299e-295
660.125,-4.22051679930789e-296
660.25,-1.4379307127459e-295
660.375,-1.73309217073054e-295
660.5,-1.37455988264672e-295
660.625,-6.34661194839916e-296
660.75,1.48454551193077e-296
660.875,7.00264707420143e-296
661,8.87884198320438e-296
661.125,7.3218686071337e-296
661.25,3.6518519535516e-296
661.375,-4.02714817626637e-297
661.5,-3.38329900078715e-296
661.625,-4.53154905399567e-296
661.75,-3.88348040228931e-296
661.875,-2.0735473877714e-296
662,1.81043356547554e-298
662.125,1.61977453756501e-296
662.25,2.30379066620589e-296
662.375,2.05138480423755e-296
662.5,1.16444044068145e-296
662.625,8.9343644813395e-298
662.75,-7.67227764599658e-297
662.875,-1.16648830395653e-296
663,-1.0793642198149e-296
663.125,-6.47801131421099e-297
663.25,-9.72545896823372e-298
663.375,3.58784068378623e-297
663.5,5.88134294548779e-297
663.625,5.65765210352922e-297
663.75,3.57463519515559e-297
663.875,7.66026923258705e-298
664,-1.65161296079031e-297
664.125,-2.95208425139077e-297
664.25,-2.95454351488925e-297
664.375,-1.9584318669017e-297
664.5,-5.3122287793626e-298
664.625,7.4526628399031e-298
664.75,1.4747223997316e-297
664.875,1.53729205020781e-297
665,1.06611234541231e-297
665.125,3.43814312300911e-298
665.25,-3.27528510837893e-298
665.375,-7.32933816848613e-298
665.5,-7.96981443752238e-298
665.625,-5.77004012035194e-298
665.75,-2.13010818871635e-298
665.875,1.38731041932444e-298
666,3.6224239068843e-298
666.125,4.11688161969285e-298
666.25,3.10633242128017e-298
666.375,1.28028156964905e-298
666.5,-5.55805714648908e-299
666.625,-1.7794039925224e-298
666.75,-2.11888784309202e-298
666.875,-1.66410856626606e-298
667,-7.52422554174397e-299
667.125,2.02518678978315e-299
667.25,8.68143496088208e-299
667.375,1.08654164267622e-298
667.5,8.87399263088373e-299
667.625,4.34574286194411e-299
667.75,-6.02906473159538e-300
667.875,-4.20312140142003e-299
668,-5.55073759959932e-299
668.125,-4.7116481797974e-299
668.25,-2.47514054852111e-299
668.375,8.00577521643486e-301
668.5,2.01711437172403e-299
668.625,2.82471564035716e-299
668.75,2.4913448001095e-299
668.875,1.3935531408161e-299
669,7.8993840649262e-301
669.125,-9.58148700456804e-300
669.25,-1.43171814964222e-299
669.375,-1.31212214060701e-299
669.5,-7.76976670857432e-300
669.625,-1.03176049053339e-300
669.75,4.49604249844839e-300
669.875,7.2263893023393e-300
670,6.88414966961849e-300
670.125,4.29571499565256e-300
670.25,8.55037987721541e-301
670.375,-2.07851950667496e-300
