c1,c2
531.5,-0.240328673717562
531.625,-0.222249635701979
531.75,-0.199451693626505
531.875,-0.176465821560291
532,-0.157259872534733
532.125,-0.144680217329559
532.25,-0.140103077384715
532.375,-0.143343424536747
532.5,-0.152822982673417
532.625,-0.165957221291326
532.75,-0.179689827286538
532.875,-0.191083068516021
533,-0.197863738419144
533.125,-0.19882948403787
533.25,-0.194043631854884
533.375,-0.184787588617327
533.5,-0.173287901679528
533.625,-0.162275051903639
533.75,-0.154454662677628
533.875,-0.151980300847681
534,-0.15601411249449
534.125,-0.166447643995896
534.25,-0.181829756955913
534.375,-0.19951415589342
534.5,-0.216002307260602
534.625,-0.227427176400364
534.75,-0.230106314761332
534.875,-0.22108967962614
535,-0.198631391026804
535.125,-0.162520139140074
535.25,-0.114213995202704
535.375,-0.0567491851646943
535.5,0.00557328112635798
535.625,0.0676869612943279
535.75,0.12438783212762
535.875,0.171018695833913
536,0.204122830032703
536.125,0.221967083172211
536.25,0.224839396671272
536.375,0.215055773130406
536.5,0.196658010471282
536.625,0.174829934633159
536.75,0.155099399867865
536.875,0.14242919009368
537,0.140332167207769
537.125,0.150163655525939
537.25,0.170732966028993
537.375,0.198331265228382
537.5,0.227203498738294
537.625,0.250415132752676
537.75,0.260996305375024
537.875,0.253194271146046
538,0.223631125261915
538.125,0.172153736594882
538.25,0.102191762993663
538.375,0.0205176261064945
538.5,-0.0635848009122411
538.625,-0.139623998101433
538.75,-0.197477873785319
538.875,-0.229001880157183
539,-0.229411141329395
539.125,-0.198193699390442
539.25,-0.139370791083636
539.375,-0.0610305986323596
539.5,0.0257999191405675
539.625,0.108759842763336
539.75,0.175979299753436
539.875,0.217846044395243
540,0.228445198566767
540.125,0.206442194584014
540.25,0.155257767946257
540.375,0.0825056018951401
540.5,-0.0012000980464602
540.625,-0.0838534802148765
540.75,-0.153820078231668
540.875,-0.201493266224976
541,-0.2206123476526
541.125,-0.209058134669824
541.25,-0.169017235929539
541.375,-0.106511387573789
541.5,-0.030399154225006
541.625,0.0489624780099423
541.75,0.121178448503494
541.875,0.177187989259058
542,0.210366263364905
542.125,0.217214088732187
542.25,0.197559779361149
542.375,0.154285018900577
542.5,0.0926726294873267
542.625,0.0195266309904942
542.75,-0.0577768030296411
542.875,-0.132170142755475
543,-0.197601124865863
543.125,-0.249496267230048
543.25,-0.284959221022452
543.375,-0.302733206402883
543.5,-0.302994318821655
543.625,-0.287053319541453
543.75,-0.257033592206137
543.875,-0.215577326174988
544,-0.165616246501624
544.125,-0.11022237928077
544.25,-0.0525281414910573
544.375,0.00431576870909253
544.5,0.0571817816909382
544.625,0.10303587778785
544.75,0.139055092502516
544.875,0.162797146846495
545,0.172409716550911
545.125,0.166846666312259
545.25,0.14604632527431
545.375,0.111031188414272
545.5,0.0639052393722987
545.625,0.00774261814240726
545.75,-0.0536258126547558
545.875,-0.115908843649997
546,-0.1746997711952
546.125,-0.225824693030723
546.25,-0.265653304960801
546.375,-0.291348181104088
546.5,-0.301044951752341
546.625,-0.293962650316002
546.75,-0.270445361707647
546.875,-0.231941083312655
547,-0.180928642043575
547.125,-0.120799451533565
547.25,-0.0556885487235119
547.375,0.00975811961124316
547.5,0.0706862130570214
547.625,0.122395397968922
547.75,0.160738105316779
547.875,0.182521957336567
548,0.185872192873334
548.125,0.170497633406787
548.25,0.137801195598486
548.375,0.0907946739571459
548.5,0.0338126092592919
548.625,-0.0279452239872841
548.75,-0.0889895556664911
548.875,-0.144166627276939
549,-0.1892498344161
549.125,-0.2214092695791
549.25,-0.239484163525231
549.375,-0.244018991838671
549.5,-0.237067872658126
549.625,-0.221807243456626
549.75,-0.202019420739504
549.875,-0.18152483026521
550,-0.163649516960994
550.125,-0.150810053750567
550.25,-0.144275309320299
550.375,-0.144128883041902
550.5,-0.149418628265577
550.625,-0.158449803353454
550.75,-0.169160123296016
550.875,-0.179508447160554
551,-0.187812311301885
551.125,-0.192982047313429
551.25,-0.194621095535404
551.375,-0.192990950517797
551.5,-0.188866838681931
551.625,-0.18332747507687
551.75,-0.177526296057061
551.875,-0.172486277742904
552,-0.168949824114159
552.125,-0.16730064658838
552.25,-0.167558188840693
552.375,-0.169431267380014
552.5,-0.172409511144669
552.625,-0.175869441548868
552.75,-0.179175921810526
552.875,-0.181767493617659
553,-0.183221975011855
553.125,-0.183302795119229
553.25,-0.181986764655245
553.375,-0.179472855467581
553.5,-0.176170082153023
553.625,-0.172660335772763
553.75,-0.169630908877681
553.875,-0.167775093762529
554,-0.167668097629341
554.125,-0.169635807475138
554.25,-0.173641678113381
554.375,-0.179220298195897
554.5,-0.185483612716888
554.625,-0.191216221321915
554.75,-0.195060587661584
554.875,-0.195773889032354
555,-0.192517804703958
555.125,-0.185124365095282
555.25,-0.174272385021395
555.375,-0.161517040328814
555.5,-0.149139517969746
555.625,-0.139816972331822
555.75,-0.136148182667102
555.875,-0.140104033157076
556,-0.152500309630069
556.125,-0.172605046370258
556.25,-0.197984283423028
556.375,-0.224654351250218
556.5,-0.247550975460365
556.625,-0.261260347084417
556.75,-0.260902682696104
556.875,-0.243025399709761
557,-0.206351009470843
557.125,-0.152233091141515
557.25,-0.084708807068981
557.375,-0.0101045012893715
557.5,0.0637595084762572
557.625,0.128637728478623
557.75,0.177028408275361
557.875,0.203260865145615
558,0.204335516906487
558.125,0.18038312363878
558.25,0.13466391463078
558.375,0.0731065702905911
558.5,0.0034739794954657
558.625,-0.0656937278373406
558.75,-0.126186861304044
558.875,-0.171125816956736
559,-0.195723005268866
559.125,-0.19771434625773
559.25,-0.177418328812662
559.375,-0.137446013750828
559.5,-0.0821483715917797
559.625,-0.0169243059295578
559.75,0.0524848345916964
559.875,0.120609117813125
560,0.182696718841661
560.125,0.234954215621962
560.25,0.274587606111182
560.375,0.299699966849713
560.5,0.30913343694292
560.625,0.302343978801162
560.75,0.279371363292636
560.875,0.240927898155787
561,0.188585888653995
561.125,0.124999422331065
561.25,0.0540620384603887
561.375,-0.0191038789232753
561.5,-0.0884000601835804
561.625,-0.147268282183209
561.75,-0.189432633671066
561.875,-0.209779469286007
562,-0.205239785032346
562.125,-0.175505238971888
562.25,-0.123408856846469
562.375,-0.0548492040351641
562.5,0.0217781578998747
562.625,0.0965862314875041
562.75,0.159509229797281
562.875,0.201739345341157
563,0.217068357461803
563.125,0.202903900671148
563.25,0.160765436695494
563.375,0.0961537776879212
563.5,0.0178067404276784
563.625,-0.0635384790020433
563.75,-0.136684122601071
563.875,-0.191582737670996
564,-0.220777249654101
564.125,-0.220440963819585
564.25,-0.19084519766877
564.375,-0.136184690330826
564.5,-0.0638114035853604
564.625,0.0169738017594074
564.75,0.0963656943393385
564.875,0.165509026456103
565,0.217739441504679
565.125,0.249417273540212
565.25,0.260228440936576
565.375,0.252928623876306
565.5,0.232613870163103
565.625,0.2056783692874
565.75,0.178654111524666
565.875,0.157125273374238
566,0.144884050609265
566.125,0.143447696613316
566.25,0.151989894724069
566.375,0.167662785921136
566.5,0.186217124683437
566.625,0.202785169949838
566.75,0.212682535920249
566.875,0.212106063691395
567,0.198640300241026
567.125,0.171523186297544
567.25,0.131659566875112
567.375,0.0814101799209975
567.5,0.0242174090857695
567.625,-0.0358550120680941
567.75,-0.0945972205039684
567.875,-0.148089752277915
568,-0.193062745066655
568.125,-0.227148946186426
568.25,-0.249013494614659
568.375,-0.258360451445717
568.5,-0.255831073216692
568.625,-0.242814939815317
568.75,-0.221196220925335
568.875,-0.193062660899385
569,-0.160414939984159
569.125,-0.124920155021965
569.25,-0.0877489692789656
569.375,-0.0495240412501472
569.5,-0.0103922691468022
569.625,0.0297848113018042
569.75,0.0711504186476743
569.875,0.11353180161594
570,0.156144207355403
570.125,0.197387683897914
570.25,0.234796731547643
570.375,0.26518238590814
570.5,0.284972538545929
570.625,0.29071488212599
570.75,0.279671084432773
570.875,0.250410504148969
571,0.203304945174255
571.125,0.140826964966178
571.25,0.0675674564725697
571.375,-0.0100755431700067
571.5,-0.0845266311627814
571.625,-0.14791042037162
571.75,-0.19306287850926
571.875,-0.214541558986172
572,-0.209489625716712
572.125,-0.178208330243944
572.25,-0.124316426488831
572.375,-0.0544348432885211
572.5,0.0225806550929616
572.625,0.0967571269290161
572.75,0.158319423435722
572.875,0.199024460115996
573,0.213326597110687
573.125,0.199192289718739
573.25,0.158421419582635
573.375,0.0964123779870046
573.5,0.0214083873897497
573.625,-0.0566512500261311
573.75,-0.127500274810957
573.875,-0.181939544236676
574,-0.213057528642436
574.125,-0.217095454416278
574.25,-0.193826353467135
574.375,-0.14640449560834
574.5,-0.0807405481159689
574.625,-0.00453399525663579
574.75,0.07386805262746
574.875,0.146608742149492
575,0.207288369560601
575.125,0.25162079514265
575.25,0.277696244110456
575.375,0.285846522950235
575.5,0.278185560247037
575.625,0.257947658123005
575.75,0.228762314769622
575.875,0.193997725807022
576,0.15628229042167
576.125,0.117273851833725
576.25,0.0776922941961167
576.375,0.0375750508732823
576.5,-0.00332780051499222
576.625,-0.0451240346389714
576.75,-0.0874203878149524
576.875,-0.129117907358023
577,-0.168405931921373
577.125,-0.202951899458505
577.25,-0.230242266081499
577.375,-0.248001021389541
577.5,-0.254596915472852
577.625,-0.249349195557198
577.75,-0.232659936892975
577.875,-0.205941113232599
578,-0.17135538480897
578.125,-0.131432357625909
578.25,-0.08864548606741
578.375,-0.0450400497406151
578.5,-0.00199350893658664
578.625,0.0398353253814974
578.75,0.080353310269552
578.875,0.119711015622582
579,0.157890139273262
579.125,0.194304318934894
579.25,0.227520909049695
579.375,0.255191739148229
579.5,0.274239293726164
579.625,0.281289001147094
579.75,0.273283635752412
579.875,0.248175241027461
580,0.205566433733764
580.125,0.147165874117203
580.25,0.0769386523534235
580.375,0.000880110989850981
580.5,-0.0735847899497388
580.625,-0.138499416842894
580.75,-0.186440809345479
580.875,-0.211596452062171
581,-0.210687716222119
581.125,-0.183581754497414
581.25,-0.133467781937541
581.375,-0.0665437896748629
581.5,0.00874927696226032
581.625,0.0828289092171991
581.75,0.146244055661405
581.875,0.190939044667395
582,0.211327919227179
582.125,0.205015456125631
582.25,0.17304753204613
582.375,0.119653758713294
582.5,0.0515387464935597
582.625,-0.0231477638906585
582.75,-0.0959946318407035
582.875,-0.159492207895884
583,-0.208008378970532
583.125,-0.238436932009279
583.25,-0.250428904188109
583.375,-0.246193417065706
583.5,-0.229932264953878
583.625,-0.20702635638037
583.75,-0.183113753438607
583.875,-0.163197972724585
584,-0.150911375427996
584.125,-0.148032267321591
584.25,-0.154313235463148
584.375,-0.167626774601525
584.5,-0.184384136270861
584.625,-0.200146499613485
584.75,-0.210329706522038
584.875,-0.210902162164202
585,-0.198982757113662
585.125,-0.173258545564372
585.25,-0.134165044096826
585.375,-0.0838096133761619
585.5,-0.0256631590940426
585.625,0.0359186713688045
585.75,0.0962659708307867
585.875,0.150973906509741
586,0.196409502130657
586.125,0.230072909583198
586.25,0.250764061632876
586.375,0.258544662783362
586.5,0.254525530018463
586.625,0.240535136528679
586.75,0.218734642685126
586.875,0.191245025259236
587,0.159846479859807
587.125,0.125795648154738
587.25,0.0897819188361733
587.375,0.0520173768117534
587.5,0.0124337878514092
587.625,-0.0290541581998402
587.75,-0.0722688366024711
587.875,-0.116524679376837
588,-0.160463995612359
588.125,-0.202007531260884
588.25,-0.238440151858229
588.375,-0.266636909457277
588.5,-0.283414303683664
588.625,-0.285967037645634
588.75,-0.272331300788145
588.875,-0.24180886336077
589,-0.195288300532829
589.125,-0.135403140395845
589.25,-0.066474664656842
589.375,0.00578923297022129
589.5,0.0748262933240528
589.625,0.133926171938931
589.75,0.177023950713998
589.875,0.199481121361084
590,0.198748869747529
590.125,0.174808622765822
590.25,0.130302504404557
590.375,0.0703115623512801
590.5,0.00180237780233292
590.625,-0.067181833516652
590.75,-0.128477630363415
590.875,-0.174784605890845
591,-0.200549632971324
591.125,-0.202629368727656
591.25,-0.180633052095719
591.375,-0.136899358977961
591.5,-0.0761242078227969
591.625,-0.00470703818460003
591.75,0.070088204811826
591.875,0.141045350774432
592,0.20185809049038
592.125,0.247818712540699
592.25,0.276236547699666
592.375,0.286540936431713
592.5,0.280081363805389
592.625,0.259681473291355
592.75,0.229030917822006
592.875,0.192017048000741
593,0.152107835621283
593.125,0.111888797312247
593.25,0.0728249977939654
593.375,0.0352730145709038
593.5,-0.00127860712169403
593.625,-0.037799561199973
593.75,-0.0752240602666043
593.875,-0.11397106788837
594,-0.15357247559357
594.125,-0.192484017882136
594.25,-0.228123558631076
594.375,-0.25714353469576
594.5,-0.27590130981972
594.625,-0.281050663481099
594.75,-0.270152642776585
594.875,-0.242202112909381
595,-0.1979818211808
595.125,-0.140178266831717
595.25,-0.073222341834244
595.375,-0.00285920189887458
595.5,0.0644966142611579
595.625,0.122521518592782
595.75,0.165742394622308
595.875,0.190188351215113
596,0.193849085367775
596.125,0.1768785914257
596.25,0.141515094252155
596.375,0.0917331940677219
596.5,0.0326923588759225
596.625,-0.0299230625574811
596.75,-0.090573499665948
596.875,-0.144459687295429
597,-0.187979052177233
597.125,-0.218996727145289
597.25,-0.236910183566531
597.375,-0.242519577706734
597.5,-0.237746241375686
597.625,-0.225257618091811
597.75,-0.208058473574493
597.875,-0.18910390405313
598,-0.170983230546573
598.125,-0.155710983290492
598.25,-0.144639057676407
598.375,-0.138478079112036
598.5,-0.137394885856538
598.625,-0.141142271118992
598.75,-0.149177829423989
598.875,-0.160739752992428
599,-0.174865903987713
599.125,-0.190364306140375
599.25,-0.205763580352103
599.375,-0.219285126468339
599.5,-0.228879307154209
599.625,-0.232353921702687
599.75,-0.227599862798514
599.875,-0.212893039459701
600,-0.187227010789726
600.125,-0.150610318204181
600.25,-0.104254402712652
600.375,-0.0505912811073646
600.5,0.00690674568446124
600.625,0.0640937549464201
600.75,0.116658697372901
600.875,0.1607061453942
601,0.193319447331208
601.125,0.213005752752109
601.25,0.219933118737205
601.375,0.215906354559882
601.5,0.204078724393521
601.625,0.188443376547723
601.75,0.173182718969152
601.875,0.161977246775673
602,0.157387701720644
602.125,0.160419492295774
602.25,0.170350122274201
602.375,0.184851975354224
602.5,0.200386257693178
602.625,0.212794531794058
602.75,0.217983878690465
602.875,0.212593321992169
603,0.194537555297481
603.125,0.163343943788785
603.25,0.12023111502447
603.375,0.0679234795730991
603.5,0.0102465656729674
603.625,-0.0484147547736548
603.75,-0.103700472153636
603.875,-0.151814638503554
604,-0.189947560987863
604.125,-0.216528848027862
604.25,-0.231287779699618
604.375,-0.235134093411688
604.5,-0.229904650048758
604.625,-0.218036474336209
604.75,-0.202223583414116
604.875,-0.185103294474469
605,-0.169004444037848
605.125,-0.155775249976523
605.25,-0.14669228626896
605.375,-0.142438574571276
605.5,-0.143132646732244
605.625,-0.148391342966536
605.75,-0.157413367163015
605.875,-0.169074756366043
606,-0.182029747840761
606.125,-0.194811420736757
606.25,-0.205927749386939
606.375,-0.213950851505472
606.5,-0.217598071394667
606.625,-0.215801771552783
606.75,-0.207763215453784
606.875,-0.192988136428467
607,-0.17130568323375
607.125,-0.142873769949222
607.25,-0.108172485266439
607.375,-0.0679877728621887
607.5,-0.0233911844066785
607.625,0.0242769927353102
607.75,0.07341832133027
607.875,0.12218461871049
608,0.168492789183657
608.125,0.210057235709648
608.25,0.244455259574817
608.375,0.269244706553829
608.5,0.2821483223848
608.625,0.281302360095597
608.75,0.265545482199724
608.875,0.234707744494514
609,0.189849702538399
609.125,0.133395317085238
609.25,0.0691038105622924
609.375,0.00184543384546662
609.5,-0.062814970362145
609.625,-0.11918027697841
609.75,-0.162054792260936
609.875,-0.187364330262604
610,-0.192676072756965
610.125,-0.177535854267377
610.25,-0.143558949962224
610.375,-0.0942496757786673
610.5,-0.034575245667826
610.625,0.0296401996194687
610.75,0.0924160009204552
610.875,0.148319719391503
611,0.193085721861636
611.125,0.224062555191348
611.25,0.240425666797568
611.375,0.243131948285945
611.5,0.234637443709686
611.625,0.218433355079014
611.75,0.198474589561671
611.875,0.1785857849067
612,0.161934080938327
612.125,0.150649362763179
612.25,0.145646124712803
612.375,0.146661253139251
612.5,0.152480563215871
612.625,0.161294586569129
612.75,0.171106772131304
612.875,0.180115794997267
613,0.187005406047904
613.125,0.19109707489932
613.25,0.19235060246226
613.375,0.191231947926177
613.5,0.188496734273234
613.625,0.184952430538542
613.75,0.181258982499303
613.875,0.177811136122402
614,0.174721981570313
614.125,0.171901074368193
614.25,0.169197110491278
614.375,0.166560127568116
614.5,0.164174032154522
614.625,0.162515910021677
614.75,0.1623130068914
614.875,0.164390865583628
615,0.16943348544052
615.125,0.177701869910449
615.25,0.188774565264312
615.375,0.201378755585628
615.5,0.213370957147952
615.625,0.221902614376608
615.75,0.223771843484621
615.875,0.215923684624676
616,0.196022549876176
616.125,0.162989818140806
616.25,0.117389509958902
616.375,0.0615656620119948
616.5,-0.000518076591508109
616.625,-0.0637304433421252
616.75,-0.122460340314645
616.875,-0.171443261718949
617,-0.206594835796858
617.125,-0.225701023548154
617.25,-0.228826840259089
617.375,-0.21835411535507
617.5,-0.198628676817864
617.625,-0.175265443466912
617.75,-0.154213956399483
617.875,-0.140727338360962
618,-0.138404148510015
618.125,-0.148475669977712
618.25,-0.169479983724713
618.375,-0.197398963376424
618.5,-0.226249966378968
618.625,-0.24904302049036
618.75,-0.258955009950686
618.875,-0.25054009022533
619,-0.220785358601173
619.125,-0.169830696181099
619.25,-0.101210164448295
619.375,-0.0215466192310066
619.5,0.0602710776851526
619.625,0.134308181729682
619.75,0.191022251302676
619.875,0.222712821559011
620,0.224767796737788
620.125,0.196501703094454
620.25,0.1414250927756
620.375,0.0668730167000044
620.5,-0.0169643956675497
620.625,-0.0984624063152307
620.75,-0.166220514217428
620.875,-0.210717976141078
621,-0.225719285136704
621.125,-0.20920343411896
621.25,-0.163653510075288
621.375,-0.0956530156384333
621.5,-0.0148655936357377
621.625,0.0674185246364127
621.75,0.139930132141462
621.875,0.193013312237459
622,0.219930361021167
622.125,0.217688029464663
622.25,0.187267511248096
622.375,0.133246834976303
622.5,0.062916033019728
622.625,-0.0149347568547233
622.75,-0.0913438536159891
622.875,-0.158421116348614
623,-0.210331448227772
623.125,-0.243888310425871
623.25,-0.258692799836728
623.375,-0.25683770518542
623.5,-0.242273960775329
623.625,-0.219983409906383
623.75,-0.195110389760226
623.875,-0.172187492772456
624,-0.154560757652642
624.125,-0.144079980543594
624.25,-0.141071663236601
624.375,-0.144562241573803
624.5,-0.152679067755115
624.625,-0.163134972952751
624.75,-0.17370139044935
624.875,-0.182590991362953
625,-0.188696321298941
625.125,-0.191660312136556
625.25,-0.191785883753353
625.375,-0.189823086996465
625.5,-0.18669649799843
625.625,-0.183244248885303
625.75,-0.180030424255731
625.875,-0.177269197377721
626,-0.174868840674229
626.125,-0.17257270487076
626.25,-0.17014924508175
626.375,-0.167570988305783
626.5,-0.165125783906152
626.625,-0.163420757964672
626.75,-0.163266415105793
626.875,-0.165460619175749
627,-0.170521909970777
627.125,-0.178439168364659
627.25,-0.188504063365247
627.375,-0.199274578043122
627.5,-0.208687802232632
627.625,-0.214306787424764
627.75,-0.21365922973046
627.875,-0.204610816154315
628,-0.185711991423707
628.125,-0.156460257936232
628.25,-0.11743199643374
628.375,-0.0702609924680096
628.5,-0.0174709454163646
628.625,0.0378054233728612
628.75,0.0921749442754325
628.875,0.142350219250783
629,0.185481583611198
629.125,0.219405394140745
629.25,0.242773713941896
629.375,0.255057315428074
629.5,0.256441803740545
629.625,0.247653840930835
629.75,0.229760005725799
629.875,0.20398037086712
630,0.171553231023715
630.125,0.133672583729875
630.25,0.0914974365241095
630.375,0.0462114305169044
630.5,-0.000899270875972938
630.625,-0.0483828329119729
630.75,-0.0946014568662716
630.875,-0.137771272332368
631,-0.176062147005865
631.125,-0.207738174425117
631.25,-0.231308988545652
631.375,-0.24566353865668
631.5,-0.250165614976874
631.625,-0.244697610190868
631.75,-0.229646635571215
631.875,-0.205838692784595
632,-0.174438786347063
632.125,-0.136839660134747
632.25,-0.0945575916338723
632.375,-0.0491471589733748
632.5,-0.00214326011117034
632.625,0.0449648344546861
632.75,0.0907300442089065
632.875,0.133726144365816
633,0.172524411373414
633.125,0.205683401229476
633.25,0.231765599081331
633.375,0.249393591461401
633.5,0.257352509151911
633.625,0.25473186198186
633.75,0.241084507497725
633.875,0.216571833107051
634,0.182063323233399
634.125,0.139161342667466
634.25,0.0901288468758485
634.375,0.0377144113132457
634.5,-0.015105405808426
634.625,-0.0654236678376119
634.75,-0.110690017414655
634.875,-0.148943145059614
635,-0.178957674977282
635.125,-0.200288134406779
635.25,-0.213209637916134
635.375,-0.218575534835787
635.5,-0.217629099510143
635.625,-0.211810875214947
635.75,-0.20259558120522
635.875,-0.19137951646757
636,-0.179425756568945
636.125,-0.167860104959683
636.25,-0.157697028811033
636.375,-0.149866671732735
636.5,-0.145215080138887
636.625,-0.144458760063718
636.75,-0.148088390172406
636.875,-0.156232716910279
637,-0.168509941143614
637.125,-0.183906392691008
637.25,-0.200726758782252
637.375,-0.216653346098991
637.5,-0.22893283438147
637.625,-0.234681488121982
637.75,-0.231272284064139
637.875,-0.2167471503309
638,-0.190185822078347
638.125,-0.151959536420207
638.25,-0.103807954338619
638.375,-0.0487070819771243
638.5,0.00946071709600858
638.625,0.0663833455853934
638.75,0.117868054816376
638.875,0.160382718704527
639,0.191511180751016
639.125,0.210252792637432
639.25,0.217116803972229
639.375,0.213997081854356
639.5,0.203851334823761
639.625,0.190237539370107
639.75,0.176774523135608
639.875,0.166599595504433
640,0.161898133387823
640.125,0.163574916580396
640.25,0.171119690748574
640.375,0.182690156719262
640.5,0.195400285212717
640.625,0.205768713537086
640.75,0.210257971143654
640.875,0.205823059628035
641,0.190385807856747
641.125,0.163158894502429
641.25,0.124764874908634
641.375,0.0771338420131761
641.5,0.0232098826550429
641.625,-0.0334664916874573
641.75,-0.0892173352959463
641.875,-0.140648865955837
642,-0.184971182895114
642.125,-0.220173853128028
642.25,-0.245047507952229
642.375,-0.259079530346691
642.5,-0.262280763132252
642.625,-0.255007558313911
642.75,-0.237830774383343
642.875,-0.211480786474119
643,-0.176872073830294
643.125,-0.13518460840138
643.25,-0.0879578122316729
643.375,-0.0371462098427451
643.5,0.0149023655336863
643.625,0.0655631020988329
643.75,0.112140367035126
643.875,0.152140214082046
644,0.1835679821771
644.125,0.205196115972308
644.25,0.216746724310975
644.375,0.218949325839201
644.5,0.213458859585056
644.625,0.202641503905977
644.75,0.189253510617456
644.875,0.176055053386128
645,0.16541696039702
645.125,0.158986118634877
645.25,0.15746910893956
645.375,0.160574083056671
645.5,0.167123492853235
645.625,0.175320602689891
645.75,0.183125348091882
645.875,0.188673813805363
646,0.190663362802966
646.125,0.188625917017431
646.25,0.183029621690479
646.375,0.175184447276951
646.5,0.166971123617526
646.625,0.160450554862953
646.75,0.157432480587621
646.875,0.159086342575788
647,0.165666968956847
647.125,0.17640538275338
647.25,0.189583761009917
647.375,0.202778314790756
647.5,0.213221349008885
647.625,0.218211841243928
647.75,0.215499484228442
647.875,0.203580991203251
648,0.181871514027633
648.125,0.150738213044999
648.25,0.111404321462212
648.375,0.0657527614638998
648.5,0.0160762451422199
648.625,-0.0351728662566706
648.75,-0.0855897226498577
648.875,-0.132958014035824
649,-0.175320990112969
649.125,-0.210993055139684
649.25,-0.238534861602285
649.375,-0.256724629766753
649.5,-0.264558946884766
649.625,-0.261303593853756
649.75,-0.246595109807371
649.875,-0.220576329170543
650,-0.184036359465963
650.125,-0.138514850458813
650.25,-0.0863250510493488
650.375,-0.0304589320149773
650.5,0.0256372051934712
650.625,0.0783970675705849
650.75,0.124534550676905
650.875,0.161450728587008
651,0.187579821035887
651.125,0.202605386921177
651.25,0.207493473066245
651.375,0.204324434633267
651.5,0.195948754874552
651.625,0.185527399602195
651.75,0.176035091996766
651.875,0.16980728674936
652,0.16820259622651
652.125,0.17143262633242
652.25,0.178581354500465
652.375,0.187801251812849
652.5,0.196641312567861
652.625,0.202441070129326
652.75,0.202720075706868
652.875,0.195503805223136
653,0.179547354466875
653.125,0.154439578219646
653.25,0.120590463755345
653.375,0.079124800166615
653.5,0.0317219428574127
653.625,-0.0195539434318555
653.75,-0.0723997400258497
653.875,-0.124381053866095
654,-0.173004588337095
654.125,-0.215770296368976
654.25,-0.250228113885141
654.375,-0.274069206115148
654.5,-0.285274729485299
654.625,-0.28232413953295
654.75,-0.264439860677781
654.875,-0.231827626225777
655,-0.185863935963697
655.125,-0.129179431826626
655.25,-0.0655916497463348
655.375,0.000138800029532335
655.5,0.0627176934339504
655.625,0.116843138434088
655.75,0.157776175988185
655.875,0.181879493194094
656,0.187051315218774
656.125,0.172988596931704
656.25,0.141231143438225
656.375,0.0949727057830248
656.5,0.038668186316784
656.625,-0.0225003079919108
656.75,-0.0832216035086863
656.875,-0.138640100828273
657,-0.184852677265207
657.125,-0.219252746203117
657.25,-0.240679904481261
657.375,-0.24937145473749
657.5,-0.246749967622953
657.625,-0.235103711564617
657.75,-0.217222051560652
657.875,-0.196043318940648
658,-0.174362206596272
658.125,-0.154625173894
658.25,-0.13881648220293
658.375,-0.128413201538858
658.5,-0.12437475895221
658.625,-0.127134316703752
658.75,-0.1365719657046
658.875,-0.151968137687818
659,-0.171954930837656
659.125,-0.194498542282201
659.25,-0.216952914083862
659.375,-0.236218414682443
659.5,-0.249018035264508
659.625,-0.252272457463501
659.75,-0.243526329376779
659.875,-0.221360785672007
660,-0.185721945135742
660.125,-0.138098348872909
660.25,-0.0814948758127573
660.375,-0.0201828587933844
660.5,0.0407479809371117
660.625,0.0959681333761243
660.75,0.140528109097754
660.875,0.170429653409005
661,0.183069072261098
661.125,0.177489967134592
661.25,0.154410720678442
661.375,0.116034332846871
661.5,0.0656929321906718
661.625,0.0074073613313592
661.75,-0.0545548995504639
661.875,-0.116055027118411
662,-0.173344660848136
662.125,-0.223194443196175
662.25,-0.262904042361782
662.375,-0.29024386270102
662.5,-0.30339897486872
662.625,-0.300980550780475
662.75,-0.282144179403131
662.875,-0.246819275623511
663,-0.196014501955614
663.125,-0.132122929798365
663.25,-0.0591193416836872
663.375,0.0174603073126302
663.5,0.0908327385540651
663.625,0.153591113575575
663.75,0.198591576775127
663.875,0.21999573181548
664,0.214307683568945
664.125,0.181205740549793
664.25,0.123970470391694
664.375,0.0493691002041289
664.5,-0.0330414443777711
664.625,-0.112119946010533
664.75,-0.176692523589898
664.875,-0.217226210765257
665,-0.227360945867623
665.125,-0.205028713159868
665.25,-0.152934493840337
665.375,-0.0782816405635281
665.5,0.00823195891327023
665.625,0.0939881460890999
665.75,0.166345990271516
665.875,0.214572030110013
666,0.231502556276115
666.125,0.21466242673339
666.25,0.166642024852296
666.375,0.0946652855439212
666.5,0.0094350946905087
666.625,-0.0765321588798875
666.75,-0.150804137426798
666.875,-0.202869982530511
667,-0.225645394063093
667.125,-0.216421050115159
667.25,-0.177115888375629
667.375,-0.113819632074918
667.5,-0.0357389118097819
667.625,0.0462442852814212
667.75,0.121156121090029
667.875,0.179419888237239
668,0.214046996451148
668.125,0.221376203644123
668.25,0.201281225627523
668.375,0.156862680936092
668.5,0.093732476097739
668.625,0.0190551527410624
668.75,-0.0594794841122822
668.875,-0.134599827453227
669,-0.200193348033565
669.125,-0.251768388760406
669.25,-0.286615237732025
669.375,-0.303705679419816
669.5,-0.303415883947114
669.625,-0.287171526973115
669.75,-0.257100287949403
669.875,-0.215751112594668
670,-0.165910850906902
670.125,-0.110516856591675
670.25,-0.0526326187133535
670.375,0.00456495543646518
670.5,0.0578344790072466
670.625,0.103983064624533
670.75,0.140047386793988
670.875,0.1635259989569
671,0.172627449889638
671.125,0.166484802617677
671.25,0.145287098389948
671.375,0.110297502725618
671.5,0.0637577790431354
