c1,c2
-0.51171875,-7.97405165566978
-0.5078125,-8.36677603473434
-0.50390625,-8.90944211158281
-0.5,-8.45457932293437
-0.49609375,-6.96116995600376
-0.4921875,-7.38808931927437
-0.48828125,-6.19610397747474
-0.484375,-6.01666030337763
-0.48046875,-6.71075032551243
-0.4765625,-6.75683806756665
-0.47265625,-7.71446978376962
-0.46875,-6.80036350306588
-0.46484375,-4.85339531395554
-0.4609375,-6.15004536897282
-0.45703125,-7.38714635777829
-0.453125,-6.35094269544936
-0.44921875,-5.3959505257915
-0.4453125,-7.47134336003842
-0.44140625,-7.6050882200369
-0.4375,-3.9662080724093
-0.43359375,-1.97564717493792
-0.4296875,-2.12131355963654
-0.42578125,-3.16219636763135
-0.421875,-5.36180268417597
-0.41796875,-7.52828416090157
-0.4140625,-7.67432551229834
-0.41015625,-4.99670358737627
-0.40625,-1.11780501533161
-0.40234375,-2.01762940029854
-0.3984375,-4.66049844034333
-0.39453125,-6.09510966950898
-0.390625,-5.3125525627677
-0.38671875,-4.40800687773744
-0.3828125,-5.88593604280019
-0.37890625,-5.57396259003102
-0.375,-5.63967820003199
-0.37109375,-7.50399612048031
-0.3671875,-7.07999022644303
-0.36328125,-5.49209019193922
-0.359375,-5.3161125127663
-0.35546875,-4.47683494460523
-0.3515625,-4.80205023586664
-0.34765625,-5.19163893389016
-0.34375,-5.19763989874049
-0.33984375,-4.96177253598942
-0.3359375,-6.01006821429997
-0.33203125,-6.33966067706623
-0.328125,-7.70084883922894
-0.32421875,-4.53228428440779
-0.3203125,-6.09030002670693
-0.31640625,-7.03426636118569
-0.3125,-8.17667111350579
-0.30859375,-7.3598225670011
-0.3046875,-7.12546308878303
-0.30078125,-6.11209393817891
-0.296875,-5.95899482095314
-0.29296875,-7.15292926851278
-0.2890625,-5.57991909284028
-0.28515625,-5.30823137875271
-0.28125,-8.54517448055413
-0.27734375,-6.67436656864742
-0.2734375,-5.76421136269338
-0.26953125,-4.43189151417332
-0.265625,-4.66121427319276
-0.26171875,-6.82804718815728
-0.2578125,-6.73680354672956
-0.25390625,-4.21627049521968
-0.25,-4.50346672398318
-0.24609375,-5.39399899382221
-0.2421875,-6.23609715503813
-0.23828125,-4.25585292497949
-0.234375,-3.05167864748711
-0.23046875,-5.41950304249589
-0.2265625,-7.25345959850335
-0.22265625,-6.08044263487886
-0.21875,-6.82349457763389
-0.21484375,-5.08179025877024
-0.2109375,-5.19678222068915
-0.20703125,-4.83271099494096
-0.203125,-4.64720045570257
-0.19921875,-2.83966332190569
-0.1953125,-3.61124850018717
-0.19140625,-4.60164442760137
-0.1875,-3.58746467916351
-0.18359375,-3.68803559633431
-0.1796875,-6.07202537514244
-0.17578125,-3.65337681554267
-0.171875,-4.48043145412361
-0.16796875,-8.20769017513265
-0.1640625,-6.72204286505767
-0.16015625,-5.17973152534721
-0.15625,-3.44201887301473
-0.15234375,-5.72232557354967
-0.1484375,-4.97143940402138
-0.14453125,-4.68507532397663
-0.140625,-4.50102204317625
-0.13671875,-3.21378400765912
-0.1328125,-3.22187683662542
-0.12890625,-3.70394999051194
-0.125,-4.6117842928168
-0.12109375,-6.13882074776335
-0.1171875,-5.83196468240155
-0.11328125,-4.66924221113981
-0.109375,-4.16767060318469
-0.10546875,-5.18610661913819
-0.1015625,-6.50841354332459
-0.09765625,-5.87836296962689
-0.09375,-4.83459576640663
-0.08984375,-5.04379286365353
-0.0859375,-5.51103877999391
-0.08203125,-7.00653155635715
-0.078125,-5.8530480501082
-0.07421875,-3.59420013343403
-0.0703125,-4.06460954519956
-0.06640625,-6.46031292616249
-0.0625,-5.5303293821871
-0.05859375,-6.64586618421839
-0.0546875,-6.57153810727276
-0.05078125,-5.70358051240124
-0.046875,-3.05541071101785
-0.04296875,-4.90847188380098
-0.0390625,-4.91338774011571
-0.03515625,-6.12061138570931
-0.03125,-4.78612964713982
-0.02734375,-3.34765824323617
-0.0234375,-4.35291692154922
-0.01953125,-4.42322074872519
-0.015625,-6.40889274653099
-0.01171875,-8.43864957305246
-0.0078125,-5.65352409926145
-0.00390625,-3.49910961268606
0,-4.20945387822599
0.00390625,-6.25736614396501
0.0078125,-6.46505159346153
0.01171875,-7.70607460652899
0.015625,-7.56633648332802
0.01953125,-5.45961285144711
0.0234375,-4.81556980294096
0.02734375,-2.68558723275681
0.03125,-4.35575327995546
0.03515625,-8.73473257210007
0.0390625,-5.35421341649374
0.04296875,-3.71053722772539
0.046875,-1.05153773055121
0.05078125,-2.79664219315172
0.0546875,-3.57877141582545
0.05859375,-4.65359107544832
0.0625,-4.7818846152863
0.06640625,-6.31593266528605
0.0703125,-7.28460011385588
0.07421875,-3.00227303198243
0.078125,-2.07953281706636
0.08203125,-7.08763728276448
0.0859375,-7.23276992484645
0.08984375,-5.73290543685624
0.09375,-3.96264148659926
0.09765625,-1.96899269232033
0.1015625,-2.99441354662761
0.10546875,-7.58558369642734
0.109375,-10.0216394827213
0.11328125,-6.18869911619306
0.1171875,-5.4836951753045
0.12109375,-5.26308550022346
0.125,-4.99463112669148
0.12890625,-6.36221789191639
0.1328125,-4.22588144847321
0.13671875,-2.59784726063119
0.140625,-3.62845334466091
0.14453125,-5.04021698753222
0.1484375,-3.23507141322317
0.15234375,-5.33574722387276
0.15625,-6.27794646833528
0.16015625,-5.91567952358019
0.1640625,-3.97761927126585
0.16796875,-6.21117481442788
0.171875,-4.8890264182086
0.17578125,-4.57924503777079
0.1796875,-4.63817470105317
0.18359375,-3.30814139355156
0.1875,-2.5092807081177
0.19140625,-2.46584062484868
0.1953125,-5.90132822701299
0.19921875,-8.37141215584565
0.203125,-3.34925803809702
0.20703125,0
0.2109375,-3.32099291741994
0.21484375,-5.55057503960126
0.21875,-8.53164985086451
0.22265625,-5.2445984888706
0.2265625,-6.25207753050049
0.23046875,-6.81140871200217
0.234375,-7.62701082477813
0.23828125,-4.67229279277193
0.2421875,-3.91255810099212
0.24609375,-3.59846941255857
0.25,-3.70251532232591
0.25390625,-3.26436697548324
0.2578125,-3.6257377850945
0.26171875,-4.01244770722141
0.265625,-4.95816565211594
0.26953125,-4.91814883567326
0.2734375,-4.06664958143409
0.27734375,-5.71770707213069
0.28125,-4.98778430953224
0.28515625,-4.89948961288167
0.2890625,-5.89581636329294
0.29296875,-6.94223153536164
0.296875,-4.52702465100406
0.30078125,-3.52897410054619
0.3046875,-2.43914346753341
0.30859375,-4.47825180319864
0.3125,-5.81611185059317
0.31640625,-6.55037299989321
0.3203125,-6.08185671985377
0.32421875,-5.32935270423753
0.328125,-6.48679250925157
0.33203125,-7.15232511812301
0.3359375,-6.41222415182297
0.33984375,-5.6386137188883
0.34375,-5.91188327131508
0.34765625,-5.13050198590083
0.3515625,-5.24678737473373
0.35546875,-5.41273688198979
0.359375,-3.97784583470493
0.36328125,-3.71021985905131
0.3671875,-3.18613004706684
0.37109375,-2.8579210961168
0.375,-2.00629680805489
0.37890625,-5.23776340863761
0.3828125,-6.25721763252307
0.38671875,-7.54623832277131
0.390625,-7.39958035154052
0.39453125,-6.83077545809747
0.3984375,-3.74829200460681
0.40234375,-4.26688708133204
0.40625,-3.40523660003577
0.41015625,-3.2875262093251
0.4140625,-2.13097363126379
0.41796875,-4.2446852580851
0.421875,-6.63470572518287
0.42578125,-6.21023039541303
0.4296875,-6.18069041001362
0.43359375,-6.26111379677169
0.4375,-7.19744358946587
0.44140625,-9.06374185281938
0.4453125,-7.82319739855918
0.44921875,-3.37764935083175
0.453125,-3.40230078882075
0.45703125,-6.61534899122725
0.4609375,-7.6660933138209
0.46484375,-7.99618451723623
0.46875,-5.83991831047693
0.47265625,-6.57416877044261
0.4765625,-8.93798392281169
0.48046875,-6.29281521443293
0.484375,-7.03570301420076
0.48828125,-6.81326125657383
0.4921875,-7.50665142286542
0.49609375,-8.53742083134158
0.5,-8.46717278878142
0.50390625,-7.41552713969221
0.5078125,-8.15152244229884
0.51171875,-7.44892711116197
0.515625,-7.56671767668619
0.51953125,-8.68754814017141
0.5234375,-9.28903137760104
0.52734375,-10.4671878065397
0.53125,-10.2961295201368
0.53515625,-8.69890590820668
0.5390625,-10.3360771270258
0.54296875,-12.1503468500736
0.546875,-11.7585119548802
0.55078125,-11.2196000319971
0.5546875,-13.9275758934004
0.55859375,-14.6357693045718
0.5625,-11.8715299054396
0.56640625,-10.4208767643645
0.5703125,-11.1430323632351
0.57421875,-13.1103221211113
0.578125,-15.6770052034707
0.58203125,-19.1942505245726
0.5859375,-20.1828114646778
0.58984375,-18.8362138328733
0.59375,-15.9613223064096
0.59765625,-17.4556346317866
0.6015625,-21.5312306035425
0.60546875,-24.4349881336304
0.609375,-25.3484260073671
0.61328125,-26.3248164169385
0.6171875,-28.8338965599642
0.62109375,-31.8029833384173
0.625,-33.473948119467
0.62890625,-37.6762471119635
0.6328125,-43.4849165026679
0.63671875,-44.3846083036269
0.640625,-49.1054264962401
0.64453125,-44.9582006283773
0.6484375,-47.7192760097826
0.65234375,-41.5055945210711
0.65625,-45.1371607941429
0.66015625,-41.9819645119877
0.6640625,-43.0460096826359
0.66796875,-44.6645249354154
0.671875,-45.9080575049142
0.67578125,-46.5979744591077
0.6796875,-45.393593610073
0.68359375,-49.7307934068232
0.6875,-49.4966934504599
0.69140625,-50.7555623941456
0.6953125,-50.7647814894765
0.69921875,-52.4801503848715
0.703125,-50.2315740749902
0.70703125,-48.6688950416902
0.7109375,-48.8789839026975
0.71484375,-46.0947701889005
0.71875,-50.1950838391313
0.72265625,-50.0470341989435
0.7265625,-46.5965123527698
0.73046875,-49.9252253972299
0.734375,-50.8232689226437
0.73828125,-52.0725531126892
0.7421875,-53.8602324110378
0.74609375,-52.7908525699573
0.75,-52.2548631911843
0.75390625,-50.549255991188
0.7578125,-51.7959657981275
0.76171875,-49.0865301463195
0.765625,-49.2358519699604
0.76953125,-51.137683602274
0.7734375,-52.4551420651378
0.77734375,-50.5260667406485
0.78125,-51.2373584738536
0.78515625,-50.3730151863266
0.7890625,-51.3576754826064
0.79296875,-51.7739238574364
0.796875,-51.9168047685038
0.80078125,-53.223377157064
0.8046875,-54.0950021034758
0.80859375,-54.3242061612854
0.8125,-53.3411714662046
0.81640625,-52.8644814479596
0.8203125,-51.4963829507017
0.82421875,-49.9171156343656
0.828125,-50.6290790376645
0.83203125,-52.2749881037313
0.8359375,-52.5947666374883
0.83984375,-52.1480648813487
0.84375,-53.1438670881313
0.84765625,-53.2851223026103
0.8515625,-54.5052842462245
0.85546875,-53.4428363346932
0.859375,-52.8138091949426
0.86328125,-53.7131431905491
0.8671875,-51.7194697635323
0.87109375,-54.1852568382928
0.875,-52.7239978603086
0.87890625,-52.3994954886421
0.8828125,-55.3126914816924
0.88671875,-51.9219783034382
0.890625,-51.6510402091609
0.89453125,-52.0562196741588
0.8984375,-52.3586637855077
0.90234375,-54.0929379840936
0.90625,-53.4066166844373
0.91015625,-53.986042772818
0.9140625,-55.0799077942295
0.91796875,-55.382186015015
0.921875,-55.1645397590849
0.92578125,-52.3975444363749
0.9296875,-53.8962289732767
0.93359375,-52.1476165676576
0.9375,-53.3395899038366
0.94140625,-51.4201666255378
0.9453125,-55.4451597758404
0.94921875,-54.9522396179528
0.953125,-51.9292363967837
0.95703125,-54.4024225480645
0.9609375,-53.565613093922
0.96484375,-53.3539520783039
0.96875,-53.8118378534975
0.97265625,-53.5549417459248
0.9765625,-53.8985322474495
0.98046875,-53.9715880789705
0.984375,-54.3343884393495
0.98828125,-54.2927554498223
0.9921875,-56.1224149453615
0.99609375,-50.834835707331
1,-53.4510393459702
1.00390625,-52.6235318924903
1.0078125,-51.7974681259853
1.01171875,-53.7903053674232
1.015625,-54.1476416686009
1.01953125,-54.4423889937297
1.0234375,-54.8332276046934
1.02734375,-54.9348861348485
1.03125,-54.3189503674
1.03515625,-54.4307685174917
1.0390625,-52.1154743464064
1.04296875,-52.7720001834638
1.046875,-51.4817589913433
1.05078125,-52.431284514798
1.0546875,-52.1795511864108
1.05859375,-52.8573324470037
1.0625,-53.081817301502
1.06640625,-53.4304181595044
1.0703125,-53.1841958046962
1.07421875,-52.1481107890158
1.078125,-54.2920200756182
1.08203125,-52.9988008521642
1.0859375,-53.8838249016205
1.08984375,-53.5960531420968
1.09375,-53.6170967014772
1.09765625,-55.0283275542062
1.1015625,-51.2615955196189
1.10546875,-53.1378817087946
1.109375,-51.9205951460938
1.11328125,-53.5102797294382
1.1171875,-50.8873244037745
1.12109375,-52.1758865383211
1.125,-52.2589877513036
1.12890625,-54.0745462759288
1.1328125,-54.1594359903878
1.13671875,-53.2527657741034
1.140625,-53.6533688444463
1.14453125,-52.8257399339972
1.1484375,-52.3970644266785
1.15234375,-52.9484381622499
1.15625,-51.0408929001695
1.16015625,-51.2688100435076
1.1640625,-52.3338778090797
1.16796875,-53.5491248236802
1.171875,-50.0519601269653
1.17578125,-51.7957384663147
1.1796875,-50.8019369261951
1.18359375,-50.5966323313629
1.1875,-52.1112409229006
1.19140625,-51.6686335837651
1.1953125,-52.6342096094891
1.19921875,-52.9350029208339
1.203125,-54.6070765577776
1.20703125,-49.3383149646155
1.2109375,-53.9564727072115
1.21484375,-49.3341463801111
1.21875,-51.037743012859
1.22265625,-49.4265391805656
1.2265625,-50.3855588496031
1.23046875,-50.16077188672
1.234375,-50.808280493258
1.23828125,-50.0635489710697
1.2421875,-50.7086529083888
1.24609375,-52.0448568679725
1.25,-51.5650668148242
1.25390625,-51.4204031179503
1.2578125,-50.3774964414849
1.26171875,-50.2388052765936
1.265625,-49.095768932209
1.26953125,-49.2761234760836
1.2734375,-48.2574276463822
1.27734375,-47.4239247452572
1.28125,-48.2543356537621
1.28515625,-46.6353190829111
1.2890625,-46.9860996220404
1.29296875,-48.5900460958883
1.296875,-47.034852293444
1.30078125,-49.96382301555
1.3046875,-49.4781532006623
1.30859375,-50.6963472572681
1.3125,-52.4370539978369
1.31640625,-48.0704749213914
1.3203125,-48.0750838664786
1.32421875,-45.3291338903171
1.328125,-43.1364528331289
1.33203125,-46.9236213796426
1.3359375,-42.1899979225384
1.33984375,-43.6633301396555
1.34375,-43.4286800131096
1.34765625,-43.2785587465329
1.3515625,-46.1419904221982
1.35546875,-46.994820197153
1.359375,-49.928151428911
1.36328125,-40.1197223518722
1.3671875,-40.0454142516563
1.37109375,-32.9843119361003
1.375,-30.9175151798965
1.37890625,-31.2643009475256
1.3828125,-30.1550143849914
1.38671875,-29.3690940513085
1.390625,-27.2566209847745
1.39453125,-24.8889829063382
1.3984375,-20.5654493345058
1.40234375,-20.2293736529428
1.40625,-17.7885672848373
1.41015625,-16.9079115296129
1.4140625,-14.5451273016949
1.41796875,-16.1445110585325
1.421875,-17.4340496893173
1.42578125,-15.9729259798952
1.4296875,-15.3450706317449
1.43359375,-14.6381474592521
1.4375,-15.0640401014156
1.44140625,-16.1807357229225
1.4453125,-13.9952257596732
1.44921875,-9.1794290580413
1.453125,-8.81924240860877
1.45703125,-11.4236020334563
1.4609375,-12.0881389458392
1.46484375,-11.6414547421186
1.46875,-9.21461195181632
1.47265625,-9.5077370911125
1.4765625,-11.3533462449438
1.48046875,-8.23891789060526
1.484375,-8.75504138129228
1.48828125,-7.97405165566978
1.4921875,-8.36677603473434
1.49609375,-8.90944211158281
1.5,-8.45457932293437
1.50390625,-6.96116995600376
1.5078125,-7.38808931927437
1.51171875,-6.19610397747474
1.515625,-6.01666030337763
1.51953125,-6.71075032551243
1.5234375,-6.75683806756665
1.52734375,-7.71446978376962
1.53125,-6.80036350306588
1.53515625,-4.85339531395554
1.5390625,-6.15004536897282
1.54296875,-7.38714635777829
1.546875,-6.35094269544936
1.55078125,-5.3959505257915
1.5546875,-7.47134336003842
1.55859375,-7.6050882200369
1.5625,-3.9662080724093
1.56640625,-1.97564717493792
1.5703125,-2.12131355963654
1.57421875,-3.16219636763135
1.578125,-5.36180268417597
1.58203125,-7.52828416090157
1.5859375,-7.67432551229834
1.58984375,-4.99670358737627
1.59375,-1.11780501533161
1.59765625,-2.01762940029854
1.6015625,-4.66049844034333
1.60546875,-6.09510966950898
1.609375,-5.3125525627677
1.61328125,-4.40800687773744
1.6171875,-5.88593604280019
1.62109375,-5.57396259003102
1.625,-5.63967820003199
1.62890625,-7.50399612048031
1.6328125,-7.07999022644303
1.63671875,-5.49209019193922
1.640625,-5.3161125127663
1.64453125,-4.47683494460523
1.6484375,-4.80205023586664
1.65234375,-5.19163893389016
1.65625,-5.19763989874049
1.66015625,-4.96177253598942
1.6640625,-6.01006821429997
1.66796875,-6.33966067706623
1.671875,-7.70084883922894
1.67578125,-4.53228428440779
1.6796875,-6.09030002670693
1.68359375,-7.03426636118569
1.6875,-8.17667111350579
1.69140625,-7.3598225670011
1.6953125,-7.12546308878303
1.69921875,-6.11209393817891
1.703125,-5.95899482095314
1.70703125,-7.15292926851278
1.7109375,-5.57991909284028
1.71484375,-5.30823137875271
1.71875,-8.54517448055413
1.72265625,-6.67436656864742
1.7265625,-5.76421136269338
1.73046875,-4.43189151417332
1.734375,-4.66121427319276
1.73828125,-6.82804718815728
1.7421875,-6.73680354672956
1.74609375,-4.21627049521968
1.75,-4.50346672398318
1.75390625,-5.39399899382221
1.7578125,-6.23609715503813
1.76171875,-4.25585292497949
1.765625,-3.05167864748711
1.76953125,-5.41950304249589
1.7734375,-7.25345959850335
1.77734375,-6.08044263487886
1.78125,-6.82349457763389
1.78515625,-5.08179025877024
1.7890625,-5.19678222068915
1.79296875,-4.83271099494096
1.796875,-4.64720045570257
1.80078125,-2.83966332190569
1.8046875,-3.61124850018717
1.80859375,-4.60164442760137
1.8125,-3.58746467916351
1.81640625,-3.68803559633431
1.8203125,-6.07202537514244
1.82421875,-3.65337681554267
1.828125,-4.48043145412361
1.83203125,-8.20769017513265
1.8359375,-6.72204286505767
1.83984375,-5.17973152534721
1.84375,-3.44201887301473
1.84765625,-5.72232557354967
1.8515625,-4.97143940402138
1.85546875,-4.68507532397663
1.859375,-4.50102204317625
1.86328125,-3.21378400765912
1.8671875,-3.22187683662542
1.87109375,-3.70394999051194
1.875,-4.6117842928168
1.87890625,-6.13882074776335
1.8828125,-5.83196468240155
1.88671875,-4.66924221113981
1.890625,-4.16767060318469
1.89453125,-5.18610661913819
1.8984375,-6.50841354332459
1.90234375,-5.87836296962689
1.90625,-4.83459576640663
1.91015625,-5.04379286365353
1.9140625,-5.51103877999391
1.91796875,-7.00653155635715
1.921875,-5.8530480501082
1.92578125,-3.59420013343403
1.9296875,-4.06460954519956
1.93359375,-6.46031292616249
1.9375,-5.5303293821871
1.94140625,-6.64586618421839
1.9453125,-6.57153810727276
1.94921875,-5.70358051240124
1.953125,-3.05541071101785
1.95703125,-4.90847188380098
1.9609375,-4.91338774011571
1.96484375,-6.12061138570931
1.96875,-4.78612964713982
1.97265625,-3.34765824323617
1.9765625,-4.35291692154922
1.98046875,-4.42322074872519
1.984375,-6.40889274653099
1.98828125,-8.43864957305246
1.9921875,-5.65352409926145
1.99609375,-3.49910961268606
2,-4.20945387822599
2.00390625,-6.25736614396501
2.0078125,-6.46505159346153
2.01171875,-7.70607460652899
2.015625,-7.56633648332802
2.01953125,-5.45961285144711
2.0234375,-4.81556980294096
2.02734375,-2.68558723275681
2.03125,-4.35575327995546
2.03515625,-8.73473257210007
2.0390625,-5.35421341649374
2.04296875,-3.71053722772539
2.046875,-1.05153773055121
2.05078125,-2.79664219315172
2.0546875,-3.57877141582545
2.05859375,-4.65359107544832
2.0625,-4.7818846152863
2.06640625,-6.31593266528605
2.0703125,-7.28460011385588
2.07421875,-3.00227303198243
2.078125,-2.07953281706636
2.08203125,-7.08763728276448
2.0859375,-7.23276992484645
2.08984375,-5.73290543685624
2.09375,-3.96264148659926
2.09765625,-1.96899269232033
2.1015625,-2.99441354662761
2.10546875,-7.58558369642734
2.109375,-10.0216394827213
2.11328125,-6.18869911619306
2.1171875,-5.4836951753045
2.12109375,-5.26308550022346
2.125,-4.99463112669148
2.12890625,-6.36221789191639
2.1328125,-4.22588144847321
2.13671875,-2.59784726063119
2.140625,-3.62845334466091
2.14453125,-5.04021698753222
2.1484375,-3.23507141322317
2.15234375,-5.33574722387276
2.15625,-6.27794646833528
2.16015625,-5.91567952358019
2.1640625,-3.97761927126585
2.16796875,-6.21117481442788
2.171875,-4.8890264182086
2.17578125,-4.57924503777079
2.1796875,-4.63817470105317
2.18359375,-3.30814139355156
2.1875,-2.5092807081177
2.19140625,-2.46584062484868
2.1953125,-5.90132822701299
2.19921875,-8.37141215584565
2.203125,-3.34925803809702
2.20703125,0
2.2109375,-3.32099291741994
2.21484375,-5.55057503960126
2.21875,-8.53164985086451
2.22265625,-5.2445984888706
2.2265625,-6.25207753050049
2.23046875,-6.81140871200217
2.234375,-7.62701082477813
2.23828125,-4.67229279277193
2.2421875,-3.91255810099212
2.24609375,-3.59846941255857
2.25,-3.70251532232591
2.25390625,-3.26436697548324
2.2578125,-3.6257377850945
2.26171875,-4.01244770722141
2.265625,-4.95816565211594
2.26953125,-4.91814883567326
2.2734375,-4.06664958143409
2.27734375,-5.71770707213069
2.28125,-4.98778430953224
2.28515625,-4.89948961288167
2.2890625,-5.89581636329294
2.29296875,-6.94223153536164
2.296875,-4.52702465100406
2.30078125,-3.52897410054619
2.3046875,-2.43914346753341
2.30859375,-4.47825180319864
2.3125,-5.81611185059317
2.31640625,-6.55037299989321
2.3203125,-6.08185671985377
2.32421875,-5.32935270423753
2.328125,-6.48679250925157
2.33203125,-7.15232511812301
2.3359375,-6.41222415182297
2.33984375,-5.6386137188883
2.34375,-5.91188327131508
2.34765625,-5.13050198590083
2.3515625,-5.24678737473373
2.35546875,-5.41273688198979
2.359375,-3.97784583470493
2.36328125,-3.71021985905131
2.3671875,-3.18613004706684
2.37109375,-2.8579210961168
2.375,-2.00629680805489
2.37890625,-5.23776340863761
2.3828125,-6.25721763252307
2.38671875,-7.54623832277131
2.390625,-7.39958035154052
2.39453125,-6.83077545809747
2.3984375,-3.74829200460681
2.40234375,-4.26688708133204
2.40625,-3.40523660003577
2.41015625,-3.2875262093251
2.4140625,-2.13097363126379
2.41796875,-4.2446852580851
2.421875,-6.63470572518287
2.42578125,-6.21023039541303
2.4296875,-6.18069041001362
2.43359375,-6.26111379677169
2.4375,-7.19744358946587
2.44140625,-9.06374185281938
2.4453125,-7.82319739855918
2.44921875,-3.37764935083175
2.453125,-3.40230078882075
2.45703125,-6.61534899122725
2.4609375,-7.6660933138209
2.46484375,-7.99618451723623
2.46875,-5.83991831047693
2.47265625,-6.57416877044261
2.4765625,-8.93798392281169
2.48046875,-6.29281521443293
2.484375,-7.03570301420076
2.48828125,-6.81326125657383
2.4921875,-7.50665142286542
2.49609375,-8.53742083134158
2.5,-8.46717278878142
2.50390625,-7.41552713969221
2.5078125,-8.15152244229884
2.51171875,-7.44892711116197
2.515625,-7.56671767668619
2.51953125,-8.68754814017141
2.5234375,-9.28903137760104
2.52734375,-10.4671878065397
2.53125,-10.2961295201368
2.53515625,-8.69890590820668
2.5390625,-10.3360771270258
2.54296875,-12.1503468500736
2.546875,-11.7585119548802
2.55078125,-11.2196000319971
2.5546875,-13.9275758934004
2.55859375,-14.6357693045718
2.5625,-11.8715299054396
2.56640625,-10.4208767643645
2.5703125,-11.1430323632351
2.57421875,-13.1103221211113
2.578125,-15.6770052034707
2.58203125,-19.1942505245726
2.5859375,-20.1828114646778
2.58984375,-18.8362138328733
2.59375,-15.9613223064096
2.59765625,-17.4556346317866
2.6015625,-21.5312306035425
2.60546875,-24.4349881336304
2.609375,-25.3484260073671
2.61328125,-26.3248164169385
2.6171875,-28.8338965599642
2.62109375,-31.8029833384173
2.625,-33.473948119467
2.62890625,-37.6762471119635
2.6328125,-43.4849165026679
2.63671875,-44.3846083036269
2.640625,-49.1054264962401
2.64453125,-44.9582006283773
2.6484375,-47.7192760097826
2.65234375,-41.5055945210711
2.65625,-45.1371607941429
2.66015625,-41.9819645119877
2.6640625,-43.0460096826359
2.66796875,-44.6645249354154
2.671875,-45.9080575049142
2.67578125,-46.5979744591077
2.6796875,-45.393593610073
2.68359375,-49.7307934068232
2.6875,-49.4966934504599
2.69140625,-50.7555623941456
2.6953125,-50.7647814894765
2.69921875,-52.4801503848715
2.703125,-50.2315740749902
2.70703125,-48.6688950416902
2.7109375,-48.8789839026975
2.71484375,-46.0947701889005
2.71875,-50.1950838391313
2.72265625,-50.0470341989435
2.7265625,-46.5965123527698
2.73046875,-49.9252253972299
2.734375,-50.8232689226437
2.73828125,-52.0725531126892
2.7421875,-53.8602324110378
2.74609375,-52.7908525699573
2.75,-52.2548631911843
2.75390625,-50.549255991188
2.7578125,-51.7959657981275
2.76171875,-49.0865301463195
2.765625,-49.2358519699604
2.76953125,-51.137683602274
2.7734375,-52.4551420651378
2.77734375,-50.5260667406485
2.78125,-51.2373584738536
2.78515625,-50.3730151863266
2.7890625,-51.3576754826064
2.79296875,-51.7739238574364
2.796875,-51.9168047685038
2.80078125,-53.223377157064
2.8046875,-54.0950021034758
2.80859375,-54.3242061612854
2.8125,-53.3411714662046
2.81640625,-52.8644814479596
2.8203125,-51.4963829507017
2.82421875,-49.9171156343656
2.828125,-50.6290790376645
2.83203125,-52.2749881037313
2.8359375,-52.5947666374883
2.83984375,-52.1480648813487
2.84375,-53.1438670881313
2.84765625,-53.2851223026103
2.8515625,-54.5052842462245
2.85546875,-53.4428363346932
2.859375,-52.8138091949426
2.86328125,-53.7131431905491
2.8671875,-51.7194697635323
2.87109375,-54.1852568382928
2.875,-52.7239978603086
2.87890625,-52.3994954886421
2.8828125,-55.3126914816924
2.88671875,-51.9219783034382
2.890625,-51.6510402091609
2.89453125,-52.0562196741588
2.8984375,-52.3586637855077
2.90234375,-54.0929379840936
2.90625,-53.4066166844373
2.91015625,-53.986042772818
2.9140625,-55.0799077942295
2.91796875,-55.382186015015
2.921875,-55.1645397590849
2.92578125,-52.3975444363749
2.9296875,-53.8962289732767
2.93359375,-52.1476165676576
2.9375,-53.3395899038366
2.94140625,-51.4201666255378
2.9453125,-55.4451597758404
2.94921875,-54.9522396179528
2.953125,-51.9292363967837
2.95703125,-54.4024225480645
2.9609375,-53.565613093922
2.96484375,-53.3539520783039
2.96875,-53.8118378534975
2.97265625,-53.5549417459248
2.9765625,-53.8985322474495
2.98046875,-53.9715880789705
2.984375,-54.3343884393495
2.98828125,-54.2927554498223
2.9921875,-56.1224149453615
2.99609375,-50.834835707331
3,-53.4510393459702
3.00390625,-52.6235318924903
3.0078125,-51.7974681259853
3.01171875,-53.7903053674232
3.015625,-54.1476416686009
3.01953125,-54.4423889937297
3.0234375,-54.8332276046934
3.02734375,-54.9348861348485
3.03125,-54.3189503674
3.03515625,-54.4307685174917
3.0390625,-52.1154743464064
3.04296875,-52.7720001834638
3.046875,-51.4817589913433
3.05078125,-52.431284514798
3.0546875,-52.1795511864108
3.05859375,-52.8573324470037
3.0625,-53.081817301502
3.06640625,-53.4304181595044
3.0703125,-53.1841958046962
3.07421875,-52.1481107890158
3.078125,-54.2920200756182
3.08203125,-52.9988008521642
3.0859375,-53.8838249016205
3.08984375,-53.5960531420968
3.09375,-53.6170967014772
3.09765625,-55.0283275542062
3.1015625,-51.2615955196189
3.10546875,-53.1378817087946
3.109375,-51.9205951460938
3.11328125,-53.5102797294382
3.1171875,-50.8873244037745
3.12109375,-52.1758865383211
3.125,-52.2589877513036
3.12890625,-54.0745462759288
3.1328125,-54.1594359903878
3.13671875,-53.2527657741034
3.140625,-53.6533688444463
3.14453125,-52.8257399339972
3.1484375,-52.3970644266785
3.15234375,-52.9484381622499
3.15625,-51.0408929001695
3.16015625,-51.2688100435076
3.1640625,-52.3338778090797
3.16796875,-53.5491248236802
3.171875,-50.0519601269653
3.17578125,-51.7957384663147
