c1,c2
524.75,8.52278449721293e-233
524.875,4.61903601408939e-233
525,5.81063164364732e-235
525.125,-3.46736150974222e-233
525.25,-5.00605104274237e-233
525.375,-4.4978207957341e-233
525.5,-2.58786179056349e-233
525.625,-2.4559534093441e-234
525.75,1.63778829310242e-233
525.875,2.53226371457451e-233
526,2.36445627346406e-233
526.125,1.43678899459637e-233
526.25,2.38394403283658e-234
526.375,-7.63299253690172e-234
526.5,-1.27543760363206e-233
526.625,-1.23827757623795e-233
526.75,-7.91441625473054e-234
526.875,-1.80635645984709e-234
527,3.49887421991676e-234
527.125,6.39496583057877e-234
527.25,6.46097172030481e-234
527.375,4.32928566569448e-234
527.5,1.22835698388918e-234
527.625,-1.5701486202404e-234
527.75,-3.19089664682935e-234
527.875,-3.35887499535926e-234
528,-2.35341524089129e-234
528.125,-7.85600999649176e-235
528.25,6.84892154434643e-235
528.375,1.58386642222034e-234
528.5,1.73987196848191e-234
528.625,1.27208487738845e-234
528.75,4.82820099660599e-235
528.875,-2.86952053494835e-235
529,-7.81722967666063e-235
529.125,-8.9798280244156e-235
529.25,-6.84022424028995e-235
529.375,-2.88505077237998e-235
529.5,1.12969256232451e-235
529.625,3.83410319489096e-235
529.75,4.61779237158771e-235
529.875,3.66036572489629e-235
530,1.68800404952147e-235
530.125,-3.98270419804818e-236
530.25,-1.86739270217754e-235
530.375,-2.36588166747199e-235
530.5,-1.94989358545216e-235
530.625,-9.71491080376387e-236
530.75,1.08731155922054e-236
530.875,9.02335528259847e-236
531,1.20755788043102e-235
531.125,1.03427695026485e-235
531.25,5.51717684650091e-236
531.375,-5.57238605297864e-238
531.5,-4.32061115480693e-236
531.625,-6.13945334259139e-236
531.75,-5.46372057424767e-236
531.875,-3.0987407991968e-236
532,-2.34146950402486e-237
532.125,2.0468658997723e-236
532.25,3.10880565428322e-236
532.375,2.87497515764694e-236
532.5,1.72411218928089e-236
532.625,2.57100617571362e-237
532.75,-9.57388983839373e-237
532.875,-1.56753605065151e-236
533,-1.50704555544094e-236
533.125,-9.51490291985686e-237
533.25,-2.03053142944419e-237
533.375,4.40834895937886e-237
533.5,7.86863334251458e-237
533.625,7.87053257784548e-237
533.75,5.2134405531701e-237
533.875,1.4099944413704e-237
534,-1.98986827825337e-237
534.125,-3.93108500817718e-237
534.25,-4.09537246165579e-237
534.375,-2.83829745806385e-237
534.5,-9.13288456276738e-238
534.625,8.7489982561563e-238
534.75,1.95389430799096e-237
534.875,2.12328555832689e-237
535,1.53627607138454e-237
535.125,5.66128903638977e-238
535.25,-3.70822247736087e-238
535.375,-9.65768158291656e-238
535.5,-1.09686149976206e-237
535.625,-8.27124818775998e-238
535.75,-3.4039610116321e-238
535.875,1.4871752347904e-238
536,4.74448851697394e-238
536.125,5.64566124900366e-238
536.25,4.4313412238152e-238
536.375,2.0010894924325e-238
536.5,-5.42906102657729e-239
536.625,-2.31500809300377e-238
536.75,-2.89518984525973e-238
536.875,-2.36320375223546e-238
537,-1.15602710921136e-238
537.125,1.62380066035401e-239
537.25,1.12094773572867e-238
537.375,1.47912804567491e-238
537.5,1.25482173055074e-238
537.625,6.58544055947058e-239
537.75,-2.22421088354707e-240
537.875,-5.3802753339496e-239
538,-7.52757336155784e-239
538.125,-6.63542722463987e-239
538.25,-3.70831190002719e-239
538.375,-2.05718197668022e-240
538.5,2.55610185342279e-239
538.625,3.81561015081641e-239
538.75,3.49489593414678e-239
538.875,2.06784797802005e-239
539,2.72432894941318e-240
539.125,-1.19966897242405e-239
539.25,-1.92599565354996e-239
539.375,-1.83372623924212e-239
539.5,-1.14339553681382e-239
539.625,-2.2653801903262e-240
539.75,5.54742205731143e-240
539.875,9.6790337071137e-240
540,9.58543365679659e-240
540.125,6.27566564925309e-240
540.25,1.61172419390403e-240
540.375,-2.51771508203028e-240
540.5,-4.84143490275284e-240
540.625,-4.99223720363821e-240
540.75,-3.42184867640257e-240
540.875,-1.05889047014411e-240
541,1.11511756813664e-240
541.125,2.40953724696158e-240
541.25,2.59060935031437e-240
541.375,1.85472335229658e-240
541.5,6.62572707095737e-241
541.625,-4.77602715912334e-241
541.75,-1.19269170957615e-240
541.875,-1.33948369630518e-240
542,-9.99859796562711e-241
542.125,-4.0106364216039e-241
542.25,1.94685242892426e-241
542.375,5.86856445357189e-241
542.5,6.90074261652722e-241
542.625,5.36317395670507e-241
542.75,2.36969176871433e-241
542.875,-7.31749521187473e-242
543,-2.86855356399582e-241
543.125,-3.54209044274503e-241
543.25,-2.86334978887756e-241
543.375,-1.3744255355606e-241
543.5,2.3432381496328e-242
543.625,1.39176664492563e-241
543.75,1.81133720618321e-241
543.875,1.52200416536381e-241
544,7.85492176090943e-242
544.125,-4.596884420813e-243
544.25,-6.69558649344604e-242
544.375,-9.22724915493613e-242
544.5,-8.05642591806558e-242
544.625,-4.43510766953682e-242
544.75,-1.5340136420704e-243
544.875,3.18962568401666e-242
545,4.68189398242914e-242
545.125,4.24747678128186e-242
545.25,2.47881807874055e-242
545.375,2.81998025579745e-243
545.5,-1.50188192869575e-242
545.625,-2.36577926478523e-242
545.75,-2.23070346605277e-242
545.875,-1.37337571175584e-242
546,-2.50468945094357e-243
546.125,6.97278247884278e-243
546.25,1.1902506209313e-242
546.375,1.16713325078582e-242
546.5,7.55122962855527e-243
546.625,1.83354271441608e-243
546.75,-3.1808039772335e-243
546.875,-5.96074191810923e-243
547,-6.08413875604188e-243
547.125,-4.12385599952552e-243
547.25,-1.22407070046409e-243
547.375,1.41837459312467e-243
547.5,2.97043113309324e-243
547.625,3.16007859658802e-243
547.75,2.23842573978258e-243
547.875,7.73872960371523e-244
548,-6.13284858604581e-244
548.125,-1.47238983485765e-243
548.25,-1.63540431219136e-243
548.375,-1.20829242274028e-243
548.5,-4.71841534938576e-244
548.625,2.53625875035977e-244
548.75,7.2559825469997e-244
548.875,8.43291702440983e-244
549,6.48907157747957e-244
549.125,2.80298554719075e-244
549.25,-9.7719846152543e-245
549.375,-3.55282116283122e-244
549.5,-4.33252818426542e-244
549.625,-3.46839869319884e-244
549.75,-1.63259523139449e-244
549.875,3.29995023436303e-245
550,1.72710765761538e-244
550.125,2.21763137238063e-244
550.25,1.84559746017253e-244
550.375,9.36210835946337e-245
550.5,-7.90439510586252e-246
550.625,-8.32737836941328e-245
550.75,-1.13079137047034e-244
550.875,-9.77930614532281e-245
551,-5.30100657888387e-245
551.125,-6.80781148575871e-247
551.25,3.97730193588063e-245
551.375,5.7433808284336e-245
551.5,5.16087816603958e-245
551.625,2.96985716186239e-245
551.75,2.82514865936054e-246
551.875,-1.87858838267799e-245
552,-2.9051991808012e-245
552.125,-2.71298776631688e-245
552.25,-1.64883304587718e-245
552.375,-2.73899527220061e-246
552.5,8.7548705682782e-246
552.625,1.46325680720866e-245
552.75,1.42078960469912e-245
552.875,9.08224279002946e-246
553,2.07446748604949e-246
553.125,-4.01290966594744e-246
553.25,-7.33657845205167e-246
553.375,-7.41318609584547e-246
553.5,-4.96800504557017e-246
553.625,-1.41035266167505e-246
553.75,1.80069730545428e-246
553.875,3.6606789438381e-246
554,3.85386284019251e-246
554.125,2.70057805734752e-246
554.25,9.01868887687558e-247
554.375,-7.85379399800771e-247
554.5,-1.81702324961115e-246
554.625,-1.99625064864189e-246
554.75,-1.45971244616433e-246
554.875,-5.54223019412249e-247
555,3.29006165293709e-247
555.125,8.96782590325879e-247
555.25,1.03029394546499e-246
555.375,7.84901469681344e-247
555.5,3.31147797449946e-247
555.625,-1.29495024534165e-247
555.75,-4.39834841749065e-247
555.875,-5.29813265371294e-247
556,-4.20013546213165e-247
556.125,-1.93739531901748e-247
556.25,4.56324522352919e-248
556.375,2.14216036508288e-247
556.5,2.7144175558124e-247
556.625,2.23740236756735e-247
556.75,1.11497398130361e-247
556.875,-1.24422775523834e-248
557,-1.035079094008e-247
557.125,-1.38543666859868e-247
557.25,-1.18676485786861e-247
557.375,-6.33180230333337e-248
557.5,6.22162574959298e-250
557.625,4.95607746869761e-248
557.75,7.04374041376621e-248
557.875,6.26918646366197e-248
558,3.55617130528884e-248
558.125,2.69540422119652e-249
558.25,-2.34783416046848e-248
558.375,-3.56666166978962e-248
558.5,-3.2987686273339e-248
558.625,-1.97857157692196e-248
558.75,-2.95445632715103e-249
558.875,1.09811654508271e-248
559,1.79837522526066e-248
559.125,1.72917650701625e-248
559.25,1.09189489381575e-248
559.375,2.33210680483337e-249
559.5,-5.05607519610188e-249
559.625,-9.0272647360565e-249
559.75,-9.03051147391483e-249
559.875,-5.98263116155209e-249
560,-1.6189771822715e-249
560.125,2.28209069777921e-249
560.25,4.50985925628714e-249
560.375,4.69890835055906e-249
560.5,3.25700114444624e-249
560.625,1.04848551694032e-249
560.75,-1.00329282274331e-249
560.875,-2.2415312324084e-249
561,-2.43616859460123e-249
561.125,-1.7628776262302e-249
561.25,-6.4986592835741e-250
561.375,4.25185758631339e-250
561.5,1.10792191439022e-249
561.625,1.25847932141473e-249
561.75,9.49111884016602e-250
561.875,3.90714811470484e-250
562,-1.704849101602e-250
562.125,-5.44273800835639e-250
562.25,-6.47745524263609e-250
562.375,-5.08481862938883e-250
562.5,-2.29676545429889e-250
562.625,6.22135690365969e-251
562.75,2.65565294338865e-250
562.875,3.32171132597321e-250
563,2.71166306561467e-250
563.125,1.32677802973733e-250
563.25,-1.85905074358841e-251
563.375,-1.28586001154997e-250
563.5,-1.69701520049291e-250
563.625,-1.43982985057411e-250
563.75,-7.55786053371966e-251
563.875,2.53100527618545e-252
564,6.17164204497015e-251
564.125,8.63634376460231e-251
564.25,7.61364908171033e-251
564.375,4.2557561030162e-251
564.5,2.37118713907852e-252
564.625,-2.93197420522661e-251
564.75,-4.37757585567187e-251
564.875,-4.01008175458979e-251
565,-2.37305329384953e-251
565.125,-3.13138997567445e-252
565.25,1.37602486231088e-251
565.375,2.20962966899704e-251
565.5,2.10401404637502e-251
565.625,1.31212523540193e-251
565.75,2.60208809082374e-252
565.875,-6.36260371467906e-252
566,-1.11042793610035e-251
566.125,-1.09981885970628e-251
566.25,-7.20161122251961e-252
566.375,-1.85070401950593e-252
566.5,2.88750771396863e-252
566.625,5.5542607998413e-252
566.75,5.72795950462365e-252
566.875,3.92665437171865e-252
567,1.21568192583232e-252
567.125,-1.2787953776514e-252
567.25,-2.76426150739513e-252
567.375,-2.97236417196846e-252
567.5,-2.12830444996218e-252
567.625,-7.60592400932093e-253
567.75,5.47641074415664e-253
567.875,1.36825295893622e-252
568,1.53685495976847e-252
568.125,1.14732656422938e-252
568.25,4.60358286562627e-253
568.375,-2.23194553318106e-253
568.5,-6.73227807178158e-253
568.625,-7.91747331297632e-253
568.75,-6.15408707008133e-253
568.875,-2.71986715580086e-253
569,8.38639260141231e-254
569.125,3.29066879810552e-253
569.25,4.06392499119408e-253
569.375,3.28556722340748e-253
569.5,1.57745155623956e-253
569.625,-2.68362452042287e-254
569.75,-1.59653152133578e-253
569.875,-2.07816725686593e-253
570,-1.74641039831261e-253
570.125,-9.01487406077606e-254
570.25,5.248718319912e-255
570.375,7.68047438348264e-254
570.5,1.05864035282652e-253
570.625,9.24416427050134e-254
570.75,5.08988321341513e-254
570.875,1.77331798625204e-255
571,-3.6586890032655e-254
571.125,-5.37146299077266e-254
571.25,-4.8736150163795e-254
571.375,-2.84469868649535e-254
571.5,-3.24237773891812e-255
571.625,1.72268250252743e-254
571.75,2.71418726079368e-254
571.875,2.55951201950715e-254
572,1.57605203561741e-254
572.125,2.87730343525411e-255
572.25,-7.99752357175227e-255
572.375,-1.36552066274733e-254
572.5,-1.33915550933393e-254
572.625,-8.66542127264934e-255
572.75,-2.10554001485703e-255
572.875,3.64805120144777e-255
573,6.83839335049791e-255
573.125,6.98079679667174e-255
573.25,4.7322457115245e-255
573.375,1.40537256261256e-255
573.5,-1.62660260413921e-255
573.625,-3.40774185626509e-255
573.75,-3.62576062396684e-255
573.875,-2.56861523482835e-255
574,-8.88380463235991e-256
574.125,7.0324416044276e-256
574.25,1.68912926146383e-255
574.375,1.87638411488529e-255
574.5,1.38650553801982e-255
574.625,5.41610101962078e-256
574.75,-2.90781964991605e-256
574.875,-8.3239310956195e-256
575,-9.67541886902049e-256
575.125,-7.44604781504829e-256
575.25,-3.21723469769477e-256
575.375,1.12005357631882e-256
575.5,4.07565006706755e-256
575.625,4.97082672067234e-256
575.75,3.97984703153071e-256
575.875,1.87377805080068e-256
576,-3.78024701952537e-257
576.125,-1.98122197626292e-256
576.25,-2.54432020697936e-256
576.375,-2.1177212406727e-256
576.5,-1.07447273814514e-256
576.625,9.03802486604099e-258
576.75,9.55236234820634e-257
576.875,1.29735832449537e-256
577,1.12210774957488e-256
577.125,6.08366509376559e-257
577.25,7.97270258318338e-259
577.375,-4.56223820855952e-257
577.5,-6.58930999412052e-257
577.625,-5.9216815770002e-257
577.75,-3.40823876326202e-257
577.875,-3.24982209580629e-258
578,2.15479248249673e-257
578.125,3.33305805263304e-257
578.25,3.11289426696226e-257
578.375,1.89217083187329e-257
578.5,3.14691985099478e-258
578.625,-1.0041637968916e-257
578.75,-1.67873394453069e-257
578.875,-1.6302023670697e-257
579,-1.04223895294026e-257
579.125,-2.38237114813865e-258
579.25,4.60246354260349e-258
579.375,8.41683639001905e-258
579.5,8.5057370203414e-258
579.625,5.70095731697689e-258
579.75,1.61931232256716e-258
579.875,-2.06509750257125e-258
580,-4.19962512253131e-258
580.125,-4.42179549517376e-258
580.25,-3.09895226206168e-258
580.375,-1.03534391454239e-258
580.5,9.00609804374962e-259
580.625,2.08450237977029e-258
580.75,2.2904079144277e-258
580.875,1.67501427529925e-258
581,6.3618536450657e-259
581.125,-3.77223297356422e-259
581.25,-1.02877746179006e-258
581.375,-1.18210012207119e-258
581.5,-9.00658033390287e-259
581.625,-3.80093289543453e-259
581.75,1.48438138330919e-259
581.875,5.04563039714768e-259
582,6.07870741121371e-259
582.125,4.81950125518983e-259
582.25,2.22363215849394e-259
582.375,-5.22839881905571e-260
582.5,-2.45735709949282e-259
582.625,-3.11429879443818e-259
582.75,-2.56730377766975e-259
582.875,-1.27964822406263e-259
583,1.42377930201291e-260
583.125,1.18735061696746e-259
583.25,1.58951776037116e-259
583.375,1.36173466641503e-259
583.5,7.26670862270405e-260
583.625,-6.94120452716146e-262
583.75,-5.68500629281315e-260
583.875,-8.08122067253581e-260
584,-7.19339450832913e-260
584.125,-4.08112654147773e-260
584.25,-3.10280556376696e-261
584.375,2.69305606978493e-260
584.5,4.09194926051461e-260
584.625,3.78503239150668e-260
584.75,2.2705861210549e-260
584.875,3.39508749092534e-261
585,-1.2595296199818e-260
585.125,-2.06320825842335e-260
585.25,-1.98404838192245e-260
585.375,-1.2530179181893e-260
585.5,-2.67846946821335e-261
585.625,5.79897195848786e-261
585.75,1.03565005119879e-260
585.875,1.03614506489963e-260
586,6.86530770924667e-261
586.125,1.85893327466713e-261
586.25,-2.61722689475497e-261
586.375,-5.1738462952838e-261
586.5,-5.3913872786025e-261
586.625,-3.73747152179583e-261
586.75,-1.20369578792348e-261
586.875,1.15052734333586e-261
587,2.57151167405646e-261
587.125,2.79515735001624e-261
587.25,2.02290294002318e-261
587.375,7.45988434377533e-262
587.5,-4.87518873579201e-262
587.625,-1.27099955889231e-261
587.75,-1.44391078787124e-261
587.875,-1.08908995281732e-261
588,-4.48471747374976e-262
588.125,1.95438178024141e-262
588.25,6.24374896722349e-262
588.375,7.43179996546479e-262
588.5,5.83466227357515e-262
588.625,2.63612935719681e-262
588.75,-7.12926608283807e-263
588.875,-3.04642221662515e-262
589,-3.81106813781001e-262
589.125,-3.11150331283791e-262
589.25,-1.52274952111259e-262
589.375,2.12837287232457e-263
589.5,1.47503384020954e-262
589.625,1.94699877557908e-262
589.75,1.65211509626023e-262
589.875,8.6738692132878e-263
590,-2.87991929746497e-264
590.125,-7.07940761132297e-263
590.25,-9.90842964113404e-263
590.375,-8.73608411022319e-263
590.5,-4.88401703013295e-263
590.625,-2.73306420001467e-264
590.75,3.36311787470893e-263
590.875,5.0223080758555e-263
591,4.60121143674392e-263
591.125,2.72330537991536e-263
591.25,3.59926120806841e-264
591.375,-1.57830553406899e-263
591.5,-2.53503328419535e-263
591.625,-2.41414169070261e-263
591.75,-1.50575410465609e-263
591.875,-2.98883779495881e-264
592,7.29757337344434e-264
592.125,1.2739393087829e-263
592.25,1.26191628764353e-263
592.375,8.26417532923923e-264
592.5,2.12511737426851e-264
592.625,-3.31161341667776e-264
592.75,-6.37203893157471e-264
592.875,-6.5721073964248e-264
593,-4.50593092120827e-264
593.125,-1.39568914294506e-264
593.25,1.46649751933459e-264
593.375,3.17120697315319e-264
593.5,3.41037466407618e-264
593.625,2.44224003135213e-264
593.75,8.73112686231499e-265
593.875,-6.27949988867682e-265
594,-1.56965630561899e-264
594.125,-1.76330857873625e-264
594.25,-1.31654277147154e-264
594.375,-5.28419147625251e-265
594.5,2.55878535081123e-265
594.625,7.72310942314755e-265
594.75,9.08400517792312e-265
594.875,7.06163671610916e-265
595,3.1217883524764e-265
595.125,-9.61141591753102e-266
595.25,-3.77489916030953e-265
595.375,-4.66263808445033e-265
595.5,-3.77004290868678e-265
595.625,-1.81046774127335e-265
595.75,3.07344610823553e-266
595.875,1.83142247329775e-265
596,2.38430425247694e-265
596.125,2.00390329931274e-265
596.25,1.03461177958102e-265
596.375,-5.99283924783139e-267
596.5,-8.81023369367414e-266
596.625,-1.21457580600283e-265
596.75,-1.06070074938963e-265
596.875,-5.84132579662668e-266
597,-2.04983901580699e-267
597.125,4.19673190475358e-266
597.25,6.16259439697113e-266
597.375,5.59205470757286e-266
597.5,3.26458406653551e-266
597.625,3.72802832258125e-267
597.75,-1.9759440375895e-266
597.875,-3.11390513806092e-266
598,-2.93678727971105e-266
598.125,-1.8086382576502e-266
598.25,-3.30534486255105e-267
598.375,9.17286230446923e-267
598.5,1.56659998563273e-266
598.625,1.53653185659997e-266
598.75,9.94401244699569e-267
598.875,2.4178849638226e-267
599,-4.18393433057954e-267
599.125,-7.84526863484499e-267
599.25,-8.00960075514473e-267
599.375,-5.43039046266763e-267
599.5,-1.61352700306694e-267
599.625,1.86539955273526e-267
599.75,3.90943384998024e-267
599.875,4.16006731693805e-267
600,2.94751073906271e-267
600.125,1.0198309586244e-267
600.25,-8.0639877924797e-268
600.375,-1.93777316982572e-267
600.5,-2.15287266233531e-267
600.625,-1.5910035397464e-267
600.75,-6.2169481750664e-268
600.875,3.33381208576926e-268
601,9.54906169637496e-268
601.125,1.11009899707383e-267
601.25,8.54415383035362e-268
601.375,3.69270449870915e-268
601.5,-1.28379107240054e-268
601.625,-4.67541755352023e-268
601.75,-5.70316370411677e-268
601.875,-4.56671310913069e-268
602,-2.15059044876893e-268
602.125,4.33043840296053e-269
602.25,2.27272470413138e-268
602.375,2.91913488497608e-268
602.5,2.42996817295737e-268
602.625,1.23315336027523e-268
602.75,-1.03341138864725e-269
602.875,-1.09575444869659e-268
603,-1.4884607439778e-268
603.125,-1.28754099595432e-268
603.25,-6.98187731352907e-269
603.375,-9.33307907665117e-271
603.5,5.23319974133637e-269
603.625,7.55983382452716e-269
603.75,6.79464044371201e-269
603.875,3.91132971103696e-269
604,3.73830717350268e-270
604.125,-2.471605885663e-269
604.25,-3.82392905833406e-269
604.375,-3.57174865252919e-269
604.5,-2.17142070328713e-269
604.625,-3.61559065961205e-270
604.75,1.15175293388472e-269
604.875,1.92594186570951e-269
605,1.87048079695304e-269
605.125,1.19602833178828e-269
605.25,2.73597309857926e-270
605.375,-5.2786303558134e-270
605.5,-9.65615406343092e-270
605.625,-9.75930713588566e-270
605.75,-6.54204499960669e-270
605.875,-1.85923075387437e-270
606,2.36831956163916e-270
606.125,4.81791783420717e-270
606.25,5.07342258825313e-270
606.375,3.5560922311279e-270
606.5,1.18857260987787e-270
606.625,-1.03274639023887e-270
606.75,-2.39135627860489e-270
606.875,-2.62791060472573e-270
607,-1.92207218814432e-270
607.125,-7.30268693682708e-271
607.25,4.32506609430807e-271
607.375,1.1802002175636e-270
607.5,1.35627377062335e-270
607.625,1.03348622771901e-270
607.75,4.3627311935474e-271
607.875,-1.70152180402198e-271
608,-5.78816913540297e-271
608.125,-6.97428415189715e-271
608.25,-5.53020054798516e-271
608.375,-2.55215816040199e-271
608.5,5.99049554422605e-272
608.625,2.81893157838556e-271
608.75,3.57308942429328e-271
608.875,2.94584851476996e-271
609,1.46864358825996e-271
609.125,-1.6292298520022e-272
609.25,-1.36202284861366e-271
609.375,-1.82366085879745e-271
609.5,-1.56250096518342e-271
609.625,-8.33965538022644e-272
609.75,7.73775441092008e-274
609.875,6.52114373972291e-272
610,9.27151221128302e-272
610.125,8.25384969570128e-272
610.25,4.68357428802428e-272
610.375,3.57174552246711e-273
610.5,-3.08903853371227e-272
610.625,-4.69459951179575e-272
610.75,-4.34297501554468e-272
610.875,-2.60569848913865e-272
611,-3.90142543239033e-273
611.125,1.44466874245113e-272
611.25,2.36704114485822e-272
611.375,2.27648700904306e-272
611.5,1.43791661119364e-272
611.625,3.07627041736368e-273
611.75,-6.65102252080301e-273
611.875,-1.18814615000834e-272
612,-1.18885465620736e-272
612.125,-7.87821379009101e-273
612.25,-2.13445312262547e-273
612.375,3.00157880424626e-273
612.5,5.93559194953652e-273
612.625,6.18591674981795e-273
612.75,4.28882031427385e-273
612.875,1.38188175713124e-273
613,-1.31936830564979e-273
613.125,-2.95006907524664e-273
613.25,-3.20704584353624e-273
613.375,-2.32128200781924e-273
613.5,-8.56328320448094e-274
613.625,5.58989889945514e-274
613.75,1.45808090974901e-273
613.875,1.65666472374409e-273
614,1.24971238331827e-273
614.125,5.14766431433077e-274
614.25,-2.24043590877892e-274
614.375,-7.16264475754652e-274
614.5,-8.52675115260563e-274
614.625,-6.69508294532689e-274
614.75,-3.02563630462542e-274
614.875,8.16965739999485e-275
615,3.49469147575567e-274
615.125,4.37251719086242e-274
615.25,3.57030068497535e-274
615.375,1.74766673200063e-274
615.5,-2.43670030020504e-275
615.625,-1.69203851457499e-274
615.75,-2.23380680591864e-274
615.875,-1.89569912875443e-274
616,-9.95466895166993e-275
616.125,3.27670439310154e-276
616.25,8.12069256626302e-275
616.375,1.13678863657937e-274
616.5,1.00239927178085e-274
616.625,5.60502522976655e-275
616.75,3.15010334380206e-276
616.875,-3.85766035206308e-275
617,-5.76199666717615e-275
617.125,-5.27947988982333e-275
617.25,-3.12525288371702e-275
617.375,-4.1370252978801e-276
617.5,1.8103219691648e-275
617.625,2.90835771974587e-275
617.75,2.76998146635591e-275
617.875,1.72795646097564e-275
618,3.43306600836542e-276
618.125,-8.36993327387502e-276
618.25,-1.46152779805708e-275
618.375,-1.44790449095112e-275
618.5,-9.4835152656693e-276
618.625,-2.44021777888303e-276
618.75,3.79800928686077e-276
618.875,7.31022179811478e-276
619,7.54065985131111e-276
619.125,5.17066451397295e-276
619.25,1.60234954276817e-276
619.375,-1.68175017869461e-276
619.5,-3.63806143651945e-276
619.625,-3.91293068767294e-276
619.75,-2.80248255345303e-276
619.875,-1.00227867871382e-276
620,7.20035513669052e-277
620.125,1.80070561801298e-276
620.25,2.02312978585549e-276
620.375,1.51071617068094e-276
620.5,6.06542220935093e-277
620.625,-2.93348467263242e-277
620.75,-8.85976709485379e-277
620.875,-1.04224092934019e-276
621,-8.10302332692437e-277
621.125,-3.58310182169891e-277
621.25,1.10153674713654e-277
621.375,4.33038498398574e-277
621.5,5.34955572422214e-277
621.625,4.3259571402304e-277
621.75,2.07790407980088e-277
621.875,-3.51988096465769e-278
622,-2.10087178613108e-277
622.125,-2.73553851830049e-277
622.25,-2.29936118739405e-277
622.375,-1.18739476016906e-277
622.5,6.84229144810517e-279
622.625,1.01061740769275e-277
622.75,1.39348016884996e-277
622.875,1.21707707445885e-277
623,6.70370667128354e-278
623.125,2.36934874054667e-279
623.25,-4.81389833546047e-278
623.375,-7.07024667216847e-278
623.5,-6.41640234140113e-278
623.625,-3.74644540412953e-278
623.75,-4.28640159700698e-279
623.875,2.26643874129623e-278
624,3.57248926124045e-278
624.125,3.36967327314688e-278
624.25,2.07554830454183e-278
624.375,3.79705799331825e-279
624.5,-1.05209305482699e-278
624.625,-1.79728910996827e-278
624.75,-1.76299918438133e-278
624.875,-1.14112602978278e-278
625,-2.77656239655548e-279
625.125,4.79853545936831e-279
625.25,9.00039441400404e-279
625.375,9.19002573715891e-279
625.5,6.23153166903324e-279
625.625,1.85251104209855e-279
625.75,-2.13925304236038e-279
625.875,-4.48498535496725e-279
626,-4.77311144658614e-279
626.125,-3.38229681910336e-279
626.25,-1.1707313537701e-279
626.375,9.24684171460045e-280
626.5,2.22301794968634e-279
626.625,2.47010221271889e-279
626.75,1.82566320994679e-279
626.875,7.1362103174637e-280
627,-3.82220967049505e-280
627.125,-1.09545085287071e-279
627.25,-1.27366035597033e-279
627.375,-9.80420264220628e-280
627.5,-4.23844247590919e-280
627.625,1.47146330438355e-280
627.75,5.36344572546502e-280
627.875,6.54339348590191e-280
628,5.24011793593146e-280
628.125,2.46829588732419e-280
628.25,-4.96069406856042e-281
628.375,-2.60711685781502e-280
628.5,-3.34916500325431e-280
628.625,-2.78825418148026e-280
628.75,-1.41526814884932e-280
628.875,1.18159253667093e-281
629,1.25694322460458e-280
629.125,1.70771271803132e-280
629.25,1.47736414675171e-280
629.375,8.01270378833166e-281
629.5,1.09212588564528e-282
629.625,-6.00283800084543e-281
629.75,-8.67330349793202e-281
629.875,-7.79628836774084e-281
630,-4.48868168270586e-281
630.125,-4.30018867396482e-282
630.25,2.83499919076458e-281
630.375,4.38709217378861e-281
630.5,4.09824006963198e-281
630.625,2.49188258735493e-281
630.75,4.15405274169182e-282
630.875,-1.32103411248287e-281
631,-2.20955317889781e-281
631.125,-2.14617422344961e-281
631.25,-1.37251028651789e-281
631.375,-3.14205540626296e-282
631.5,6.0541345006882e-282
631.625,1.10779517441904e-281
631.75,1.11976272631499e-281
631.875,7.50722169550977e-282
632,2.13469456347308e-282
632.125,-2.71606360828134e-282
632.25,-5.52723886668063e-282
632.375,-5.8210778803714e-282
632.5,-4.08066671051392e-282
632.625,-1.36447836338929e-282
632.75,1.18426951746215e-282
632.875,2.74338116558385e-282
633,3.01514585477756e-282
633.125,2.20557005616906e-282
633.25,8.38265490245817e-283
633.375,-4.95891610441766e-283
633.5,-1.35391037356651e-282
633.625,-1.55611055964853e-282
633.75,-1.18590374861956e-282
633.875,-5.00756539047297e-283
634,1.95042448755541e-283
634.125,6.63998296852982e-283
634.25,8.00180607073263e-283
634.375,6.34570161469367e-283
634.5,2.92922115083365e-283
634.625,-6.86366265796361e-284
634.75,-3.23370774988578e-283
634.875,-4.09946779561543e-283
635,-3.38020892751391e-283
635.125,-1.68555209194062e-283
635.25,1.8643133942733e-284
635.375,1.56239114792002e-283
635.5,2.09229421529382e-283
635.625,1.7928670244817e-283
635.75,9.57102435345501e-284
635.875,-8.61833459452946e-286
636,-7.48025763679063e-284
636.125,-1.06371226750133e-283
636.25,-9.47063759593002e-284
636.375,-5.37495372916172e-284
636.5,-4.11151403718205e-285
636.625,3.5432452050732e-284
636.75,5.38600612102404e-284
636.875,4.98316247008204e-284
637,2.99026937296101e-284
637.125,4.48326694433309e-285
637.25,-1.65702136638701e-284
637.375,-2.71561706902412e-284
637.5,-2.61202951603663e-284
637.625,-1.65009934971239e-284
637.75,-3.53314827573608e-285
637.875,7.62826467883993e-285
638,1.36309674650023e-284
638.125,1.36407091681899e-284
638.25,9.04056332151041e-285
638.375,2.45080742747589e-285
638.5,-3.44237379443616e-285
638.625,-6.80948915206347e-285
638.75,-7.09753591275485e-285
638.875,-4.92150338903086e-285
639,-1.58644442984683e-285
639.125,1.51298636073817e-285
639.25,3.38435450845202e-285
639.375,3.67962924119295e-285
