c1,c2
496.625,0.220203663748647
496.75,0.353776497516612
496.875,0.453760818768371
497,0.503805485818126
497.125,0.495305526650805
497.25,0.429137432899699
497.375,0.315866971404463
497.5,0.17434463047654
497.625,0.0288850681615363
497.75,-0.0945542134394491
497.875,-0.172626620839177
498,-0.188616135620184
498.125,-0.135536150653706
498.25,-0.0177254229293392
498.375,0.149397443498626
498.5,0.341432985966835
498.625,0.528650697507879
498.75,0.680650807778323
498.875,0.771346409235736
499,0.783486554632108
499.125,0.711937376479763
499.25,0.565077293718384
499.375,0.363969791393749
499.5,0.139385555681468
499.625,-0.0728727079498463
499.75,-0.237625569358003
499.875,-0.326094092640329
500,-0.320891876261251
500.125,-0.219377176651614
500.25,-0.0347154382227329
500.375,0.205622459587349
500.5,0.463734628763376
500.625,0.696927627364286
500.75,0.864251353771132
500.875,0.932955970473965
501,0.883899647975764
501.125,0.715030460709526
501.25,0.442302540068075
501.375,0.0977956603749634
501.5,-0.27469042595299
501.625,-0.625861080734712
501.75,-0.908014028834303
501.875,-1.08195487979767
502,-1.12273522507918
502.125,-1.02332688195737
502.25,-0.795617010276462
502.375,-0.468557778697746
502.5,-0.083827514396347
502.625,0.310221947711854
502.75,0.665352802133549
502.875,0.93996315129634
503,1.10441997817468
503.125,1.14444018234335
503.25,1.06205012749923
503.375,0.874083738432182
503.5,0.608631360288927
503.625,0.300171421071709
503.75,-0.0157619800906654
503.875,-0.307550821471181
504,-0.551387926145477
504.125,-0.733561115663993
504.25,-0.850877279324872
504.375,-0.909334529550931
504.5,-0.921479161739301
504.625,-0.903081953216009
504.75,-0.869808002630364
504.875,-0.834471885639497
505,-0.805305648413033
505.125,-0.785442690667431
505.25,-0.773563855127758
505.375,-0.765413032911706
505.5,-0.755722194512304
505.625,-0.740027134232834
505.75,-0.715920558606537
505.875,-0.683465041586809
506,-0.644725658375207
506.125,-0.602612466412249
506.25,-0.559392626502123
506.375,-0.515314865575914
506.5,-0.467773727452209
506.625,-0.411324369637709
506.75,-0.338658046632908
506.875,-0.242407341585788
507,-0.117423395392012
507.125,0.0369930420121921
507.25,0.215472856802292
507.375,0.406046020852768
507.5,0.590953047262995
507.625,0.748783045008793
507.75,0.857660866348145
507.875,0.89899816632165
508,0.861172514052136
508.125,0.742425830398138
508.25,0.552334180627814
508.375,0.311431681656956
508.5,0.0489241734439347
508.625,-0.201211122946635
508.75,-0.405167012292468
508.875,-0.534537895941003
509,-0.570993752832171
509.125,-0.509556786651534
509.25,-0.35981683871596
509.375,-0.144783707568095
509.5,0.102465201987989
509.625,0.34377529622342
509.75,0.541724830982127
509.875,0.665343628142986
510,0.694849947575877
510.125,0.624637749830105
510.25,0.464006164058295
510.375,0.235521427843406
510.5,-0.0286531636024407
510.625,-0.291775197729005
510.75,-0.518040409054968
510.875,-0.677750750986478
511,-0.751382119947662
511.125,-0.731969834671783
511.25,-0.625495109084783
511.375,-0.449312553738267
511.5,-0.229019653086637
511.625,0.00558887982824164
511.75,0.224774771804052
511.875,0.402684329249415
512,0.520254881917736
512.125,0.566873987135394
512.25,0.540680273767085
512.375,0.447640516551187
512.5,0.29974746811888
512.625,0.112783155649333
512.75,-0.095930499377111
512.875,-0.309467003304779
513,-0.512703376648069
513.125,-0.693107888945139
513.25,-0.840948154686321
513.375,-0.949086474069607
513.5,-1.01259867520598
513.625,-1.02843929040854
513.75,-0.995304577315976
513.875,-0.913756292663802
514,-0.786575786235053
514.125,-0.61921746451112
514.25,-0.420148230996161
514.375,-0.200843378428644
514.5,0.0247223313068064
514.625,0.241131802605004
514.75,0.43305290532438
514.875,0.587047079261866
515,0.693369415171203
515.125,0.74740708155244
515.25,0.750429458067679
515.375,0.709458815109701
515.5,0.636266366922892
515.625,0.545676531205474
515.75,0.453477428845397
515.875,0.374289736833348
516,0.319747744653955
516.125,0.297286033054175
516.25,0.309695223489486
516.375,0.355436134126843
516.5,0.429538052998056
516.625,0.524805653653955
516.75,0.633041632027746
516.875,0.746044903775853
517,0.856237540638332
517.125,0.956885003947251
517.25,1.04199039261874
517.375,1.10604139145791
517.5,1.1438314294778
517.625,1.15054292385128
517.75,1.12218891451442
517.875,1.05639656341645
518,0.953401335362452
518.125,0.817014101835993
518.25,0.655257397811138
518.375,0.480386368070583
518.5,0.308121826216291
518.625,0.156082935668635
518.75,0.0415654393324865
518.875,-0.0210473848937091
519,-0.0228305678851457
519.125,0.0376676458147593
519.25,0.153407516434901
519.375,0.309151329401174
519.5,0.483138613234838
519.625,0.649951881634811
519.75,0.784171868315883
519.875,0.864280338969867
520,0.876187652625787
520.125,0.81575700619678
520.25,0.689815095238429
520.375,0.515399074628671
520.5,0.317329458964334
520.625,0.124503798707522
520.75,-0.034500601648837
520.875,-0.135843139434292
521,-0.164176530870167
521.125,-0.115134060209259
521.25,0.00388276468930206
521.375,0.17475353185067
521.5,0.371323760408144
521.625,0.563244995971624
521.75,0.720339802472225
521.875,0.81683228450479
522,0.834831631247863
522.125,0.766563701479909
522.25,0.61503963197248
522.375,0.393134434965953
522.5,0.121350464388523
522.625,-0.175249792612789
522.75,-0.470394853191069
522.875,-0.73974099510566
523,-0.963390271812404
523.125,-1.12750663633178
523.25,-1.22491503656749
523.375,-1.25476939154756
523.5,-1.22153861817565
523.625,-1.13362197889498
523.75,-1.0018750486759
523.875,-0.838262917921718
524,-0.654790065951936
524.125,-0.462776807588593
524.25,-0.272458897981407
524.375,-0.0928146092442722
524.5,0.0684944880509867
524.625,0.20515599916447
524.75,0.312262524831477
524.875,0.386410734182209
525,0.425832263908108
525.125,0.430511006528427
525.25,0.402224463609481
525.375,0.34446401284067
525.5,0.262228340821259
525.625,0.161716907504262
525.75,0.0499625125861635
525.875,-0.0655565307038216
526,-0.177284573649923
526.125,-0.277907992085831
526.25,-0.360627530590593
526.375,-0.419423764909147
526.5,-0.449372588469491
526.625,-0.447048187570512
526.75,-0.4110086013445
526.875,-0.342314429528672
527,-0.244989903168572
527.125,-0.126295807509818
527.25,0.00333886592891658
527.375,0.130855727018517
527.5,0.241624874887453
527.625,0.320961173600844
527.75,0.355941292721526
527.875,0.337295848238504
528,0.261101996721226
528.125,0.129971091248072
528.25,-0.0465566408857957
528.375,-0.252600031943534
528.5,-0.467528082919779
528.625,-0.668392734218494
528.75,-0.832901421725131
528.875,-0.942536473274207
529,-0.985366432564762
529.125,-0.958070964696393
529.25,-0.866767201585325
529.375,-0.726412922145694
529.5,-0.558825802589784
529.625,-0.389604236860104
529.75,-0.244402893746632
529.875,-0.145109269702192
530,-0.106506313527586
530.125,-0.133974326740264
530.25,-0.222644024862444
530.375,-0.358159468288004
530.5,-0.518907582859948
530.625,-0.679314687838728
530.75,-0.81366237704194
530.875,-0.899833967670087
531,-0.9224333105926
531.125,-0.874807347080368
531.25,-0.759674102144453
531.375,-0.588311991126096
531.5,-0.378541553540179
531.625,-0.151930287953068
531.75,0.0692744403155989
531.875,0.265003752588891
532,0.419611053812169
532.125,0.523210931845224
532.25,0.571994242331672
532.375,0.567610513890742
532.5,0.51589101316598
532.625,0.425275199762639
532.75,0.305289684377785
532.875,0.165348994209795
533,0.0140366906415599
533.125,-0.141104037897029
533.25,-0.293375446596938
533.375,-0.43653373708974
533.5,-0.564441461426164
533.625,-0.670962026634687
533.75,-0.750205421454377
533.875,-0.797127163617422
534,-0.808370666790322
534.125,-0.783144917981375
534.25,-0.723882143201681
534.375,-0.636453801243988
534.5,-0.529823740920579
534.625,-0.415137696255783
534.75,-0.304354746187127
534.875,-0.208616099083889
535,-0.136618582283268
535.125,-0.0932908483430181
535.25,-0.0790315855064434
535.375,-0.0896627240060082
535.5,-0.117112833185026
535.625,-0.150719609105599
535.75,-0.178948651119287
535.875,-0.191268899094944
536,-0.179897654312971
536.125,-0.14113534123475
536.25,-0.0760660788536637
536.375,0.00949273068672005
536.5,0.105774603488304
536.625,0.20044425779567
536.75,0.280355939733316
536.875,0.333429657014982
537,0.350368427606256
537.125,0.32595208858084
537.25,0.259705166788228
537.375,0.15585275201754
537.5,0.0226160980193727
537.625,-0.128992017915618
537.75,-0.286658602925044
537.875,-0.438321967149698
538,-0.573562499043701
538.125,-0.684638213151978
538.25,-0.767035438773828
538.375,-0.819502985774119
538.5,-0.843632232251174
538.625,-0.843103159390283
538.75,-0.822740218164476
538.875,-0.787533059920543
539,-0.741778462610695
539.125,-0.688476023801625
539.25,-0.629058466978169
539.375,-0.563475703261229
539.5,-0.490596264098375
539.625,-0.408842510971402
539.75,-0.316939174906522
539.875,-0.214638190136236
540,-0.103290739459486
540.125,0.0138390266227517
540.25,0.131592642288286
540.375,0.243298169987846
540.5,0.341482662069329
540.625,0.418824180024751
540.75,0.46921224820171
540.875,0.48877442606498
541,0.476726700307531
541.125,0.43590505315838
541.25,0.372848723760997
541.375,0.297354105184558
541.5,0.221499469573879
541.625,0.158226856867657
541.75,0.119635628737141
541.875,0.115193559426469
542,0.150114538868362
542.125,0.224176800593491
542.25,0.331232990746941
542.375,0.459572914678966
542.5,0.59315535256714
542.625,0.713571802327661
542.75,0.802485350685587
542.875,0.844212755485828
543,0.828074290488463
543.125,0.750127322596413
543.25,0.613960243108943
543.375,0.430376114814414
543.5,0.216003588878064
543.625,-0.00894156903991365
543.75,-0.223406774469907
543.875,-0.408372494082655
544,-0.549425422682848
544.125,-0.638634884088387
544.25,-0.67542584957078
544.375,-0.666317052109059
544.5,-0.623595387327957
544.625,-0.56316080124022
544.75,-0.501875290254472
544.875,-0.454804053114063
545,-0.432760368255237
545.125,-0.440542723860504
545.25,-0.47616023781097
545.375,-0.531183346367077
545.5,-0.592165268245854
545.625,-0.642902565035172
545.75,-0.667175828350826
545.875,-0.651543990538401
546,-0.587749250310009
546.125,-0.474323856395645
546.25,-0.317096011472112
546.375,-0.128482309581387
546.5,0.0743092579481487
546.625,0.271837667815427
546.75,0.445308997921689
546.875,0.579318722919563
547,0.664033533925048
547.125,0.696471355490316
547.25,0.680680916552191
547.375,0.626824611038996
547.5,0.549376536116237
547.625,0.464788637569453
547.75,0.38902093211347
547.875,0.335301532562358
548,0.31241670162003
548.125,0.323743937346301
548.25,0.367128027928271
548.375,0.435567378416165
548.5,0.518552448110601
548.625,0.60381221126375
548.75,0.679193813780905
548.875,0.734413692827554
549,0.762451152859993
549.125,0.76039926593096
549.25,0.729658289523183
549.375,0.675463537916854
549.5,0.605858259320484
549.625,0.530309052619191
549.75,0.458196272626922
549.875,0.397408248330882
550,0.353243417844148
550.125,0.327777357561461
550.25,0.31977510615798
550.375,0.325132138480323
550.5,0.337734685088943
550.625,0.350566587892518
550.75,0.356867757013865
550.875,0.351164747526486
551,0.330032305491481
551.125,0.292493310121859
551.25,0.240021747920677
551.375,0.176180190329973
551.5,0.105987912999355
551.625,0.0351559857562047
551.75,-0.0306708892980886
551.875,-0.0865503460123281
552,-0.128675910966513
552.125,-0.154567617256196
552.25,-0.163026067687729
552.375,-0.153906354798221
552.5,-0.127804274572362
552.625,-0.0857531241262862
552.75,-0.0290055185986428
552.875,0.0410639250084857
553,0.122938338243788
553.125,0.214857878017464
553.25,0.314699098700007
553.375,0.419898318451212
553.5,0.527460536781859
553.625,0.634058357805667
553.75,0.736194392501488
553.875,0.830386166987844
554,0.913329354206691
554.125,0.982000030947451
554.25,1.03367810479552
554.375,1.06591308875854
554.5,1.0764879144331
554.625,1.06344209558238
554.75,1.02519456664175
554.875,0.960777821929477
555,0.870163419470311
555.125,0.754618360762666
555.25,0.616994657028667
555.375,0.461849313618718
555.5,0.295326957010146
555.625,0.124787589453043
555.75,-0.0417958761855561
555.875,-0.196607644496108
556,-0.332820179121842
556.125,-0.445344999748746
556.25,-0.531363744791213
556.375,-0.590544332244368
556.5,-0.624907124538958
556.625,-0.638356419474251
556.75,-0.635934265830284
556.875,-0.622898691847568
557,-0.603771883767342
557.125,-0.581525257519107
557.25,-0.557056689920048
557.375,-0.529076160716734
557.5,-0.494457169567964
557.625,-0.449035228415885
557.75,-0.388749772638346
557.875,-0.310948818352376
558,-0.21562099022698
558.125,-0.106296181076025
558.25,0.00962245681461139
558.375,0.121251112782023
558.5,0.215363074912057
558.625,0.278141199433887
558.75,0.297294617725179
558.875,0.264220120820951
559,0.175861294640043
559.125,0.0359265984778086
559.25,-0.144810150828361
559.375,-0.349266177191064
559.5,-0.555809423634862
559.625,-0.740783087348493
559.75,-0.881438452225034
559.875,-0.958873551591309
560,-0.960568928124694
560.125,-0.882135015641827
560.25,-0.727973130448038
560.375,-0.510729065388993
560.5,-0.249641330838449
560.625,0.0319331311596927
560.75,0.309443216346963
560.875,0.560121057535654
561,0.765614374425409
561.125,0.913904938548243
561.25,1.00024609083145
561.375,1.02702922866144
561.5,1.002679581946
561.625,0.939817717359679
561.75,0.852993825257118
561.875,0.756337089857545
562,0.661473123115909
562.125,0.576024203357797
562.25,0.502903354686439
562.375,0.440466901364258
562.5,0.383443870437849
562.625,0.324445034966545
562.75,0.255781455667336
562.875,0.171294055406214
563,0.0679068175814671
563.125,-0.0533421988586428
563.25,-0.186967963062429
563.375,-0.323477292744129
563.5,-0.450525746718359
563.625,-0.554617318194603
563.75,-0.623089570343893
563.875,-0.646091428996956
564,-0.61825436713547
564.125,-0.539773726208754
564.25,-0.416679322591596
564.375,-0.260205269558835
564.5,-0.0853436953197376
564.625,0.0911777124316729
564.75,0.253165712054248
564.875,0.387125620860469
565,0.483980960180148
565.125,0.540064071341275
565.25,0.557207296588351
565.375,0.541936206485097
565.5,0.503946790035525
565.625,0.454174766339675
565.75,0.402810006374523
565.875,0.357587614133248
566,0.322623861705538
566.125,0.297970005531237
566.25,0.279934815101179
566.375,0.262092907559557
566.5,0.236776129528425
566.625,0.196764165576956
566.75,0.136865188350407
566.875,0.0551109312594158
567,-0.0466305518760776
567.125,-0.162719030258326
567.25,-0.284466684057591
567.375,-0.401390818846162
567.5,-0.502753910093675
567.625,-0.579082875182857
567.75,-0.623369882470993
567.875,-0.631748038106486
568,-0.603568048289419
568.125,-0.540930320364396
568.25,-0.447831589781407
568.375,-0.329164192894082
568.5,-0.189844073262011
568.625,-0.0343120088919154
568.75,0.133454897966556
568.875,0.309433979859143
569,0.488706527896516
569.125,0.664531624294007
569.25,0.827669418013517
569.375,0.966268794900961
569.5,1.06653571896518
569.625,1.11422680037144
569.75,1.09682109019309
569.875,1.00605931783564
570,0.840414593326137
570.125,0.606976613629239
570.25,0.322234465693763
570.375,0.0113846735001307
570.5,-0.293938512885283
570.625,-0.559304875807165
570.75,-0.752044094065933
570.875,-0.846086322505451
571,-0.826344599734697
571.125,-0.691854946960659
571.25,-0.456994064456648
571.375,-0.150392284127895
571.5,0.188412027717453
571.625,0.514118015725074
571.75,0.781864921639432
571.875,0.953598644559816
572,1.00365017317651
572.125,0.922615870340819
572.25,0.718842625638938
572.375,0.417229553675261
572.5,0.0555594974645144
572.625,-0.321005168019081
572.75,-0.666391253833858
572.875,-0.940100449404686
573,-1.11277957588728
573.125,-1.17004711767321
573.25,-1.1139981882724
573.375,-0.962213031877483
573.5,-0.744540976769735
573.625,-0.498273776133726
573.75,-0.262494758408673
573.875,-0.0724349917674451
574,0.0453596114404919
574.125,0.076354687352915
574.25,0.0193846174047517
574.375,-0.114073891851177
574.5,-0.302454424392785
574.625,-0.517940627030949
574.75,-0.730916236428319
574.875,-0.914329248797351
575,-1.04732724320094
575.125,-1.11764101307093
575.25,-1.12240741428126
575.375,-1.06741932228422
575.5,-0.965088836058953
575.625,-0.831611165129346
575.75,-0.683886457639312
575.875,-0.536728904185778
576,-0.400804327395837
576.125,-0.281592828598094
576.25,-0.179472103297419
576.375,-0.0907946491742152
576.5,-0.00964671171191865
576.625,0.0701278901747501
576.75,0.153067632319262
576.875,0.240753882051266
577,0.331217003704055
577.125,0.419152478685616
577.25,0.496857251820159
577.375,0.555670467577119
577.5,0.587616383608614
577.625,0.586915452914195
577.75,0.551071146206069
577.875,0.481352960646791
578,0.382640371272635
578.125,0.262714802967909
578.25,0.13116217780085
578.375,-0.00191212003619029
578.5,-0.127138369720149
578.625,-0.23690714045554
578.75,-0.326024061213059
578.875,-0.391946289845263
579,-0.434636740997439
579.125,-0.456125898269053
579.25,-0.459897854355845
579.375,-0.450229659828589
579.5,-0.431609122944091
579.625,-0.408325217217296
579.75,-0.38426994546689
579.875,-0.362930277832587
580,-0.347501901419341
580.125,-0.341029573188707
580.25,-0.34647370924587
580.375,-0.366622536266853
580.5,-0.403812473853404
580.625,-0.459476080850962
580.75,-0.533591577916549
580.875,-0.624146953754237
581,-0.726747194048972
581.125,-0.83448582834298
581.25,-0.93817635172015
581.375,-1.02699363362013
581.5,-1.08950511372579
581.625,-1.11498766908317
581.75,-1.09486078499621
581.875,-1.02404224331103
582,-0.902035470819478
582.125,-0.733565173316225
582.25,-0.528601222514661
582.375,-0.301683670175075
582.5,-0.0705837663409687
582.625,0.145543264222483
582.75,0.328284600512147
582.875,0.46211610028477
583,0.53629208397148
583.125,0.546199581930645
583.25,0.493948278740322
583.375,0.3880908953491
583.5,0.242527571210863
583.625,0.0747765338938184
583.75,-0.0961382968138655
583.875,-0.251903882780756
584,-0.376946920874122
584.125,-0.459997001915988
584.25,-0.494977207116194
584.375,-0.481142348378479
584.5,-0.422522430995629
584.625,-0.326828417235157
584.75,-0.204030353090668
584.875,-0.0648449145949345
585,0.0806227098585352
585.125,0.223869397708531
585.25,0.358490245550392
585.375,0.480172976691972
585.5,0.586292104227801
585.625,0.675273991137554
585.75,0.74593336077545
585.875,0.796974704719883
586,0.826802056069077
586.125,0.833689138467677
586.25,0.816256206721805
586.375,0.774115983010098
586.5,0.708504715774487
586.625,0.622704305576449
586.75,0.522093553588854
586.875,0.413750862581265
587,0.305651619177532
587.125,0.205615137245362
587.25,0.120217622877706
587.375,0.053892381698571
587.5,0.00840186867199724
587.625,-0.0172013251806204
587.75,-0.0261034866561789
587.875,-0.0228403959412746
588,-0.0121812065260099
588.125,0.00196775526426458
588.25,0.0173987847974602
588.375,0.0339984419528025
588.5,0.0536178211819079
588.625,0.0794376332860078
588.75,0.114946036586639
588.875,0.162723782411545
589,0.223277380383167
589.125,0.294170200445698
589.25,0.369668251636924
589.375,0.441038319308471
589.5,0.497517923356339
589.625,0.527844032787708
589.75,0.522115114757188
589.875,0.47369014547237
590,0.380797825014152
590.125,0.24753740643266
590.25,0.0840167115217
590.375,-0.0944881930343282
590.5,-0.269274194304597
590.625,-0.420593813567906
590.75,-0.530310159303037
590.875,-0.584426597948957
591,-0.57511596464038
591.125,-0.501929666401119
591.25,-0.371973671162836
591.375,-0.199009857313076
591.5,-0.00164020783721809
591.625,0.199115325590847
591.75,0.382473190414085
591.875,0.53040733334273
592,0.62970952232203
592.125,0.673319592903708
592.25,0.660759952054483
592.375,0.59766369848619
592.5,0.494546762191623
592.625,0.365080759380071
592.75,0.224156245754429
592.875,0.0860139807455179
593,-0.0373085222430362
593.125,-0.13702267446404
593.25,-0.208028943948684
593.375,-0.248774494368658
593.5,-0.260656671572893
593.625,-0.247157789325709
593.75,-0.212905476711144
593.875,-0.162831393124738
594,-0.101559590362781
594.125,-0.0330937583413135
594.25,0.0392035215121202
594.375,0.11241561343673
594.5,0.183778123973913
594.625,0.250411969259542
594.75,0.309190061692932
594.875,0.356805052230788
595,0.390047594910019
595.125,0.406239110371003
595.25,0.403712430851916
595.375,0.382215539355956
595.5,0.343126373438194
595.625,0.289398779571135
595.75,0.225207425192417
595.875,0.155324959635407
596,0.0843375103010128
596.125,0.0158577572873479
596.25,-0.0480944530991686
596.375,-0.107405906491192
596.5,-0.163798400305286
596.625,-0.220361706826878
596.75,-0.28075504143123
596.875,-0.34821025578361
597,-0.42452045954849
597.125,-0.509216408834038
597.25,-0.599113615617303
597.375,-0.688354732357868
597.5,-0.768979900349746
597.625,-0.831952296786658
597.75,-0.868477505141184
597.875,-0.871402556626364
598,-0.836459959263712
598.125,-0.76312883220333
598.25,-0.654934258237089
598.375,-0.519111185047704
598.5,-0.365696276254494
598.625,-0.206224262314431
598.75,-0.052258147990878
598.875,0.0860152759658334
599,0.200916207891641
599.125,0.2879653084048
599.25,0.346054847820199
599.375,0.377117209597414
599.5,0.385405786894178
599.625,0.376556280414216
599.75,0.356603740755386
599.875,0.331110236031731
600,0.304522423706123
600.125,0.279828174127403
600.25,0.258519947597647
600.375,0.240813942819601
600.5,0.226033638243801
600.625,0.213051024379129
600.75,0.200687621755557
600.875,0.188005539854668
601,0.174457591289721
601.125,0.159903399528485
601.25,0.144526899037427
601.375,0.128706050827559
601.5,0.112886247818983
601.625,0.0974939551874724
601.75,0.0829008429207468
601.875,0.0694215886753966
602,0.0573119377166298
602.125,0.0467333840689904
602.25,0.0376666588008053
602.375,0.0297832967931991
602.5,0.0223141818470671
602.625,0.0139745969619105
602.75,0.0030067168608437
602.875,-0.0126213327228946
603,-0.0348615614017187
603.125,-0.0651277277544627
603.25,-0.103824356329172
603.375,-0.149975643444692
603.5,-0.201059932610047
603.625,-0.253123859956097
603.75,-0.301200834439847
603.875,-0.339996673705255
604,-0.364737805179207
604.125,-0.372021086684823
604.25,-0.360482963993132
604.375,-0.331132484068482
604.5,-0.287256783498632
604.625,-0.233885680501867
604.75,-0.176879875449862
604.875,-0.121782893806899
605,-0.0726425548104277
605.125,-0.031041606748728
605.25,0.00444146748015556
605.375,0.0381920992240546
605.5,0.0768950402089207
605.625,0.128313128282291
605.75,0.199677870226165
605.875,0.295938556180095
606,0.418165721733346
606.125,0.562418206002115
606.25,0.719349337612574
606.375,0.87473317504402
606.5,1.01093826441983
606.625,1.10919863869398
606.75,1.15238134743162
606.875,1.12785375465998
607,1.03000232725729
607.125,0.861943066289811
607.25,0.636028467548981
607.375,0.372936293525296
607.5,0.0993929718413721
607.625,-0.155157201526595
607.75,-0.362457138705854
607.875,-0.499360420366648
608,-0.551196542497584
608.125,-0.514034838179515
608.25,-0.395436266186471
608.375,-0.21353282173185
608.5,0.00541861075441641
608.625,0.23060477528608
608.75,0.430802043974354
608.875,0.578511330059452
609,0.65350342793359
609.125,0.645259127901668
609.25,0.55394352251254
609.375,0.389809542228845
609.5,0.171213593360765
609.625,-0.0783538561103497
609.75,-0.333715156252183
609.875,-0.571405412710941
610,-0.772531823916491
610.125,-0.924682995955
610.25,-1.02264725464789
610.375,-1.06793766856633
610.5,-1.06735319616877
610.625,-1.03095171955393
610.75,-0.969854944265236
610.875,-0.894278328004273
611,-0.812103767170999
611.125,-0.72818816622881
611.25,-0.644438756212895
611.375,-0.560526384189763
611.5,-0.474992553541779
611.625,-0.386452689573652
611.75,-0.294608543765813
611.875,-0.200853270382422
612,-0.10836697647461
612.125,-0.0217246867870457
612.25,0.0538600667774203
612.375,0.11346759891297
612.5,0.153362702788602
612.625,0.171636940578014
612.75,0.168455377239441
612.875,0.145861623820123
613,0.10720776730186
613.125,0.0563631516972437
613.25,-0.00310218104140781
613.375,-0.0685659219755154
613.5,-0.13867829209487
613.625,-0.213276498367335
613.75,-0.292895042652617
613.875,-0.377976697022468
614,-0.467967586196774
614.125,-0.56051972007484
614.25,-0.651018793196445
614.375,-0.732602380174321
614.5,-0.796736754884133
614.625,-0.834299041045047
614.75,-0.837001259163707
614.875,-0.798921205377804
615,-0.717872211337592
615.125,-0.59634279596753
615.25,-0.441781595400261
615.375,-0.266111553472069
615.5,-0.0845118251672479
615.625,0.0863520485947543
615.75,0.230386508307804
615.875,0.334127510361771
616,0.388508471976822
616.125,0.390071035998728
616.25,0.341417127348463
616.375,0.250824032555774
616.5,0.13109273137141
616.625,-0.00217995944695122
616.75,-0.132648630770972
616.875,-0.245302206171322
617,-0.328291553277561
617.125,-0.374232891172579
617.25,-0.380795941969173
617.375,-0.350519518415129
617.5,-0.28994481145782
617.625,-0.208266307808728
617.75,-0.115752067145028
617.875,-0.0221927692324164
618,0.064382379867495
618.125,0.138538298715984
618.25,0.19772171141548
618.375,0.24202237879023
618.5,0.273524364392078
618.625,0.295420737122418
618.75,0.311078493703401
618.875,0.323222671313066
619,0.333369895921844
619.125,0.341587768029214
619.25,0.346595814619064
619.375,0.346166662257481
619.5,0.337738971433791
619.625,0.319119944439134
619.75,0.289141169164673
619.875,0.248143013414714
620,0.198196070035906
620.125,0.143012376038029
620.25,0.0875484531777448
620.375,0.0373577444812287
620.5,-0.00219359291369005
620.625,-0.0266956489414896
620.75,-0.0332974395061682
620.875,-0.0210341972471627
621,0.00916481765350452
621.125,0.0547664077108544
621.25,0.112145564922841
621.375,0.177203517160144
621.5,0.245953929006854
621.625,0.314947222124161
621.75,0.381446510265507
621.875,0.443337417159356
622,0.498824267239287
622.125,0.546017670254729
622.25,0.582547906488727
622.375,0.605342949341985
622.5,0.610682584608791
622.625,0.594579589117878
622.75,0.553461606556037
622.875,0.485055951120103
623,0.389323676771281
623.125,0.269249782573301
623.25,0.1312859592416
623.375,-0.0147181352851317
623.5,-0.156169456556304
623.625,-0.278939042194196
623.75,-0.368999281956928
623.875,-0.414300157132745
624,-0.406633580215771
624.125,-0.343186919334196
624.25,-0.22748558047819
624.375,-0.0694990358156726
624.5,0.115181219389328
624.625,0.307039156308447
624.75,0.485032978141185
624.875,0.629414115710849
625,0.724579801991007
625.125,0.761495942016919
625.25,0.739238376383649
625.375,0.665328365911147
625.5,0.554742810874971
625.625,0.427691799327682
625.75,0.306439679193788
625.875,0.211607126712391
626,0.158528452983406
626.125,0.15430610831465
626.25,0.196145600273222
626.375,0.271354558598062
626.5,0.359097846197888
626.625,0.433695306424313
626.75,0.468990639119595
626.875,0.443129834157139
627,0.342968359846891
627.125,0.16730213622246
627.25,-0.0717606836659257
627.375,-0.349674300464979
627.5,-0.632546886035219
627.625,-0.882005871532425
627.75,-1.06109148869926
627.875,-1.14026951683918
628,-1.10259885473727
628.125,-0.94714258983967
628.25,-0.689929492966547
628.375,-0.362186399878277
628.5,-0.00608321377098458
628.625,0.331311865032815
628.75,0.604903739225288
628.875,0.778226722841025
629,0.828883799154794
629.125,0.751906292726448
629.25,0.560458299212514
629.375,0.283758902127359
629.5,-0.0373956352026095
629.625,-0.356725096229369
629.75,-0.629194937386913
629.875,-0.817390524711844
630,-0.896633119318796
630.125,-0.858102029470861
630.25,-0.709514475056619
630.375,-0.473329544469901
630.5,-0.182886874793621
630.625,0.122785030238101
630.75,0.404629129873764
630.875,0.628857966018232
631,0.771168779616888
631.125,0.819323310945915
631.25,0.773798346774041
631.375,0.646555708000999
631.5,0.458316186096871
631.625,0.234935999682757
631.75,0.00353524152878355
631.875,-0.211036588536582
632,-0.388930379203531
632.125,-0.516912439229994
632.25,-0.588765215268868
632.375,-0.604613236572499
632.5,-0.569508045231105
632.625,-0.491690826888929
632.75,-0.380924314796565
632.875,-0.247190067056747
633,-0.0999208616334627
633.125,0.052207096168563
633.25,0.201045957527866
633.375,0.338548806242766
633.5,0.456418191540218
633.625,0.546065006507448
633.75,0.599019402488765
633.875,0.607816360228299
634,0.567243568387699
634.125,0.475707392633051
634.25,0.336388546528105
634.375,0.157864803268284
634.5,-0.0460289751808131
634.625,-0.2571973488258
634.75,-0.455089612339883
634.875,-0.619121319241393
635,-0.73137079590417
635.125,-0.779096788060488
635.25,-0.756611675812722
635.375,-0.666158666384262
635.5,-0.517632828712038
635.625,-0.327180205905342
635.75,-0.114873632960202
635.875,0.0981903364242499
636,0.29290484622454
636.125,0.454754254109624
636.25,0.575549006119373
636.375,0.654018576429613
636.5,0.695210416922905
636.625,0.708843619976529
636.75,0.706922836907591
636.875,0.701034494282819
637,0.699811392530463
637.125,0.707034460985474
637.25,0.720729174122466
637.375,0.733429828834563
637.5,0.73356887053388
637.625,0.707746188096985
637.75,0.643485415569507
637.875,0.532012379373605
638,0.37058801182816
638.125,0.163978308415529
638.25,-0.0752484608530464
