c1,c2
-0.5,-55.7254654994128
-0.49609375,-55.89766817017
-0.4921875,-55.4623821235153
-0.48828125,-54.7260564831114
-0.484375,-54.0647294335271
-0.48046875,-53.7134266575438
-0.4765625,-53.7522044573444
-0.47265625,-54.1833177806324
-0.46875,-54.8486595943944
-0.46484375,-55.4703913534731
-0.4609375,-55.6339950670405
-0.45703125,-55.1925319689447
-0.453125,-54.4417906667284
-0.44921875,-53.7738676704819
-0.4453125,-53.4210589116317
-0.44140625,-53.4664228209732
-0.4375,-53.8959980500945
-0.43359375,-54.5763996147711
-0.4296875,-55.1950741789334
-0.42578125,-55.3619721380071
-0.421875,-54.9095751698218
-0.41796875,-54.1420987247521
-0.4140625,-53.4709973128752
-0.41015625,-53.1147369907412
-0.40625,-53.1615479686023
-0.40234375,-53.595148928767
-0.3984375,-54.2832739419739
-0.39453125,-54.9159991180623
-0.390625,-55.0720750867622
-0.38671875,-54.6095201338102
-0.3828125,-53.8298751934539
-0.37890625,-53.1517657743926
-0.375,-52.7899722094066
-0.37109375,-52.8406338085823
-0.3671875,-53.275902769653
-0.36328125,-53.9889336544244
-0.359375,-54.6021284794475
-0.35546875,-54.7876482508162
-0.3515625,-54.2845638919697
-0.34765625,-53.502211235237
-0.34375,-52.8112618893381
-0.33984375,-52.4504946701755
-0.3359375,-52.5046573275652
-0.33203125,-52.9484627288291
-0.328125,-53.65204945513
-0.32421875,-54.3015220187519
-0.3203125,-54.4546420074139
-0.31640625,-53.9525720235738
-0.3125,-53.1538319884443
-0.30859375,-52.4495108464119
-0.3046875,-52.0890278331506
-0.30078125,-52.1451677372483
-0.296875,-52.5984132652698
-0.29296875,-53.3125629830377
-0.2890625,-53.9659780491798
-0.28515625,-54.1092990066625
-0.28125,-53.6002232156363
-0.27734375,-52.7862391494599
-0.2734375,-52.0612993729524
-0.26953125,-51.7186426749687
-0.265625,-51.7736782187389
-0.26171875,-52.2088847224642
-0.2578125,-52.9650412864065
-0.25390625,-53.595301727623
-0.25,-53.7339856384968
-0.24609375,-53.2678716730701
-0.2421875,-52.3376156040937
-0.23828125,-51.6704962485387
-0.234375,-51.3078542602361
-0.23046875,-51.3617925406695
-0.2265625,-51.8329587104422
-0.22265625,-52.5620739204228
-0.21875,-53.2401730461836
-0.21484375,-53.3868218263903
-0.2109375,-52.7503632537037
-0.20703125,-52.0155321885848
-0.203125,-51.2294683474083
-0.19921875,-50.8667055513643
-0.1953125,-50.9266446737332
-0.19140625,-51.3889848092175
-0.1875,-52.2086780600591
-0.18359375,-52.8566760413928
-0.1796875,-52.9485076933426
-0.17578125,-52.3886765196202
-0.171875,-51.5204894109012
-0.16796875,-50.7844743293763
-0.1640625,-50.3882279673399
-0.16015625,-50.4839431242273
-0.15625,-50.9941835115933
-0.15234375,-51.7658732839865
-0.1484375,-52.3979733638269
-0.14453125,-52.4736992587278
-0.140625,-52.0303774971042
-0.13671875,-50.9460976300238
-0.1328125,-50.298486041643
-0.12890625,-49.9771311471536
-0.125,-49.9969521090307
-0.12109375,-50.5927135365279
-0.1171875,-51.3083744079396
-0.11328125,-52.0772972355424
-0.109375,-51.9368589858082
-0.10546875,-51.6717572630302
-0.1015625,-50.4999691178869
-0.09765625,-49.6791381381385
-0.09375,-49.5740680788727
-0.08984375,-49.3193507899852
-0.0859375,-50.5313755340314
-0.08203125,-50.4045750186642
-0.078125,-51.9696977187075
-0.07421875,-51.2965254011726
-0.0703125,-51.1426918998184
-0.06640625,-50.0764579815599
-0.0625,-49.2894091420298
-0.05859375,-49.0034241470572
-0.0546875,-49.0429536521239
-0.05078125,-50.0100050841891
-0.046875,-49.9725339556666
-0.04296875,-51.5288674383856
-0.0390625,-50.8472165170374
-0.03515625,-51.2311017687174
-0.03125,-49.111529915711
-0.02734375,-48.0966532615462
-0.0234375,-48.4975881592946
-0.01953125,-48.4454023854313
-0.015625,-49.6299241294708
-0.01171875,-49.9358086586316
-0.0078125,-51.0105112936774
-0.00390625,-51.0171694422742
0,-50.0565503429879
0.00390625,-49.4512972971452
0.0078125,-48.148664226777
0.01171875,-47.4153465770015
0.015625,-47.7361613877211
0.01953125,-47.2376330008992
0.0234375,-49.1895302977069
0.02734375,-48.2971378435498
0.03125,-50.3071629366366
0.03515625,-48.8158361957593
0.0390625,-48.4451297685416
0.04296875,-47.5969506002674
0.046875,-47.4170083667927
0.05078125,-48.2924448611057
0.0546875,-48.7637070177653
0.05859375,-49.6979083379375
0.0625,-50.786584049845
0.06640625,-47.2668943244832
0.0703125,-48.9234816532368
0.07421875,-46.5679934182916
0.078125,-46.8755882743213
0.08203125,-44.258446100073
0.0859375,-47.7524619859335
0.08984375,-46.417586290212
0.09375,-45.2746988532902
0.09765625,-49.2669680808211
0.1015625,-48.937262613455
0.10546875,-49.0365375547608
0.109375,-48.5509520194617
0.11328125,-45.0236653257237
0.1171875,-48.5892210030473
0.12109375,-43.3065072913031
0.125,-45.0281044746199
0.12890625,-41.4090032875555
0.1328125,-40.5253999768247
0.13671875,-42.2095167579664
0.140625,-41.9539203608196
0.14453125,-41.7638799405685
0.1484375,-42.2288458550157
0.15234375,-45.3445672849968
0.15625,-44.540373281133
0.16015625,-44.4335350042303
0.1640625,-39.5046852713331
0.16796875,-38.2606782613817
0.171875,-34.6798333062862
0.17578125,-29.674649147525
0.1796875,-26.7565473798745
0.18359375,-27.5279983883601
0.1875,-25.326372964411
0.19140625,-20.4806837333114
0.1953125,-22.1862437005399
0.19921875,-24.4079406803339
0.203125,-22.2197452031789
0.20703125,-19.7458208516553
0.2109375,-19.1905753624211
0.21484375,-18.0817384493736
0.21875,-15.0114983090807
0.22265625,-11.6563423046577
0.2265625,-11.3668186562682
0.23046875,-13.6029572102558
0.234375,-12.4126982655481
0.23828125,-9.56960736619518
0.2421875,-9.4363441923089
0.24609375,-9.28593350774195
0.25,-10.2386195537505
0.25390625,-10.6094092873736
0.2578125,-10.6448825242217
0.26171875,-9.87164316376048
0.265625,-8.50192739464137
0.26953125,-8.22062596573643
0.2734375,-12.8489944277792
0.27734375,-7.34179867731195
0.28125,-8.14169107900359
0.28515625,-11.5306607014458
0.2890625,-9.234941666062
0.29296875,-9.09451022771261
0.296875,-7.5688191566675
0.30078125,-5.11629662151499
0.3046875,-6.1826145898261
0.30859375,-7.02074064695165
0.3125,-7.90759461498746
0.31640625,-8.17011220825833
0.3203125,-6.40530867313678
0.32421875,-4.81561492304855
0.328125,-5.87562478187162
0.33203125,-4.68306489505293
0.3359375,-3.56371991180338
0.33984375,-4.39239017212593
0.34375,-7.60077608693002
0.34765625,-5.53512272161599
0.3515625,-1.68061521479061
0.35546875,-1.85292318203186
0.359375,-5.68654596733381
0.36328125,-6.01065848249222
0.3671875,-5.43113182220665
0.37109375,-4.56269703037586
0.375,-3.24958160786585
0.37890625,-4.92006566877578
0.3828125,-5.97833508348998
0.38671875,-5.14757760783707
0.390625,-6.34658381519052
0.39453125,-3.44093333322857
0.3984375,-1.43511920533517
0.40234375,-2.93175085131766
0.40625,-6.01119170244431
0.41015625,-4.58254768232698
0.4140625,-2.2354684077295
0.41796875,-1.6472028990835
0.421875,-2.142712890219
0.42578125,-4.35567810941674
0.4296875,-5.39131545180684
0.43359375,-3.94746770951
0.4375,-1.78443543026677
0.44140625,-0.43107010144334
0.4453125,-2.07588367916653
0.44921875,-3.18848725344697
0.453125,-0.44730514283867
0.45703125,-1.70959631264472
0.4609375,-3.09823249471846
0.46484375,-5.2411774424513
0.46875,-4.33724919491601
0.47265625,-2.55117136990721
0.4765625,-2.48272303015321
0.48046875,-3.53112572634459
0.484375,-3.88876736086785
0.48828125,-2.17515968832886
0.4921875,-4.24249728536453
0.49609375,-8.31000930876387
0.5,-2.2131947179889
0.50390625,-1.5651271516125
0.5078125,-5.42983546931593
0.51171875,-0.653554840047138
0.515625,-1.62059145089598
0.51953125,-2.25696681050901
0.5234375,-2.48168998647135
0.52734375,-3.57769723154208
0.53125,-3.29949066924417
0.53515625,-2.69542361745144
0.5390625,-1.69347218652653
0.54296875,-0.458122929349564
0.546875,-1.73849608429114
0.55078125,-5.21225199956618
0.5546875,-2.06754482949236
0.55859375,-0.853739760198142
0.5625,-1.99332291438485
0.56640625,-1.92485637878195
0.5703125,-5.46993278318495
0.57421875,-7.87750687340874
0.578125,-8.21386583089965
0.58203125,-3.83897359961475
0.5859375,-1.82417942045949
0.58984375,-3.15159209316304
0.59375,-2.82959825738736
0.59765625,-2.48973893955991
0.6015625,-6.95324027216208
0.60546875,-6.08829082258346
0.609375,-3.00228486735561
0.61328125,-4.41774948922173
0.6171875,-2.7480895610463
0.62109375,-2.19165787103203
0.625,-3.55632688036225
0.62890625,-3.20830478059729
0.6328125,-4.37981374122226
0.63671875,-3.36961231484702
0.640625,-1.70517157038981
0.64453125,-1.44841691633637
0.6484375,-2.26872483894891
0.65234375,-1.39957583238269
0.65625,-2.16022889119717
0.66015625,-2.89946412816386
0.6640625,-2.56325115580267
0.66796875,-5.15230648903267
0.671875,-4.67243158930814
0.67578125,-4.94897327149218
0.6796875,-4.49839194470895
0.68359375,-5.17670218306521
0.6875,-4.70483861422092
0.69140625,-3.49426801792371
0.6953125,-7.4716428020346
0.69921875,-4.61691242302757
0.703125,-1.48270248014635
0.70703125,-2.49353143452698
0.7109375,-4.02412135409083
0.71484375,-2.04334882418065
0.71875,-1.2167365295174
0.72265625,-3.80399736162485
0.7265625,-4.70111474546254
0.73046875,-5.93602822118614
0.734375,-3.02009128452785
0.73828125,-1.97323988070587
0.7421875,-2.90991137681959
0.74609375,-2.2939872476866
0.75,-3.82791673239082
0.75390625,-2.81878645034528
0.7578125,-0.555821089554711
0.76171875,-1.18941604449454
0.765625,-8.37469290444636
0.76953125,-2.76458893006172
0.7734375,-3.22758021715948
0.77734375,-4.11920645101631
0.78125,-3.13395785931455
0.78515625,-4.93254387548633
0.7890625,-5.14552470787431
0.79296875,-4.56992399069216
0.796875,-5.97570813385793
0.80078125,-5.45475440362784
0.8046875,-5.04282759569301
0.80859375,-2.10500389286663
0.8125,-1.55189887005452
0.81640625,-5.08361655940799
0.8203125,-6.22613783409692
0.82421875,-5.68602063405778
0.828125,-3.79556455533463
0.83203125,-0.244267117927831
0.8359375,-1.51992802722879
0.83984375,-4.44172993283184
0.84375,-3.28876351379415
0.84765625,-5.86249873157455
0.8515625,-4.04972906482401
0.85546875,-2.43364995378583
0.859375,-2.93883853719682
0.86328125,-6.67548586818977
0.8671875,-6.6039515365341
0.87109375,-3.84717708199805
0.875,-3.52604096265032
0.87890625,-7.51921198008344
0.8828125,-4.46892667546725
0.88671875,-1.32215331509269
0.890625,-1.85514761003139
0.89453125,-3.53193486822071
0.8984375,-3.19338039321598
0.90234375,-3.51991325482611
0.90625,-3.61578156913051
0.91015625,-2.5414583610604
0.9140625,-0.863299460253484
0.91796875,-2.3379152303447
0.921875,-4.84350956685611
0.92578125,-4.26397331651086
0.9296875,-4.13709476860164
0.93359375,-6.76350343887909
0.9375,-4.25579410872082
0.94140625,-3.54063546038449
0.9453125,-3.88937514246504
0.94921875,-3.71754812061037
0.953125,-1.61112213283877
0.95703125,-2.49568419017664
0.9609375,-4.5352201274587
0.96484375,-2.87367756888525
0.96875,-2.0246108866841
0.97265625,-0.804079175374795
0.9765625,-3.02662995806461
0.98046875,-6.51534128827928
0.984375,-1.88408811015627
0.98828125,-3.28748957588369
0.9921875,-4.48475129128472
0.99609375,-4.85456371623523
1,-3.51003613101301
1.00390625,-1.42134104580718
1.0078125,-1.67982429108318
1.01171875,-0.467889966183904
1.015625,-0.184646019386522
1.01953125,-1.09348502057562
1.0234375,-0.787800043950651
1.02734375,-1.87560851980097
1.03125,-4.11188077754089
1.03515625,-3.39977880867379
1.0390625,-3.47519476672039
1.04296875,-4.49559864668669
1.046875,-4.82663612849498
1.05078125,0
1.0546875,-0.346274870197843
1.05859375,-4.45259170078885
1.0625,-5.77280357405229
1.06640625,-2.26197401276971
1.0703125,-3.01484101720998
1.07421875,-5.49696025292302
1.078125,-6.60146281630903
1.08203125,-5.6707978249182
1.0859375,-3.59072755069789
1.08984375,-4.2402740232369
1.09375,-2.68518915210577
1.09765625,-5.60065576909954
1.1015625,-7.00558751335325
1.10546875,-4.42808132498809
1.109375,-1.8408939337051
1.11328125,-2.19298659298842
1.1171875,-2.48344846899024
1.12109375,-4.74836523748533
1.125,-6.18389232051069
1.12890625,-1.63888102872726
1.1328125,-1.67163509658875
1.13671875,-6.04703569273414
1.140625,-4.8889945954977
1.14453125,-3.77454216061429
1.1484375,-3.86518223181359
1.15234375,-4.29422077122369
1.15625,-2.34282947936394
1.16015625,-2.10331483730462
1.1640625,-1.42223580286689
1.16796875,-2.48873566901662
1.171875,-3.77344908665479
1.17578125,-2.27449425291371
1.1796875,-1.10063183864205
1.18359375,-3.64448812302665
1.1875,-4.18444460241131
1.19140625,-0.848452809692179
1.1953125,-3.38359873866143
1.19921875,-7.07238566741228
1.203125,-6.68791134625021
1.20703125,-5.29379003929405
1.2109375,-5.84391524792183
1.21484375,-5.76763641718479
1.21875,-3.66676898750991
1.22265625,-1.19171957171194
1.2265625,-1.42636765822282
1.23046875,-4.42218072467364
1.234375,-4.2980619644916
1.23828125,-1.95499222938625
1.2421875,-2.41201234744436
1.24609375,-2.91441844429852
1.25,-4.32325971684786
1.25390625,-5.37509492843726
1.2578125,-5.91319485514835
1.26171875,-5.67807269234757
1.265625,-4.79210797977934
1.26953125,-4.89126083023528
1.2734375,-10.0650786140404
1.27734375,-5.06321149749878
1.28125,-6.01670404718617
1.28515625,-10.0916547791435
1.2890625,-8.09212506127598
1.29296875,-8.42670642647918
1.296875,-7.33501865834159
1.30078125,-5.19393056258067
1.3046875,-6.62128921251352
1.30859375,-7.92238518645449
1.3125,-9.05902183506363
1.31640625,-9.89998945055734
1.3203125,-8.64124651786234
1.32421875,-7.32004456914912
1.328125,-8.93962641735185
1.33203125,-8.15338523055843
1.3359375,-7.46331243533122
1.33984375,-8.7817834451351
1.34375,-12.4279753453573
1.34765625,-11.1772695699699
1.3515625,-7.81030831595204
1.35546875,-8.32821582661202
1.359375,-12.8032330715296
1.36328125,-13.9930496152462
1.3671875,-13.9663496416214
1.37109375,-13.9138076588179
1.375,-13.4905747762645
1.37890625,-15.5768978450892
1.3828125,-17.9305862882672
1.38671875,-17.8792932284265
1.390625,-20.1385357802216
1.39453125,-18.6293739281123
1.3984375,-17.8244131786146
1.40234375,-19.8442676212946
1.40625,-24.7235558239134
1.41015625,-25.4570105959491
1.4140625,-24.569131580144
1.41796875,-25.9494535215742
1.421875,-28.2424297230687
1.42578125,-33.0707663196058
1.4296875,-37.9927186415105
1.43359375,-39.9710983796531
1.4375,-45.5082880508883
1.44140625,-45.3372497747035
1.4453125,-46.7766827412577
1.44921875,-41.631958944906
1.453125,-40.7582681693104
1.45703125,-39.4991881690342
1.4609375,-42.3325651073974
1.46484375,-42.7527674601941
1.46875,-43.2398271067495
1.47265625,-42.8791232951752
1.4765625,-45.251921349499
1.48046875,-43.8374725520681
1.484375,-48.609633721007
1.48828125,-49.5616304127495
1.4921875,-51.6214244772103
1.49609375,-52.7321951460066
1.5,-48.6888342392019
1.50390625,-48.0519014203741
1.5078125,-47.425619196913
1.51171875,-43.6083236073752
1.515625,-46.6247774033422
1.51953125,-46.2297452142779
1.5234375,-45.0809554546342
1.52734375,-49.0562260150487
1.53125,-50.2460610149983
1.53515625,-50.4001536007938
1.5390625,-49.6408282245874
1.54296875,-50.523598392313
1.546875,-49.6650380563796
1.55078125,-49.4599452103262
1.5546875,-48.1880751992591
1.55859375,-50.8159266992856
1.5625,-48.8744580571501
1.56640625,-50.8864085843374
1.5703125,-50.5843441526002
1.57421875,-50.9875392899979
1.578125,-49.9803250448253
1.58203125,-49.0341420853526
1.5859375,-48.9853802969553
1.58984375,-49.4447795266443
1.59375,-50.4853571743251
1.59765625,-51.1376049389202
1.6015625,-52.2799638506134
1.60546875,-52.1571168329181
1.609375,-51.1638709147572
1.61328125,-49.9530521053761
1.6171875,-50.1321449751451
1.62109375,-49.0371327702143
1.625,-50.6160837712042
1.62890625,-49.5152129876906
1.6328125,-51.7943624830622
1.63671875,-52.5141956022991
1.640625,-51.1998114512261
1.64453125,-51.8339202616605
1.6484375,-50.4875357152058
1.65234375,-49.9635342134159
1.65625,-50.069502421457
1.66015625,-50.3246786066035
1.6640625,-51.1732537957206
1.66796875,-51.8764696040961
1.671875,-52.433140169017
1.67578125,-52.1987708028509
1.6796875,-51.4908284122591
1.68359375,-51.0417668652322
1.6875,-50.2787300129026
1.69140625,-50.5860584857655
1.6953125,-50.6159472393566
1.69921875,-51.5140995561084
1.703125,-52.132343255019
1.70703125,-52.6835872691238
1.7109375,-52.55478149103
1.71484375,-51.9326488281398
1.71875,-51.2473564157823
1.72265625,-50.8274846389247
1.7265625,-50.903951605037
1.73046875,-51.2132339472805
1.734375,-51.7870152351163
1.73828125,-52.6828731959248
1.7421875,-53.0989757572665
1.74609375,-52.8413322686047
1.75,-52.2481084702949
1.75390625,-51.6844347808648
1.7578125,-51.2814859723733
1.76171875,-51.1851948741539
1.765625,-51.6753172450078
1.76953125,-52.298922191255
1.7734375,-53.0041636205015
1.77734375,-53.4264785208225
1.78125,-53.2012251220424
1.78515625,-52.6333082015432
1.7890625,-52.0326622913994
1.79296875,-51.7316618553829
1.796875,-51.6615109914648
1.80078125,-52.0704572327297
1.8046875,-52.6910256452415
1.80859375,-53.3507107530236
1.8125,-53.7696273427233
1.81640625,-53.5791323959372
1.8203125,-53.0277506971639
1.82421875,-52.4270572027169
1.828125,-52.0907490736419
1.83203125,-52.0888194246836
1.8359375,-52.451470972902
1.83984375,-53.1126029648259
1.84375,-53.724215897728
1.84765625,-54.1091517013272
1.8515625,-53.9308778022787
1.85546875,-53.3422450192944
1.859375,-52.8108254744552
1.86328125,-52.4629999416214
1.8671875,-52.4739012138944
1.87109375,-52.8249865260226
1.875,-53.4510640806364
1.87890625,-54.0951389757817
1.8828125,-54.42729601925
1.88671875,-54.2472904187129
1.890625,-53.7077698942508
1.89453125,-53.1557481536771
1.8984375,-52.8167653596682
1.90234375,-52.8261561758706
1.90625,-53.2024480001849
1.91015625,-53.7770676186677
1.9140625,-54.4188539585519
1.91796875,-54.7337508795358
1.921875,-54.5707323099992
1.92578125,-54.0239584272888
1.9296875,-53.4831368294746
1.93359375,-53.1647695906867
1.9375,-53.1707202102957
1.94140625,-53.5163664308405
1.9453125,-54.1098718668935
1.94921875,-54.7152818513132
1.953125,-55.0494959016669
1.95703125,-54.840931345434
1.9609375,-54.3399985811739
1.96484375,-53.8084391451395
1.96875,-53.4818871853483
1.97265625,-53.4893952705983
1.9765625,-53.8251887230643
1.98046875,-54.4139134057536
1.984375,-55.006070945281
1.98828125,-55.3154777531658
1.9921875,-55.1380253083023
1.99609375,-54.6303523868701
2,-54.1013020132333
2.00390625,-53.7848750618737
2.0078125,-53.7946822704449
2.01171875,-54.1263892083286
2.015625,-54.6954837060085
2.01953125,-55.2855919303325
2.0234375,-55.5768510824053
2.02734375,-55.4053383038997
2.03125,-54.913930218372
2.03515625,-54.385261104338
2.0390625,-54.0747011394608
2.04296875,-54.0813300418794
2.046875,-54.4071073478503
2.05078125,-54.9678984285841
2.0546875,-55.543377216232
2.05859375,-55.8355776582185
2.0625,-55.6674955334169
2.06640625,-55.1719368815588
2.0703125,-54.6605410610532
2.07421875,-54.3475465311695
2.078125,-54.3532684756345
2.08203125,-54.6733964932624
2.0859375,-55.2288470980506
2.08984375,-55.7931855722384
2.09375,-56.081099325899
2.09765625,-55.9109038220504
2.1015625,-55.4267727085595
2.10546875,-54.9181253459616
2.109375,-54.612012778544
2.11328125,-54.6122582167124
2.1171875,-54.9323579551644
2.12109375,-55.4713674987033
2.125,-56.0355368325579
2.12890625,-56.3051842947958
2.1328125,-56.1585457995502
2.13671875,-55.6654940894831
2.140625,-55.1658082388911
2.14453125,-54.8615959443644
2.1484375,-54.8630605239705
2.15234375,-55.1745982196788
2.15625,-55.7104560516456
2.16015625,-56.260159771149
2.1640625,-56.5397092572226
2.16796875,-56.3709336909847
2.171875,-55.9075511811914
2.17578125,-55.3974270330065
2.1796875,-55.1121931506637
2.18359375,-55.0904730924173
2.1875,-55.4139489669494
2.19140625,-55.9418404300662
2.1953125,-56.4573793346785
2.19921875,-56.7652688101321
2.203125,-56.5937153521936
2.20703125,-56.1336365637654
2.2109375,-55.6145755303346
2.21484375,-55.3185095869646
2.21875,-55.3523725774327
2.22265625,-55.6024053766716
2.2265625,-56.1803226978165
2.23046875,-56.668515871216
2.234375,-56.9946332983054
2.23828125,-56.7858315801112
2.2421875,-56.339876885486
2.24609375,-55.8446584517302
2.25,-55.5633498462003
2.25390625,-55.5362743978765
2.2578125,-55.8426221748304
2.26171875,-56.369699328987
2.265625,-56.9104901123695
2.26953125,-57.1356770540045
2.2734375,-57.022869560604
2.27734375,-56.5234214141837
2.28125,-56.0789756787057
2.28515625,-55.7281478835859
2.2890625,-55.8080369052593
2.29296875,-56.0440358460662
2.296875,-56.5636250269546
2.30078125,-57.0821853005955
2.3046875,-57.3646909500618
2.30859375,-57.1700777806264
2.3125,-56.7796855188429
2.31640625,-56.2405605590737
2.3203125,-55.9998537810337
2.32421875,-55.9199672508512
2.328125,-56.2708570722037
2.33203125,-56.7902516305618
2.3359375,-57.2443061337349
2.33984375,-57.5308051719578
2.34375,-57.410219006329
2.34765625,-56.9524620632772
2.3515625,-56.4350385714695
2.35546875,-56.1631927752911
2.359375,-56.1740226621927
2.36328125,-56.4503196834236
2.3671875,-56.938829527908
2.37109375,-57.4592336938279
2.375,-57.7450949971212
2.37890625,-57.5423519804419
2.3828125,-57.1363710959226
2.38671875,-56.6574288593743
2.390625,-56.3267413736655
2.39453125,-56.3559268306377
2.3984375,-56.6388315591794
2.40234375,-57.1455841926626
2.40625,-57.6273654046902
2.41015625,-57.8959712383473
2.4140625,-57.7475691853635
2.41796875,-57.3127973369122
2.421875,-56.8172913334516
2.42578125,-56.5349385590088
2.4296875,-56.5398287866132
2.43359375,-56.7980268771281
2.4375,-57.3245629083045
2.44140625,-57.80264193971
2.4453125,-58.0766307604099
2.44921875,-57.9115955176056
2.453125,-57.4760410356132
2.45703125,-57.0051857708552
2.4609375,-56.7075094559852
2.46484375,-56.713420326507
2.46875,-56.9844671717954
2.47265625,-57.4807519847411
2.4765625,-57.9707121852544
2.48046875,-58.2420202431463
2.484375,-58.0754505897211
2.48828125,-57.6415880491145
2.4921875,-57.1798122007912
2.49609375,-56.8831477889743
2.5,-56.8720082232388
2.50390625,-57.1556336748925
2.5078125,-57.6453525571358
2.51171875,-58.1374202678765
2.515625,-58.396113287077
2.51953125,-58.2439943263354
2.5234375,-57.8013135670643
2.52734375,-57.3359147895799
2.53125,-57.049179715068
2.53515625,-57.0385692891127
2.5390625,-57.3195468542882
2.54296875,-57.8031819812112
2.546875,-58.3006931504774
2.55078125,-58.545659025442
2.5546875,-58.3960610077264
2.55859375,-57.9598699175381
2.5625,-57.4968967207743
2.56640625,-57.2062029445746
2.5703125,-57.1977870774102
2.57421875,-57.4779437001187
2.578125,-57.9599713070191
2.58203125,-58.4480244338079
2.5859375,-58.6979887420453
2.58984375,-58.5465136423529
2.59375,-58.111991491574
2.59765625,-57.6483716149265
2.6015625,-57.3607826128363
2.60546875,-57.3534713257094
2.609375,-57.6292644645526
2.61328125,-58.1098499008839
2.6171875,-58.600301487119
2.62109375,-58.8399207431898
2.625,-58.693154524932
2.62890625,-58.2583351395604
2.6328125,-57.7960668820206
2.63671875,-57.5108516939087
2.640625,-57.5010776555062
2.64453125,-57.780429345823
2.6484375,-58.2558434854806
2.65234375,-58.7403812024252
2.65625,-58.9844366984167
2.66015625,-58.8336237584251
2.6640625,-58.4009952577163
2.66796875,-57.9390761882711
2.671875,-57.6545311489614
2.67578125,-57.6466506260453
2.6796875,-57.9229546220208
2.68359375,-58.3977737638284
2.6875,-58.8820912711093
2.69140625,-59.1195526635282
2.6953125,-58.9706427792295
2.69921875,-58.5384121636171
2.703125,-58.0785721075584
2.70703125,-57.7943697942064
2.7109375,-57.7869985782586
2.71484375,-58.0620464833795
2.71875,-58.5360890426953
2.72265625,-59.0176350290968
2.7265625,-59.2538242995115
2.73046875,-59.1021887911132
2.734375,-58.6718106598465
2.73828125,-58.2129489590644
2.7421875,-57.9301908375446
2.74609375,-57.9226936057644
2.75,-58.1980169519559
2.75390625,-58.6701498619582
2.7578125,-59.1492309506652
2.76171875,-59.3829166291104
2.765625,-59.2311075751063
2.76953125,-58.8012719604087
2.7734375,-58.3431637650325
2.77734375,-58.0610011893939
2.78125,-58.0548213896608
2.78515625,-58.3295803344487
2.7890625,-58.800284186028
2.79296875,-59.2772730359201
2.796875,-59.5092417405193
2.80078125,-59.355901344895
2.8046875,-58.9261571793539
2.80859375,-58.4696464300983
2.8125,-58.1885043184142
2.81640625,-58.1825639939213
2.8203125,-58.4571469856268
2.82421875,-58.9268486499981
2.828125,-59.4021020253166
2.83203125,-59.6316141132813
2.8359375,-59.4768613693235
2.83984375,-59.0477248471343
2.84375,-58.5916150866539
2.84765625,-58.3119760793459
2.8515625,-58.306584525497
2.85546875,-58.5812311709465
2.859375,-59.0500819748007
2.86328125,-59.5230465529003
2.8671875,-59.7507113912294
2.87109375,-59.5943503568409
2.875,-59.1651701518845
2.87890625,-58.7103517883554
2.8828125,-58.4315343459077
2.88671875,-58.4269373662136
2.890625,-58.7018078625012
2.89453125,-59.1697283033561
2.8984375,-59.6409123412739
2.90234375,-59.8663772935813
2.90625,-59.7083935258947
2.91015625,-59.2792272431366
2.9140625,-58.8251054531804
2.91796875,-58.5475442242539
2.921875,-58.5437158903918
2.92578125,-58.8189348229219
2.9296875,-59.2861632442773
2.93359375,-59.7555286572824
2.9375,-59.9785255128395
2.94140625,-59.8192574114976
2.9453125,-59.3896541721053
2.94921875,-58.9364347037551
2.953125,-58.6600131821259
2.95703125,-58.6570545966067
2.9609375,-58.9326969545352
2.96484375,-59.3993356004986
2.96875,-59.8670753744315
2.97265625,-60.0876608728674
2.9765625,-59.9266485005622
2.98046875,-59.4967703445841
2.984375,-59.044294678163
2.98828125,-58.7689435718546
2.9921875,-58.7672028278767
2.99609375,-59.0431540392663
3,-59.5094392904542
3.00390625,-59.9755130498773
3.0078125,-60.1937731817429
3.01171875,-60.0308624222207
3.015625,-59.6005155806861
3.01953125,-59.1488269166458
3.0234375,-58.8746297562517
3.02734375,-58.874014181051
3.03125,-59.1505602662783
3.03515625,-59.6164972047146
3.0390625,-60.0809993995772
3.04296875,-60.2968489586254
3.046875,-60.1319582709586
3.05078125,-59.7010904709647
3.0546875,-59.2500979515264
3.05859375,-58.9770818846432
3.0625,-58.9776627093816
3.06640625,-59.2549490803588
3.0703125,-59.7206174450779
3.07421875,-60.1835967969475
3.078125,-60.3969827319672
3.08203125,-60.2300185673653
3.0859375,-59.7985615187414
3.08984375,-59.3481717113519
3.09375,-59.0764246993138
3.09765625,-59.0782545788742
3.1015625,-59.356351335353
3.10546875,-59.8218928070717
3.109375,-60.2833795240055
3.11328125,-60.4942603430235
3.1171875,-60.3251274840827
3.12109375,-59.8929609565983
3.125,-59.4431804516818
3.12890625,-59.1727203299914
3.1328125,-59.175866423357
3.13671875,-59.4548896446517
3.140625,-59.9203771053849
3.14453125,-60.3804054263258
3.1484375,-60.588724170776
3.15234375,-60.4173550662976
3.15625,-59.9843819613647
3.16015625,-59.535204620918
3.1640625,-59.2660308772976
3.16796875,-59.2706050616441
3.171875,-59.5506088961699
3.17578125,-60.0161304295406
3.1796875,-60.4747490576994
3.18359375,-60.6804658156808
3.1875,-60.5067527890698
3.19140625,-60.0729056604252
3.1953125,-59.6242935032551
