c1,c2
224.5,0.0954666660525573
224.625,0.092252160722272
224.75,0.0869070311632216
224.875,0.0800053059505013
225,0.0719137995162907
225.125,0.0628056791900061
225.25,0.0527305056740519
225.375,0.0417117282514812
225.5,0.0298394642390063
225.625,0.0173307593496732
225.75,0.00453920530409962
225.875,-0.0080907801444815
226,-0.0201145124635682
226.125,-0.0311987714818683
226.25,-0.0412239613303604
226.375,-0.0503465352939388
226.5,-0.0589985453450869
226.625,-0.0678129286199558
226.75,-0.077478575044073
226.875,-0.0885464930529847
227,-0.101223631387501
227.125,-0.115199618629633
227.25,-0.129550897162463
227.375,-0.142755567714399
227.5,-0.152832016525177
227.625,-0.157589645653171
227.75,-0.154957766714058
227.875,-0.143343691364665
228,-0.121962846112327
228.125,-0.0910810932587019
228.25,-0.0521158653584608
228.375,-0.00756334437015297
228.5,0.0392486902486935
228.625,0.0845500110647789
228.75,0.124604015418298
228.875,0.156203336681859
229,0.177111071497236
229.125,0.186374174951603
229.25,0.184451041560109
229.375,0.173128746095786
229.5,0.155246692097939
229.625,0.13427673855457
229.75,0.113827808568751
229.875,0.0971489559276561
230,0.0867033524056117
230.125,0.0838752712220537
230.25,0.0888498704117161
230.375,0.100674060984502
230.5,0.117474719450179
230.625,0.136787145477194
230.75,0.155936066356753
230.875,0.172411382449867
231,0.184186398728607
231.125,0.18993588566585
231.25,0.18912751034808
231.375,0.181983476197257
231.5,0.169333156915633
231.625,0.152393512062461
231.75,0.132519947051124
231.875,0.11097015240514
232,0.0887198068312195
232.125,0.0663595829960276
232.25,0.0440862958961752
232.375,0.0217813390535462
232.5,-0.000847073368402128
232.625,-0.0240916728861733
232.75,-0.0480812703688138
232.875,-0.0726569470257673
233,-0.0973123192174754
233.125,-0.121206346883175
233.25,-0.143243483385397
233.375,-0.162205450997707
233.5,-0.176910894428161
233.625,-0.186374175626878
233.75,-0.189936025577778
233.875,-0.187347923778461
234,-0.178804042540178
234.125,-0.164922989450138
234.25,-0.146685837288309
234.375,-0.125340994274635
234.5,-0.102291147809433
234.625,-0.0789788897177737
234.75,-0.0567836444037212
234.875,-0.036936658343027
235,-0.0204572590937335
235.125,-0.00811201501378823
235.25,-0.000395960854274938
235.375,0.0024685437779339
235.5,0.000521617255808781
235.625,-0.00595117100268539
235.75,-0.0164419748038976
235.875,-0.0302519735908269
236,-0.0465328618119126
236.125,-0.0643391275602538
236.25,-0.0826899203695903
236.375,-0.100636663443962
236.5,-0.117328440315801
236.625,-0.132063600392971
236.75,-0.144316849994889
236.875,-0.153737470974049
237,-0.160122622740229
237.125,-0.163375601218653
237.25,-0.163461751159496
237.375,-0.160375633643107
237.5,-0.154131051313072
237.625,-0.144778815521387
237.75,-0.132447558606438
237.875,-0.117395239037198
238,-0.100055614372781
238.125,-0.0810635938668064
238.25,-0.0612454636651759
238.375,-0.0415663054319974
238.5,-0.0230376064098683
238.625,-0.00659891163796374
238.75,0.00700633775275362
238.875,0.0173396038136041
239,0.0243413485200683
239.125,0.0283545934332774
239.25,0.0300885141180664
239.375,0.0305226981821652
239.5,0.0307642596793319
239.625,0.0318793274747834
239.75,0.0347251074126466
239.875,0.0398087053903193
240,0.0471951872339563
240.125,0.0564806120180871
240.25,0.0668362035495653
240.375,0.0771178539084127
240.5,0.0860225460268827
240.625,0.0922637222266398
240.75,0.0947351063554557
240.875,0.092637882113058
241,0.0855560177268002
241.125,0.0734747180234747
241.25,0.0567464176061146
241.375,0.0360181076102373
241.5,0.0121412442459589
241.625,-0.013913350880962
241.75,-0.0411199270958693
241.875,-0.0684365475902587
242,-0.0948221116095916
242.125,-0.119241243479618
242.25,-0.140670214603809
242.375,-0.158118293286605
242.5,-0.170675144573615
242.625,-0.177586021055059
242.75,-0.178347180325865
242.875,-0.172808501352721
243,-0.161267382886948
243.125,-0.14453438911798
243.25,-0.123948310278266
243.375,-0.101321660079999
243.5,-0.0788085302367224
243.625,-0.0587003886562961
243.75,-0.0431673282892668
243.875,-0.03397290720192
244,-0.0322016898409264
244.125,-0.0380469273888673
244.25,-0.0507048800005587
244.375,-0.0684082320507842
244.5,-0.0886070274135778
244.625,-0.108279545074554
244.75,-0.124334269999743
244.875,-0.134049011241763
245,-0.13548280619005
245.125,-0.127792306175254
245.25,-0.111393142997183
245.375,-0.0879318666971039
245.5,-0.060069181891036
245.625,-0.0311079736139499
245.75,-0.00452217606937297
245.875,0.0165440856426225
246,0.0297305740424361
246.125,0.0337937740618702
246.25,0.0287612544342212
246.375,0.015883021191457
246.5,-0.002605861608581
246.625,-0.0238648358689737
246.75,-0.0449040319218
246.875,-0.0630442890805166
247,-0.0763092426367254
247.125,-0.0836873654701069
247.25,-0.0852231978216706
247.375,-0.0819288331730264
247.5,-0.0755406170122876
247.625,-0.0681716547714861
247.75,-0.0619234263263461
247.875,-0.0585214126519949
248,-0.059033236119731
248.125,-0.0637139127384245
248.25,-0.0720009907165581
248.375,-0.0826547532017675
248.5,-0.0940110296416436
248.625,-0.104293837913466
248.75,-0.111927463784745
248.875,-0.115793018472863
249,-0.115388725143542
249.125,-0.110871712650981
249.25,-0.102980494629204
249.375,-0.0928605291477057
249.5,-0.0818352748279802
249.625,-0.0711745254113136
249.75,-0.0619070281263024
249.875,-0.054708818824211
250,-0.0498787392638987
250.125,-0.0473931407289632
250.25,-0.0470157573891196
250.375,-0.0484286029453091
250.5,-0.0513474837279885
250.625,-0.0555918128671208
250.75,-0.0610914335338486
250.875,-0.0678300167705788
251,-0.0757411983190525
251.125,-0.0845862319108139
251.25,-0.0938482641139978
251.375,-0.102677249133528
251.5,-0.109910777972059
251.625,-0.114181289171075
251.75,-0.114102835187875
251.875,-0.108513935055089
252,-0.0967380499229573
252.125,-0.07881132531736
252.25,-0.0556234007574808
252.375,-0.0289267979357475
252.5,-0.00119317179976905
252.625,0.0246768306850359
252.75,0.0457566861334976
252.875,0.059554033887937
253,0.0644532636426367
253.125,0.060056979557762
253.25,0.0473508951519343
253.375,0.0286461029701465
253.5,0.00729566220159774
253.625,-0.0127753767726548
253.75,-0.0276566412522206
253.875,-0.0340680176350435
254,-0.0299084845835255
254.125,-0.0146456022966343
254.25,0.0105276495752839
254.375,0.0428044765980666
254.5,0.0781322572996005
254.625,0.111781289445716
254.75,0.139029958528917
254.875,0.155867935860352
255,0.159614041350093
255.125,0.149349642245339
255.25,0.126089721825605
255.375,0.0926563381694061
255.5,0.0532734845391672
255.625,0.0129500240452986
255.75,-0.023253147393917
255.875,-0.0509623945860903
256,-0.0671251354046811
256.125,-0.0704358824697342
256.25,-0.0614818363742156
256.375,-0.0425853048732107
256.5,-0.0173776114514321
256.625,0.00981459570802027
256.75,0.0346650571426136
256.875,0.0535149818253896
257,0.0639090560736433
257.125,0.0649181450730601
257.25,0.0572014267076994
257.375,0.0428084458162601
257.5,0.0247704223662484
257.625,0.00656490803377734
257.75,-0.00844934437865169
257.875,-0.0175366030086741
258,-0.0189542319910282
258.125,-0.0121398630336233
258.25,0.00230175014786709
258.375,0.0227933363928621
258.5,0.0471089923044899
258.625,0.0727553076745708
258.75,0.0973366296297061
258.875,0.118845487702343
259,0.135840464365797
259.125,0.147497194397626
259.25,0.153543018629247
259.375,0.154109895380789
259.5,0.149556269878081
259.625,0.140309746106072
259.75,0.12676905379978
259.875,0.109282833471754
260,0.0882005134092441
260.125,0.0639703776329235
260.25,0.0372457518350569
260.375,0.00895736707034154
260.5,-0.0196799740467129
260.625,-0.047240264189885
260.75,-0.0722334560875958
260.875,-0.0933047246404856
261,-0.109449134437097
261.125,-0.120195805731947
261.25,-0.125717223442318
261.375,-0.126833642499742
261.5,-0.124904271453236
261.625,-0.121617996767325
261.75,-0.118713024840107
261.875,-0.117667581924318
262,-0.119412479950061
262.125,-0.124117728235311
262.25,-0.131096603298467
262.375,-0.138852189849962
262.5,-0.145266924759376
262.625,-0.147910492758484
262.75,-0.144421300308461
262.875,-0.132904869608385
263,-0.112287983600804
263.125,-0.082569189002161
263.25,-0.0449173442552215
263.375,-0.00159396417463502
263.5,0.044291739388311
263.625,0.0891560102865097
263.75,0.129385260741229
263.875,0.161789960307454
264,0.184004728568796
264.125,0.194775334728836
264.25,0.194087618043762
264.375,0.183121033699642
264.5,0.164042005610521
264.625,0.139676837918012
264.75,0.113116369415883
264.875,0.0873097819204203
265,0.0647064322024325
265.125,0.0469985193138112
265.25,0.0349994069216942
265.375,0.0286654311614747
265.5,0.0272420448032449
265.625,0.0294958702736411
265.75,0.0339849082908563
265.875,0.0393183299180332
266,0.0443632802869621
266.125,0.0483683376277076
266.25,0.0509908980890947
266.375,0.0522358322150545
266.5,0.0523301690868791
266.625,0.0515687408284888
266.75,0.0501673062006513
266.875,0.0481542097226895
267,0.0453213219466321
267.125,0.0412417928247934
267.25,0.0353484450154485
267.375,0.027055209968018
267.5,0.0158967025291659
267.625,0.00165846716273981
267.75,-0.0155269316378062
267.875,-0.0351348063171415
268,-0.0562596678007832
268.125,-0.0776779195494548
268.25,-0.0979507080020453
268.375,-0.115553291044721
268.5,-0.12901567567527
268.625,-0.137057909400818
268.75,-0.138704953817109
268.875,-0.133371630954552
269,-0.120914110017398
269.125,-0.101646740861598
269.25,-0.0763230405235424
269.375,-0.0460819872399529
269.5,-0.0123662297583516
269.625,0.0231772646981439
269.75,0.0588044554377225
269.875,0.0927824456676037
270,0.123491964650692
270.125,0.1495159089159
270.25,0.169707212125295
270.375,0.183234734737887
270.5,0.189610369805935
270.625,0.188700374585952
270.75,0.18072181244025
270.875,0.166225543225504
271,0.146069492804524
271.125,0.121385258034985
271.25,0.0935370158735369
271.375,0.0640691079330633
271.5,0.0346403305000142
271.625,0.00694565233145818
271.75,-0.017373786867551
271.875,-0.036832185978375
272,-0.0502090587098686
272.125,-0.056658333098765
272.25,-0.0558021439668944
272.375,-0.0477943705374664
272.5,-0.0333414192985213
272.625,-0.0136701742902925
272.75,0.00956376456356925
272.875,0.0344267654587714
273,0.0589032367142453
273.125,0.081110945985016
273.25,0.0995033053526842
273.375,0.113027870751284
273.5,0.121215974052758
273.625,0.124186065989681
273.75,0.122555060265704
273.875,0.117269278391998
274,0.109385313819666
274.125,0.0998437385231005
274.25,0.0892810068805083
274.375,0.0779184534083632
274.5,0.0655544346637068
274.625,0.0516675406524306
274.75,0.0356171350278156
274.875,0.0169062708031548
275,-0.00454437139654103
275.125,-0.0281715051689662
275.25,-0.0526514651850741
275.375,-0.0759331206942535
275.5,-0.0954376236307418
275.625,-0.10840763113422
275.75,-0.112358217223525
275.875,-0.105559803900254
276,-0.0874701496781688
276.125,-0.0590283969937076
276.25,-0.0227353387483979
276.375,0.0175237726629962
276.5,0.056908815240938
276.625,0.0902519653473745
276.75,0.112791835068761
276.875,0.120905749025268
277,0.112725876373556
277.125,0.0885312817847616
277.25,0.0508333877454083
277.375,0.00412179748592667
277.5,-0.0456989008990809
277.625,-0.0920944284126942
277.75,-0.128788736911152
277.875,-0.150626045771086
278,-0.154283432369425
278.125,-0.13872646000444
278.25,-0.105334534874365
278.375,-0.0576782252018649
278.5,-0.00099435933883552
278.625,0.0585465009581717
278.75,0.114664364172428
278.875,0.161770283602402
279,0.19563681950825
279.125,0.213849005470105
279.25,0.215978041080638
279.375,0.203467825943056
279.5,0.179274505754736
279.625,0.147333688583237
279.75,0.111944039967233
279.875,0.0771575775567812
280,0.0462624360828259
280.125,0.0214297221947579
280.25,0.00356723326169567
280.375,-0.0076166671875384
280.5,-0.0133736418796203
280.625,-0.0155608646359304
280.75,-0.0162426457328796
280.875,-0.0173177812549466
281,-0.0202308695188007
281.125,-0.025806316200234
281.25,-0.0342180118721558
281.375,-0.0450799960744128
281.5,-0.0576201958883577
281.625,-0.0708867467873982
281.75,-0.0839373976641897
281.875,-0.0959749434599604
282,-0.106409963544752
282.125,-0.114851323947394
282.25,-0.121042199352119
282.375,-0.12477228037656
282.5,-0.12580145375466
282.625,-0.123824090899054
282.75,-0.118488564576059
282.875,-0.109469421065584
283,-0.096574231318909
283.125,-0.0798560697933081
283.25,-0.0596989560924619
283.375,-0.0368503088750232
283.5,-0.0123896847892622
283.625,0.0123602138210613
283.75,0.0359624923818367
283.875,0.0570114421186346
284,0.0742692050122713
284.125,0.0867712937485058
284.25,0.0938873690345823
284.375,0.0953372141817013
284.5,0.0911739094972703
284.625,0.0817510906674568
284.75,0.0676888967232428
284.875,0.0498477730070959
285,0.0293130176124131
285.125,0.00738534999560101
285.25,-0.0144352744786853
285.375,-0.0344896288261987
285.5,-0.0510369023151225
285.625,-0.0623752065036821
285.75,-0.0670001087074601
285.875,-0.0637877969098759
286,-0.0521807217912512
286.125,-0.032344300867471
286.25,-0.00525806996938557
286.375,0.0272904910054337
286.5,0.0628259097650342
286.625,0.0984152452596581
286.75,0.130987972432752
286.875,0.157708021777911
287,0.176345175767573
287.125,0.18558198562821
287.25,0.185195352808458
287.375,0.176073383527586
287.5,0.160060609103233
287.625,0.139655462457173
287.75,0.117606776036261
287.875,0.096472495999411
288,0.078214096138485
288.125,0.0638989962256443
288.25,0.0535658301525409
288.375,0.0462764019398417
288.5,0.0403426759470109
288.625,0.0336863088491741
288.75,0.0242673939432992
288.875,0.010509815991746
289,-0.00834784386058158
289.125,-0.0320357500018964
289.25,-0.0592099525760045
289.375,-0.0875932065967021
289.5,-0.114275737804169
289.625,-0.136123506826035
289.75,-0.150226515268231
289.875,-0.154319371031243
290,-0.147114417829991
290.125,-0.128499466222214
290.25,-0.099569839667933
290.375,-0.0624914060036414
290.5,-0.0202223761458497
290.625,0.0238552065022186
290.75,0.0663354921847312
290.875,0.104165056118304
291,0.134947233774584
291.125,0.157136547729263
291.25,0.17010295823441
291.375,0.174070915652467
291.5,0.169961591010227
291.625,0.159178364944478
291.75,0.143375098955227
291.875,0.124240411122053
292,0.103323209845843
292.125,0.0819141363432539
292.25,0.0609844929898669
292.375,0.041173405695939
292.5,0.0228098613117292
292.625,0.005958105505849
292.75,-0.00952143492888172
292.875,-0.0239007345079813
293,-0.0375058116763616
293.125,-0.0506353035002278
293.25,-0.0634827017644491
293.375,-0.0760734075295226
293.5,-0.088230728951333
293.625,-0.0995838439748254
293.75,-0.109625126126284
293.875,-0.117814746066854
294,-0.123717993147561
294.125,-0.127148039226905
294.25,-0.128279230305408
294.375,-0.127697839934191
294.5,-0.126368019315202
294.625,-0.125506390092152
294.75,-0.126376361203832
294.875,-0.130031562577023
295,-0.137054019050879
295.125,-0.147341748366053
295.25,-0.159998072441335
295.375,-0.173360107435312
295.5,-0.185179108714376
295.625,-0.192936261795927
295.75,-0.194251495944901
295.875,-0.187324663219691
296,-0.171337734968556
296.125,-0.146743087439886
296.25,-0.11537118395374
296.375,-0.0803165537192836
296.5,-0.0456004756327021
296.625,-0.0156492154797507
296.75,0.00534317746137427
296.875,0.0140796175029009
297,0.00875266171469148
297.125,-0.0105374785403433
297.25,-0.0416277909452124
297.375,-0.0804507886637056
297.5,-0.121502746566995
297.625,-0.1585641568962
297.75,-0.185574665429044
297.875,-0.197540880188
298,-0.191342793092841
298.125,-0.166304389742257
298.25,-0.124417423695612
298.375,-0.070161516588469
298.5,-0.00993732113832707
298.625,0.048802656440705
298.75,0.0985967898080797
298.875,0.133040467213052
299,0.147718371019926
299.125,0.14085433536778
299.25,0.113566454455764
299.375,0.0696827075831971
299.5,0.0151542992373026
299.625,-0.0428275275274967
299.75,-0.096866508306768
299.875,-0.140390656246661
300,-0.168521910698099
300.125,-0.178653073107871
300.25,-0.170645810696045
300.375,-0.146635175814976
300.5,-0.110502517080003
300.625,-0.0671339315872392
300.75,-0.0216039526258706
300.875,0.0215795481795162
301,0.0590531400768803
301.125,0.0889163190814256
301.25,0.110758552618703
301.375,0.125421201899587
301.5,0.134571112803947
301.625,0.140190416097463
301.75,0.144088893560447
301.875,0.147527155120901
302,0.151008119622642
302.125,0.154256676125295
302.25,0.15636938085754
302.375,0.156084717720006
302.5,0.152104815811395
302.625,0.143394222256718
302.75,0.129392168302476
302.875,0.110100664821798
303,0.0860443275830622
303.125,0.0581280404639959
303.25,0.0274383834686354
303.375,-0.00495632906223759
303.5,-0.0381538353976138
303.625,-0.0714733576171165
303.75,-0.104404372760229
303.875,-0.136466252905047
304,-0.167023080645499
304.125,-0.195111978732707
304.25,-0.219343162679741
304.375,-0.237916453615483
304.5,-0.248773060225813
304.625,-0.249868137185827
304.75,-0.239519951612546
304.875,-0.216774566874623
305,-0.181720298572641
305.125,-0.135688640056254
305.25,-0.0812888359489801
305.375,-0.0222478000280026
305.5,0.0369358756189388
305.625,0.0914788689882861
305.75,0.136873656033035
305.875,0.169446694467583
306,0.186835854818277
306.125,0.188311290368891
306.25,0.174880590366528
306.375,0.149155039604337
306.5,0.114999159940085
306.625,0.0770223781448022
306.75,0.039990347702593
306.875,0.00823849797735042
307,-0.0148316408908038
307.125,-0.0271035062501003
307.25,-0.0278991458200218
307.375,-0.0179280857511244
307.5,0.000938076758691945
307.625,0.0260097107908182
307.75,0.0541777388782717
307.875,0.0823058142837611
308,0.107563909323745
308.125,0.127665135049867
308.25,0.140988703225785
308.375,0.14659687869581
308.5,0.144173423360619
308.625,0.133918469259011
308.75,0.116431679992191
308.875,0.0926083144582164
309,0.0635640667746845
309.125,0.0305927660241111
309.25,-0.00485271633603865
309.375,-0.0411754527716466
309.5,-0.076664718241226
309.625,-0.109554190404869
309.75,-0.138112716956035
309.875,-0.160764707428193
310,-0.176228095143368
310.125,-0.183648153200441
310.25,-0.182701413642008
310.375,-0.173649654282991
310.5,-0.157335208845116
310.625,-0.135118103748089
310.75,-0.10876097587168
310.875,-0.0802735063657165
311,-0.0517356312748871
311.125,-0.025123347844692
311.25,-0.00215835737748287
311.375,0.0158045645803024
311.5,0.0278452517778238
311.625,0.0334981448791657
311.75,0.0327270593885818
311.875,0.025864667026714
312,0.0135332937102442
312.125,-0.00343498229506065
312.25,-0.0240654997660384
312.375,-0.0472891141598234
312.5,-0.0719714620976067
312.625,-0.0969296083328966
312.75,-0.120948095079273
312.875,-0.142809410898767
313,-0.161350097714844
313.125,-0.175543212920554
313.25,-0.184596074311756
313.375,-0.188044296597422
313.5,-0.185819594575334
313.625,-0.17826886727029
313.75,-0.166108233823659
313.875,-0.150310691041902
314,-0.131945965146124
314.125,-0.112006469170566
314.25,-0.0912577543293423
314.375,-0.0701464516553158
314.5,-0.0487870499511108
314.625,-0.0270327371701559
314.75,-0.00461680060929866
314.875,0.0186656785820372
315,0.0427758922023373
315.125,0.0672902780178194
315.25,0.0913348932681813
315.375,0.113616162464385
315.5,0.132549848871737
315.625,0.146469841395391
315.75,0.15388350309495
315.875,0.153733838555054
316,0.14562767332338
316.125,0.129990220594396
316.25,0.108112172694211
316.375,0.0820702383325339
316.5,0.0545242451998523
316.625,0.0284154140439154
316.75,0.00660496442178852
316.875,-0.00849921566571975
317,-0.0152743484574202
317.125,-0.0131185039588125
317.25,-0.00254571690476866
317.375,0.0148808317041222
317.5,0.0367684204952207
317.625,0.0602310854075955
317.75,0.0822899792741073
317.875,0.100278511264009
318,0.112192783060259
318.125,0.116934258895418
318.25,0.114408192953702
318.375,0.105467974166811
318.5,0.0917243033842715
318.625,0.0752587371669002
318.75,0.0582898939169549
318.875,0.0428413946329764
319,0.0304577460869461
319.125,0.022007567409365
319.25,0.0176005441917086
319.375,0.0166261300706719
319.5,0.017902771546405
319.625,0.0199107216589419
319.75,0.0210709553793841
319.875,0.0200267376212612
320,0.0158826659134143
320.125,0.00835994695770198
320.25,-0.00216137937411643
320.375,-0.0147222954664018
320.5,-0.0279713538634597
320.625,-0.0404213026615406
320.75,-0.0507271462557379
320.875,-0.0579353807816438
321,-0.0616604924989845
321.125,-0.0621570617998061
321.25,-0.0602738340238198
321.375,-0.0572987910766001
321.5,-0.0547265949714456
321.625,-0.0539947229131607
321.75,-0.0562379160013727
321.875,-0.0621030511336367
322,-0.0716521138950753
322.125,-0.0843635321002121
322.25,-0.0992244737371808
322.375,-0.114890795013264
322.5,-0.129879516676486
322.625,-0.142754534057172
322.75,-0.15227260325544
322.875,-0.157471852061002
323,-0.157702333235117
323.125,-0.152610866354838
323.25,-0.142099306914933
323.375,-0.126278225005837
323.5,-0.105436225104531
323.625,-0.080036658675745
323.75,-0.0507402186099455
323.875,-0.0184403566513878
324,0.0157068755289269
324.125,0.0502773284286865
324.25,0.0836142404798493
324.375,0.113915504507634
324.5,0.139371817769198
324.625,0.158340297910244
324.75,0.169528035332262
324.875,0.172157940515198
325,0.166091620401347
325.125,0.151886758998384
325.25,0.130771643633376
325.375,0.104531652525557
325.5,0.075320012158766
325.625,0.0454197785901546
325.75,0.0169902583273598
325.875,-0.00816885106577102
326,-0.0288041381248898
326.125,-0.044318809922241
326.25,-0.0547901390893585
326.375,-0.0608944457209564
326.5,-0.0637574419684075
326.625,-0.0647591379312263
326.75,-0.0653260713429605
326.875,-0.0667415694375319
327,-0.0699991220836884
327.125,-0.0757151286094946
327.25,-0.0841057724472571
327.375,-0.0950205049495378
327.5,-0.108014349505888
327.625,-0.122435610994082
327.75,-0.13750619643534
327.875,-0.15237796992725
328,-0.166157723886078
328.125,-0.177903375536047
328.25,-0.186604551488637
328.375,-0.191170275436962
328.5,-0.19045030386803
328.625,-0.183310881439565
328.75,-0.16877210396114
328.875,-0.146197715435016
329,-0.11551145106884
329.125,-0.0773977402378673
329.25,-0.0334337873955155
329.375,0.0138968372918066
329.5,0.0613395306753396
329.625,0.105155384622746
329.75,0.141535063380849
329.875,0.167092377068879
330,0.179368050648823
330.125,0.177257096118379
330.25,0.161272753703642
330.375,0.133583647578474
330.5,0.0978014439505608
330.625,0.0585382475575874
330.75,0.0207872250641392
330.875,-0.0107915835904057
331,-0.032573771813771
331.125,-0.042542219948562
331.25,-0.0406201811630264
331.375,-0.0286967434009591
331.5,-0.0103303732026303
331.625,0.00982928726763392
331.75,0.0268169115019062
331.875,0.0362068962830567
332,0.0349101140259719
332.125,0.0217704231598408
332.25,-0.00215596977786547
332.375,-0.0337009407344048
332.5,-0.0680558750795595
332.625,-0.0995377156993753
332.75,-0.122525617391569
332.875,-0.132419481507295
333,-0.126465325270329
333.125,-0.104304404184832
333.25,-0.0681402239664357
333.375,-0.0224825725495536
333.5,0.0264930846197955
333.625,0.0718638674191675
333.75,0.107008136756679
333.875,0.126624947601812
334,0.127570294654875
334.125,0.109376572370466
334.25,0.0743640912099956
334.375,0.0273210452475136
334.5,-0.0251931255528108
334.625,-0.0758018818549049
334.75,-0.117371123136606
334.875,-0.144017386007126
335,-0.151919887399186
335.125,-0.139816523374142
335.25,-0.109108938188851
335.375,-0.0635688380758491
335.5,-0.00871102116725362
335.625,0.0490471945930276
335.75,0.10329928507839
335.875,0.148500346441522
336,0.180639090812598
336.125,0.197642858603179
336.25,0.199470217485728
336.375,0.187901837607605
336.5,0.166094170982916
336.625,0.137993240784623
336.75,0.107712292220737
336.875,0.0789662375483942
337,0.0546373497882467
337.125,0.0365217964191528
337.25,0.025273836930044
337.375,0.0205283919206269
337.5,0.0211533216125576
337.625,0.0255679566863075
337.75,0.0320648302213448
337.875,0.0390825473046784
338,0.0453942655702866
338.125,0.0501955304344256
338.25,0.0530955828370433
338.375,0.054034823181142
338.5,0.0531633299460795
338.625,0.0507177999288152
338.75,0.0469274633040538
338.875,0.0419670142520499
339,0.0359601668511788
339.125,0.029023828084452
339.25,0.0213326746469653
339.375,0.0131796648405072
339.5,0.00501049158049353
339.625,-0.00258256075249066
339.75,-0.00891207776435708
339.875,-0.0132865476477652
340,-0.0151252971437415
340.125,-0.0140744177330304
340.25,-0.0100989153058108
340.375,-0.00353092245429071
340.5,0.00493707471089942
340.625,0.0143149294716955
340.75,0.0234255291746925
340.875,0.0310481108163515
341,0.0360726575175637
341.125,0.0376406868719633
341.25,0.0352501447310999
341.375,0.0288103007444294
341.5,0.0186431480211859
341.625,0.00543662382464452
341.75,-0.00983943700648373
341.875,-0.0260399596612104
342,-0.0419565936739796
342.125,-0.0564179200333261
342.25,-0.0683658670293128
342.375,-0.0769046676074913
342.5,-0.0813262103401826
342.625,-0.0811196349118341
342.75,-0.0759743930619795
342.875,-0.0657862256826403
343,-0.0506734271342046
343.125,-0.0310043957982037
343.25,-0.00742836149351808
343.375,0.019105691415278
343.5,0.0473581651539432
343.625,0.0758490419734321
343.75,0.102956430513633
343.875,0.127062033931873
344,0.14672908443262
344.125,0.16088435412963
344.25,0.168968567922793
344.375,0.171023328957431
344.5,0.16769432686743
344.625,0.160144272055687
344.75,0.149883118501542
344.875,0.138538988508729
345,0.127608233554554
345.125,0.118230381138748
345.25,0.111029045836745
345.375,0.106045594557857
345.5,0.102774071653944
345.625,0.100288012805765
345.75,0.0974349757211359
345.875,0.0930646066769499
346,0.0862513614748044
346.125,0.0764735486027579
346.25,0.0637169432192685
346.375,0.0484844103725622
346.5,0.0317103275652259
346.625,0.014595061393356
346.75,-0.00161308714520026
346.875,-0.0158528472010005
347,-0.0274609764011564
347.125,-0.036318086862224
347.25,-0.0428962545329523
347.375,-0.048192529633457
347.5,-0.0535542759652046
347.625,-0.0604225946762635
347.75,-0.0700349215168037
347.875,-0.0831360224041721
348,-0.0997479652690033
348.125,-0.119044058196489
348.25,-0.139358844325324
348.375,-0.158345837017817
348.5,-0.173268476895422
348.625,-0.181383633923549
348.75,-0.180359108231867
348.875,-0.168661222679378
349,-0.145852733571208
349.125,-0.112750669572054
349.25,-0.071410121840168
349.375,-0.0249277078282707
349.5,0.0229064745601734
349.625,0.0680506474489675
349.75,0.106677548879099
349.875,0.135599883825922
350,0.152600680895815
350.125,0.156627446818813
350.25,0.147828719519083
350.375,0.127439655915403
350.5,0.097551223216698
350.625,0.06081314648056
350.75,0.0201206807779855
350.875,-0.0216731079345338
351,-0.061987316635231
351.125,-0.0986643752732208
351.25,-0.130037612444532
351.375,-0.154928722701513
351.5,-0.172600553998446
351.625,-0.182691857806978
351.75,-0.185155241271067
351.875,-0.180213113326387
352,-0.168338966262096
352.125,-0.150260603262709
352.25,-0.126970651664896
352.375,-0.0997244332245241
352.5,-0.0700081661750575
352.625,-0.0394672813124918
352.75,-0.00979165835912485
352.875,0.0174366829689271
353,0.0409155736053303
353.125,0.0597842978162308
353.25,0.0737397204840999
353.375,0.0830771250597708
353.5,0.0886384621886129
353.625,0.0916661814533375
353.75,0.0935778878995889
353.875,0.095695148325876
354,0.0989750090714399
354.125,0.103798844639259
354.25,0.10986596304655
354.375,0.116219804823301
354.5,0.121407372173683
354.625,0.123744712699499
354.75,0.121640212722505
354.875,0.11391755097137
355,0.100080936696749
355.125,0.0804742519633655
355.25,0.0563026979310831
355.375,0.029510885935431
355.5,0.00254036938161121
355.625,-0.0219875068329455
355.75,-0.041608327123763
355.875,-0.054319088135059
356,-0.0588081239518494
356.125,-0.0545803202178276
356.25,-0.0419638823357417
356.375,-0.0220064094542643
356.5,0.0037106302462108
356.625,0.0332970250613582
356.75,0.0647757689555855
356.875,0.0962668465594471
357,0.12610902126042
357.125,0.152909391617666
357.25,0.175527927236203
357.375,0.193022543622805
357.5,0.204591438678479
357.625,0.209547714807817
357.75,0.207348977616825
357.875,0.197687412378471
358,0.180626484361426
358.125,0.1567503915073
358.25,0.127278034589206
358.375,0.094093266546368
358.5,0.0596591717957655
358.625,0.026808415502315
358.75,-0.00157392312835367
358.875,-0.0229360168330953
359,-0.0354534276706031
359.125,-0.0383575549797588
359.25,-0.0321262218857541
359.375,-0.0184862419179916
359.5,-0.000213186960539028
359.625,0.0192496805326086
359.75,0.0363012919386896
359.875,0.0477471765599358
360,0.0513291770440611
360.125,0.0461278040047324
360.25,0.0327594324605468
360.375,0.0133253482294652
360.5,-0.00888433592079398
360.625,-0.0298859620786231
360.75,-0.0456208587068199
360.875,-0.0526046400057165
361,-0.0485083492725502
